50:56.0,-0.14,0.71,-0.48,-1,29.1,0.047,0
50:56.1,-0.12,0.71,-0.5,-1,28.9,0.049,0
50:56.1,-0.13,0.72,-0.5,-1,28.9,0.047,0
50:56.1,-0.13,0.7,-0.5,-1,28.9,0.047,0
50:56.2,-0.14,0.74,-0.5,-1,28.9,0.047,0
50:56.2,-0.13,0.72,-0.5,-1,28.9,0.047,0
50:56.2,-0.14,0.73,-0.48,-1,29.1,0.047,0
50:56.3,-0.12,0.74,-0.48,-1,28.9,0.047,0
50:56.3,-0.11,0.75,-0.49,-1,29.1,0.049,0
50:56.3,-0.13,0.74,-0.49,-1,28.9,0.047,0
50:56.3,-0.13,0.74,-0.48,-1,28.9,0.049,0
50:56.4,-0.12,0.71,-0.5,-1,29.1,0.047,0
50:56.4,-0.14,0.73,-0.5,-1,28.9,0.051,0
50:56.4,-0.12,0.69,-0.48,-1,28.9,0.051,0
50:56.5,-0.13,0.75,-0.48,-1,28.9,0.051,0
50:56.5,-0.13,0.73,-0.48,-1,28.9,0.051,0
50:56.5,-0.13,0.75,-0.49,-1,28.9,0.051,0
50:56.6,-0.13,0.72,-0.49,-1,28.9,0.051,0
50:56.6,-0.14,0.74,-0.5,-1,29.1,0.051,0
50:56.6,-0.11,0.65,-0.51,-1,29.1,0.051,0
50:56.7,-0.17,0.7,-0.41,-1,28.9,0.051,0
50:56.7,-0.13,0.78,-0.5,-1,29.1,0.051,0
50:56.7,-0.13,0.82,-0.52,-1,28.9,0.051,0
50:56.8,-0.11,0.72,-0.5,-1,28.9,0.051,0
50:56.8,-0.14,0.72,-0.5,-1,28.9,0.051,0
50:56.8,-0.15,0.69,-0.49,-1,29.1,0.051,0
50:56.8,-0.14,0.69,-0.5,-1,29.1,0.051,0
50:56.9,-0.13,0.73,-0.49,-1,28.9,0.051,0
50:56.9,-0.1,0.63,-0.5,-1,29.1,0.051,0
50:56.9,-0.17,0.81,-0.44,-1,28.9,0.051,0
50:57.0,-0.11,0.8,-0.5,-1,29.1,0.051,0
50:57.0,-0.15,0.78,-0.49,-1,28.9,0.054,0
50:57.0,-0.13,0.71,-0.5,-1,28.9,0.051,0
50:57.1,-0.15,0.71,-0.5,-1,28.9,0.054,0
50:57.1,-0.15,0.72,-0.5,-1,28.9,0.054,0
50:57.1,-0.14,0.72,-0.51,-1,28.9,0.054,0
50:57.2,-0.11,0.46,-0.31,-1,28.9,0.051,0
50:57.2,-0.13,0.93,-0.54,-1,28.9,0.051,0
50:57.2,-0.14,0.81,-0.5,-1,29.1,0.051,0
50:57.3,-0.12,0.75,-0.5,-1,28.9,0.051,0
50:57.3,-0.17,0.69,-0.48,-1,29.1,0.051,0
50:57.3,-0.16,0.65,-0.48,-1,29.1,0.051,0
50:57.3,-0.15,0.69,-0.49,-1,28.9,0.051,0
50:57.4,-0.14,0.73,-0.5,-1,29.1,0.051,0
50:57.4,-0.12,0.73,-0.48,-1,28.9,0.051,0
50:57.4,-0.13,0.75,-0.5,-1,28.9,0.051,0
50:57.5,-0.12,0.73,-0.49,-1,28.9,0.054,0
50:57.5,-0.15,0.73,-0.49,-1,29.1,0.056,0
50:57.5,-0.16,0.74,-0.48,-1,28.9,0.054,0
50:57.6,-0.14,0.74,-0.47,-1,28.9,0.056,0
50:57.6,-0.13,0.74,-0.49,-1,28.9,0.056,0
50:57.6,-0.13,0.73,-0.5,-1,28.9,0.056,0
50:57.7,-0.15,0.65,-0.44,-1,29.1,0.056,0
50:57.7,-0.17,0.83,-0.48,-1,28.9,0.056,0
50:57.7,-0.1,0.72,-0.48,-1,28.9,0.056,0
50:57.8,-0.14,0.74,-0.54,-1,28.9,0.056,0
50:57.8,-0.15,0.74,-0.51,-1,28.9,0.056,0
50:57.8,-0.18,0.74,-0.49,-1,28.9,0.056,0
50:57.8,-0.12,0.47,-0.4,-1,29.1,0.056,0
50:57.9,-0.16,0.78,-0.52,-1,29.1,0.053,0
50:57.9,-0.11,0.74,-0.51,-1,29.1,0.056,0
50:57.9,-0.15,0.8,-0.52,-1,29.1,0.051,0
50:58.0,-0.15,0.69,-0.48,-1,28.9,0.056,0
50:58.0,-0.17,0.64,-0.44,-1,29.1,0.056,0
50:58.0,-0.13,0.8,-0.57,-1,28.9,0.056,0
50:58.1,-0.14,0.66,-0.5,-1,29.1,0.056,0
50:58.1,-0.15,0.73,-0.5,-1,28.9,0.056,0
50:58.1,-0.17,0.71,-0.5,-1,28.9,0.056,0
50:58.2,-0.14,0.68,-0.49,-1,28.9,0.058,0
50:58.2,-0.14,0.71,-0.48,-1,29.1,0.058,0
50:58.2,-0.13,0.7,-0.48,-1,28.9,0.06,0
50:58.3,-0.15,0.77,-0.47,-1,29.1,0.058,0
50:58.3,-0.11,0.74,-0.49,-1,28.9,0.06,0
50:58.3,-0.16,0.83,-0.47,-1,29.1,0.06,0
50:58.3,-0.14,0.74,-0.47,-1,29.1,0.06,0
50:58.4,-0.16,0.71,-0.5,-1,29.1,0.06,0
50:58.4,-0.16,0.68,-0.48,-1,28.9,0.06,0
50:58.4,-0.15,0.74,-0.49,-1,28.9,0.06,0
50:58.5,-0.13,0.73,-0.49,-1,28.9,0.06,0
50:58.5,-0.13,0.7,-0.49,-1,29.1,0.06,0
50:58.5,-0.16,0.77,-0.49,-1,29.1,0.06,0
50:58.6,-0.14,0.74,-0.49,-1,28.9,0.06,0
50:58.6,-0.15,0.74,-0.49,-1,28.9,0.06,0
50:58.6,-0.16,0.73,-0.48,-1,28.9,0.06,0
50:58.7,-0.17,0.76,-0.48,-1,28.9,0.06,0
50:58.7,-0.13,0.68,-0.48,-1,28.9,0.06,0
50:58.7,-0.15,0.74,-0.49,-1,28.9,0.06,0
50:58.7,-0.12,0.73,-0.48,-1,28.9,0.06,0
50:58.8,-0.15,0.75,-0.49,-1,28.9,0.06,0
50:58.8,-0.15,0.76,-0.49,-1,28.9,0.06,0
50:58.8,-0.14,0.73,-0.48,-1,28.9,0.06,0
50:58.9,-0.14,0.72,-0.48,-1,28.9,0.06,0
50:58.9,-0.14,0.75,-0.49,-1,28.9,0.06,0
50:58.9,-0.11,0.57,-0.43,-1,29.1,0.06,0
50:59.0,-0.16,0.91,-0.5,-1,28.9,0.062,0
50:59.0,-0.11,0.75,-0.46,-1,28.9,0.064,0
50:59.0,-0.16,0.82,-0.55,-1,29.1,0.062,0
50:59.1,-0.16,0.8,-0.59,-1,28.9,0.06,0
50:59.1,-0.13,0.55,-0.42,-1,29.1,0.064,0
50:59.1,-0.11,0.5,-0.38,-1,28.9,0.062,0
50:59.2,-0.11,0.72,-0.52,-1,28.9,0.06,0
50:59.2,-0.14,0.77,-0.54,-1,28.9,0.06,0
50:59.2,-0.13,0.72,-0.51,-1,28.9,0.06,0
50:59.2,-0.14,0.71,-0.53,-1,28.9,0.06,0
50:59.3,-0.15,0.69,-0.55,-1,28.9,0.06,0
50:59.3,-0.15,0.7,-0.54,-1,29.1,0.06,0
50:59.3,-0.12,0.52,-0.5,-1,29.1,0.06,0
50:59.4,-0.15,0.67,-0.48,-1,29.1,0.06,0
50:59.4,-0.13,0.78,-0.54,-1,28.9,0.062,0
50:59.4,-0.13,0.82,-0.52,-1,28.9,0.06,0
50:59.5,-0.13,0.72,-0.5,-1,29.1,0.06,0
50:59.5,-0.15,0.68,-0.5,-1,28.9,0.062,0
50:59.5,-0.16,0.67,-0.5,-1,28.9,0.062,0
50:59.6,-0.16,0.72,-0.52,-1,29.1,0.062,0
50:59.6,-0.14,0.71,-0.51,-1,29.1,0.064,0
50:59.6,-0.14,0.68,-0.49,-1,28.9,0.064,0
50:59.7,-0.14,0.73,-0.5,-1,29.1,0.062,0
50:59.7,-0.14,0.73,-0.51,-1,29.1,0.062,0
50:59.7,-0.14,0.7,-0.5,-1,29.1,0.062,0
50:59.8,-0.14,0.7,-0.5,-1,28.9,0.064,0
50:59.8,-0.17,0.65,-0.44,-1,28.9,0.062,0
50:59.8,-0.13,0.8,-0.53,-1,29.1,0.062,0
50:59.8,-0.14,0.76,-0.51,-1,28.9,0.064,0
50:59.9,-0.14,0.68,-0.5,-1,29.1,0.064,0
50:59.9,-0.14,0.67,-0.49,-1,28.9,0.062,0
50:59.9,-0.15,0.64,-0.46,-1,29.1,0.062,0
51:00.0,-0.16,0.74,-0.5,-1,28.9,0.062,0
51:00.0,-0.14,0.76,-0.5,-1,29.1,0.06,0
51:00.0,-0.13,0.71,-0.49,-1,28.9,0.062,0
51:00.1,-0.13,0.71,-0.48,-1,28.9,0.06,0
51:00.1,-0.15,0.73,-0.49,-1,28.9,0.06,0
51:00.1,-0.15,0.72,-0.5,-1,29.1,0.06,0
51:00.2,-0.14,0.71,-0.5,-1,28.9,0.062,0
51:00.2,-0.15,0.67,-0.47,-1,28.9,0.06,0
51:00.2,-0.13,0.65,-0.45,-1,28.9,0.062,0
51:00.3,-0.12,0.83,-0.5,-1,28.9,0.06,0
51:00.3,-0.13,0.76,-0.49,-1,28.9,0.062,0
51:00.3,-0.15,0.76,-0.49,-1,28.9,0.062,0
51:00.3,-0.15,0.71,-0.5,-1,29.1,0.06,0
51:00.4,-0.16,0.7,-0.49,-1,28.9,0.064,0
51:00.4,-0.15,0.72,-0.5,-1,29.1,0.062,0
51:00.4,-0.13,0.7,-0.5,-1,28.9,0.062,0
51:00.5,-0.13,0.72,-0.49,-1,28.9,0.06,0
51:00.5,-0.13,0.71,-0.48,-1,29.1,0.06,0
51:00.5,-0.11,0.71,-0.5,-1,28.9,0.064,0
51:00.6,-0.14,0.76,-0.5,-1,28.9,0.062,0
51:00.6,-0.11,0.67,-0.48,-1,28.9,0.062,0
51:00.6,-0.15,0.79,-0.47,-1,28.9,0.064,0
51:00.7,-0.11,0.74,-0.45,-1,29.1,0.064,0
51:00.7,-0.13,0.76,-0.48,-1,28.9,0.064,0
51:00.7,-0.12,0.73,-0.47,-1,28.9,0.064,0
51:00.8,-0.11,0.71,-0.52,-1,28.9,0.064,0
51:00.8,-0.14,0.7,-0.48,-1,28.9,0.064,0
51:00.8,-0.14,0.71,-0.47,-1,28.9,0.064,0
51:00.8,-0.12,0.72,-0.49,-1,28.9,0.064,0
51:00.9,-0.12,0.74,-0.49,-1,29.1,0.064,0
51:00.9,-0.12,0.73,-0.49,-1,29.1,0.064,0
51:00.9,-0.13,0.72,-0.47,-1,28.9,0.066,0
51:01.0,-0.13,0.72,-0.5,-1,29.1,0.064,0
51:01.0,-0.13,0.69,-0.5,-1,28.9,0.064,0
51:01.0,-0.15,0.72,-0.51,-1,28.9,0.064,0
51:01.1,-0.14,0.7,-0.51,-1,28.9,0.064,0
51:01.1,-0.13,0.69,-0.55,-1,28.9,0.064,0
51:01.1,-0.15,0.69,-0.5,-1,28.9,0.064,0
51:01.2,-0.14,0.72,-0.46,-1,28.9,0.064,0
51:01.2,-0.14,0.78,-0.46,-1,29.1,0.06,0
51:01.2,-0.11,0.75,-0.46,-1,28.9,0.062,0
51:01.3,-0.15,0.81,-0.43,-1,28.9,0.062,0
51:01.3,-0.13,0.75,-0.47,-1,29.1,0.06,0
51:01.3,-0.13,0.71,-0.49,-1,28.9,0.064,0
51:01.3,-0.14,0.69,-0.5,-1,28.9,0.062,0
51:01.4,-0.14,0.68,-0.51,-1,29.1,0.06,0
51:01.4,-0.13,0.65,-0.51,-1,28.9,0.06,0
51:01.4,-0.16,0.72,-0.52,-1,28.9,0.06,0
51:01.5,-0.14,0.69,-0.51,-1,28.9,0.058,0
51:01.5,-0.16,0.71,-0.52,-1,28.9,0.056,0
51:01.5,-0.16,0.72,-0.51,-1,29.1,0.056,0
51:01.6,-0.15,0.68,-0.51,-1,28.9,0.056,0
51:01.6,-0.15,0.71,-0.51,-1,28.9,0.054,0
51:01.6,-0.14,0.7,-0.5,-1,28.9,0.056,0
51:01.7,-0.13,0.7,-0.5,-1,28.9,0.056,0
51:01.7,-0.13,0.71,-0.5,-1,28.9,0.056,0
51:01.7,-0.13,0.72,-0.5,-1,28.9,0.056,0
51:01.8,-0.11,0.69,-0.49,-1,28.9,0.056,0
51:01.8,-0.12,0.71,-0.5,-1,28.9,0.056,0
51:01.8,-0.12,0.68,-0.53,-1,28.9,0.056,0
51:01.8,-0.12,0.7,-0.54,-1,29.1,0.056,0
51:01.9,-0.13,0.65,-0.55,-1,28.9,0.056,0
51:01.9,-0.13,0.66,-0.55,-1,29.1,0.056,0
51:01.9,-0.14,0.66,-0.55,-1,28.9,0.056,0
51:02.0,-0.12,0.62,-0.55,-1,28.9,0.058,0
51:02.0,-0.14,0.65,-0.53,-1,28.9,0.056,0
51:02.0,-0.12,0.68,-0.54,-1,28.9,0.06,0
51:02.1,-0.12,0.67,-0.52,-1,28.9,0.06,0
51:02.1,-0.13,0.7,-0.53,-1,28.9,0.06,0
51:02.1,-0.12,0.67,-0.53,-1,28.9,0.06,0
51:02.2,-0.12,0.67,-0.53,-1,29.1,0.06,0
51:02.2,-0.12,0.66,-0.53,-1,28.9,0.06,0
51:02.2,-0.12,0.67,-0.52,-1,28.9,0.06,0
51:02.3,-0.12,0.67,-0.53,-1,28.9,0.06,0
51:02.3,-0.12,0.67,-0.53,-1,29.1,0.06,0
51:02.3,-0.12,0.69,-0.53,-1,29.1,0.06,0
51:02.3,-0.12,0.68,-0.53,-1,28.9,0.06,0
51:02.4,-0.12,0.67,-0.54,-1,28.9,0.06,0
51:02.4,-0.12,0.67,-0.53,-1,28.9,0.064,0
51:02.4,-0.13,0.67,-0.54,-1,29.1,0.062,0
51:02.5,-0.12,0.66,-0.53,-1,29.1,0.062,0
51:02.5,-0.12,0.65,-0.53,-1,28.9,0.062,0
51:02.5,-0.13,0.68,-0.53,-1,28.9,0.064,0
51:02.6,-0.13,0.66,-0.54,-1,28.9,0.064,0
51:02.6,-0.13,0.67,-0.55,-1,29.1,0.064,0
51:02.6,-0.13,0.64,-0.55,-1,29.1,0.062,0
51:02.7,-0.14,0.66,-0.55,-1,29.1,0.064,0
51:02.7,-0.14,0.64,-0.55,-1,28.9,0.064,0
51:02.7,-0.14,0.64,-0.57,-1,28.9,0.062,0
51:02.8,-0.13,0.62,-0.55,-1,28.9,0.064,0
51:02.8,-0.14,0.64,-0.55,-1,29.1,0.062,0
51:02.8,-0.15,0.61,-0.56,-1,28.9,0.064,0
51:02.8,-0.15,0.63,-0.58,-1,28.9,0.064,0
51:02.9,-0.15,0.62,-0.57,-1,28.9,0.064,0
51:02.9,-0.15,0.63,-0.57,-1,28.9,0.064,0
51:02.9,-0.15,0.63,-0.56,-1,28.9,0.064,0
51:03.0,-0.15,0.62,-0.56,-1,29.1,0.064,0
51:03.0,-0.16,0.62,-0.56,-1,29.1,0.064,0
51:03.0,-0.16,0.62,-0.57,-1,28.9,0.064,0
51:03.1,-0.17,0.61,-0.58,-1,28.9,0.066,0
51:03.1,-0.17,0.61,-0.57,-1,28.9,0.064,0
51:03.1,-0.17,0.61,-0.57,-1,29.1,0.066,0
51:03.2,-0.16,0.61,-0.57,-1,28.9,0.064,0
51:03.2,-0.15,0.59,-0.57,-1,28.9,0.064,0
51:03.2,-0.16,0.63,-0.57,-1,29.1,0.066,0
51:03.2,-0.15,0.63,-0.56,-1,29.1,0.064,0
51:03.3,-0.17,0.62,-0.56,-1,28.9,0.066,0
51:03.3,-0.16,0.6,-0.56,-1,29.1,0.064,0
51:03.3,-0.16,0.61,-0.57,-1,28.9,0.066,0
51:03.4,-0.17,0.62,-0.57,-1,28.9,0.064,0
51:03.4,-0.17,0.61,-0.57,-1,29.1,0.066,0
51:03.4,-0.17,0.61,-0.58,-1,28.9,0.064,0
51:03.5,-0.17,0.61,-0.58,-1,29.1,0.066,0
51:03.5,-0.17,0.61,-0.58,-1,29.1,0.066,0
51:03.5,-0.17,0.6,-0.57,-1,28.9,0.066,0
51:03.6,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:03.6,-0.17,0.62,-0.57,-1,28.9,0.069,0
51:03.6,-0.17,0.6,-0.57,-1,28.9,0.066,0
51:03.7,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:03.7,-0.17,0.62,-0.57,-1,29.1,0.066,0
51:03.7,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:03.7,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:03.8,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:03.8,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:03.8,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:03.9,-0.17,0.61,-0.58,-1,28.9,0.066,0
51:03.9,-0.17,0.61,-0.58,-1,28.9,0.066,0
51:03.9,-0.17,0.61,-0.57,-1,28.9,0.069,0
51:04.0,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:04.0,-0.17,0.61,-0.58,-1,28.9,0.066,0
51:04.0,-0.17,0.61,-0.58,-1,29.1,0.066,0
51:04.1,-0.17,0.61,-0.58,-1,28.9,0.069,0
51:04.1,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:04.1,-0.17,0.6,-0.57,-1,28.9,0.069,0
51:04.2,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:04.2,-0.17,0.61,-0.57,-1,28.9,0.069,0
51:04.2,-0.17,0.61,-0.57,-1,28.9,0.069,0
51:04.3,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:04.3,-0.17,0.61,-0.57,-1,28.9,0.066,0
51:04.3,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:04.3,-0.17,0.61,-0.57,-1,28.9,0.069,0
51:04.4,-0.17,0.61,-0.58,-1,29.1,0.066,0
51:04.4,-0.17,0.6,-0.58,-1,28.9,0.066,0
51:04.4,-0.18,0.62,-0.58,-1,29.1,0.066,0
51:04.5,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:04.5,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:04.5,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:04.6,-0.17,0.59,-0.57,-1,29.1,0.069,0
51:04.6,-0.17,0.61,-0.57,-1,28.9,0.069,0
51:04.6,-0.17,0.64,-0.57,-1,28.9,0.069,0
51:04.7,-0.17,0.59,-0.57,-1,28.9,0.069,0
51:04.7,-0.17,0.61,-0.57,-1,28.9,0.069,0
51:04.7,-0.17,0.61,-0.58,-1,28.9,0.069,0
51:04.8,-0.17,0.6,-0.58,-1,29.1,0.069,0
51:04.8,-0.18,0.61,-0.58,-1,28.9,0.066,0
51:04.8,-0.17,0.6,-0.58,-1,28.9,0.069,0
51:04.8,-0.17,0.61,-0.58,-1,29.1,0.069,0
51:04.9,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:04.9,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:04.9,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:05.0,-0.17,0.61,-0.58,-1,29.1,0.068,0
51:05.0,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:05.0,-0.18,0.59,-0.57,-1,28.9,0.069,0
51:05.1,-0.17,0.59,-0.57,-1,28.9,0.068,0
51:05.1,-0.17,0.62,-0.58,-1,29.1,0.069,0
51:05.1,-0.17,0.61,-0.58,-1,28.9,0.069,0
51:05.2,-0.18,0.6,-0.57,-1,29.1,0.069,0
51:05.2,-0.17,0.61,-0.58,-1,28.9,0.069,0
51:05.2,-0.17,0.6,-0.58,-1,29.1,0.069,0
51:05.3,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:05.3,-0.17,0.63,-0.58,-1,29.1,0.069,0
51:05.3,-0.17,0.62,-0.56,-1,28.9,0.069,0
51:05.3,-0.17,0.56,-0.56,-1,28.9,0.069,0
51:05.4,-0.18,0.62,-0.58,-1,29.1,0.069,0
51:05.4,-0.17,0.61,-0.59,-1,29.1,0.069,0
51:05.4,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:05.5,-0.17,0.59,-0.58,-1,28.9,0.069,0
51:05.5,-0.18,0.61,-0.58,-1,29.1,0.069,0
51:05.5,-0.17,0.62,-0.59,-1,29.1,0.069,0
51:05.6,-0.17,0.6,-0.58,-1,28.9,0.069,0
51:05.6,-0.17,0.6,-0.57,-1,28.9,0.069,0
51:05.6,-0.17,0.61,-0.58,-1,29.1,0.069,0
51:05.7,-0.17,0.6,-0.57,-1,28.9,0.069,0
51:05.7,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:05.7,-0.17,0.61,-0.57,-1,28.9,0.069,0
51:05.8,-0.17,0.6,-0.57,-1,28.9,0.069,0
51:05.8,-0.17,0.61,-0.58,-1,28.9,0.069,0
51:05.8,-0.18,0.62,-0.58,-1,29.1,0.069,0
51:05.8,-0.17,0.6,-0.58,-1,28.9,0.069,0
51:05.9,-0.17,0.59,-0.59,-1,28.9,0.069,0
51:05.9,-0.17,0.58,-0.57,-1,28.9,0.069,0
51:05.9,-0.17,0.59,-0.58,-1,28.9,0.069,0
51:06.0,-0.17,0.62,-0.58,-1,28.9,0.069,0
51:06.0,-0.18,0.6,-0.58,-1,28.9,0.069,0
51:06.0,-0.18,0.6,-0.58,-1,28.9,0.069,0
51:06.1,-0.17,0.6,-0.58,-1,28.9,0.069,0
51:06.1,-0.17,0.59,-0.58,-1,29.1,0.068,0
51:06.1,-0.17,0.61,-0.58,-1,28.9,0.069,0
51:06.2,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:06.2,-0.17,0.59,-0.57,-1,28.9,0.069,0
51:06.2,-0.17,0.6,-0.58,-1,29.1,0.069,0
51:06.3,-0.18,0.6,-0.57,-1,28.9,0.069,0
51:06.3,-0.17,0.6,-0.58,-1,29.1,0.069,0
51:06.3,-0.18,0.61,-0.57,-1,28.9,0.069,0
51:06.3,-0.17,0.6,-0.58,-1,29.1,0.069,0
51:06.4,-0.17,0.6,-0.57,-1,29.1,0.069,0
51:06.4,-0.18,0.6,-0.57,-1,28.9,0.069,0
51:06.4,-0.17,0.61,-0.58,-1,28.9,0.069,0
51:06.5,-0.18,0.6,-0.58,-1,29.1,0.069,0
51:06.5,-0.18,0.59,-0.57,-1,29.1,0.069,0
51:06.5,-0.18,0.6,-0.58,-1,28.9,0.069,0
51:06.6,-0.18,0.6,-0.58,-1,29.1,0.069,0
51:06.6,-0.17,0.6,-0.58,-1,29.1,0.069,0
51:06.6,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:06.7,-0.18,0.6,-0.58,-1,29.1,0.069,0
51:06.7,-0.18,0.6,-0.59,-1,28.9,0.069,0
51:06.7,-0.18,0.6,-0.58,-1,28.9,0.069,0
51:06.8,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:06.8,-0.17,0.6,-0.58,-1,28.9,0.071,0
51:06.8,-0.18,0.6,-0.58,-1,28.9,0.069,0
51:06.8,-0.17,0.59,-0.57,-1,29.1,0.069,0
51:06.9,-0.18,0.59,-0.58,-1,29.1,0.069,0
51:06.9,-0.18,0.61,-0.58,-1,29.1,0.069,0
51:06.9,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:07.0,-0.18,0.61,-0.58,-1,28.9,0.071,0
51:07.0,-0.18,0.59,-0.57,-1,28.9,0.071,0
51:07.0,-0.18,0.59,-0.58,-1,29.1,0.069,0
51:07.1,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:07.1,-0.18,0.6,-0.58,-1,28.9,0.071,0
51:07.1,-0.18,0.59,-0.58,-1,28.9,0.069,0
51:07.2,-0.18,0.6,-0.58,-1,28.9,0.069,0
51:07.2,-0.18,0.6,-0.59,-1,29.1,0.069,0
51:07.2,-0.17,0.6,-0.59,-1,29.1,0.069,0
51:07.3,-0.18,0.58,-0.57,-1,28.9,0.069,0
51:07.3,-0.18,0.6,-0.57,-1,28.9,0.071,0
51:07.3,-0.18,0.6,-0.58,-1,28.9,0.071,0
51:07.3,-0.18,0.6,-0.58,-1,29.1,0.071,0
51:07.4,-0.18,0.6,-0.58,-1,29.1,0.071,0
51:07.4,-0.18,0.58,-0.58,-1,28.9,0.069,0
51:07.4,-0.18,0.61,-0.58,-1,28.9,0.069,0
51:07.5,-0.17,0.6,-0.58,-1,29.1,0.069,0
51:07.5,-0.18,0.59,-0.57,-1,29.1,0.069,0
51:07.5,-0.18,0.6,-0.57,-1,28.9,0.073,0
51:07.6,-0.18,0.6,-0.58,-1,28.9,0.069,0
51:07.6,-0.18,0.6,-0.58,-1,28.9,0.071,0
51:07.6,-0.18,0.59,-0.58,-1,28.9,0.073,0
51:07.7,-0.18,0.6,-0.59,-1,28.9,0.071,0
51:07.7,-0.19,0.59,-0.58,-1,29.1,0.069,0
51:07.7,-0.18,0.59,-0.58,-1,28.9,0.071,0
51:07.8,-0.18,0.58,-0.58,-1,28.9,0.069,0
51:07.8,-0.18,0.59,-0.58,-1,28.9,0.071,0
51:07.8,-0.18,0.61,-0.59,-1,28.9,0.071,0
51:07.8,-0.18,0.6,-0.58,-1,29.1,0.071,0
51:07.9,-0.18,0.59,-0.58,-1,28.9,0.071,0
51:07.9,-0.18,0.59,-0.57,-1,28.9,0.071,0
51:07.9,-0.18,0.59,-0.58,-1,28.9,0.071,0
51:08.0,-0.18,0.6,-0.58,-1,28.9,0.073,0
51:08.0,-0.18,0.6,-0.58,-1,28.9,0.069,0
51:08.0,-0.17,0.6,-0.58,-1,29.1,0.069,0
51:08.1,-0.17,0.6,-0.58,-1,28.9,0.071,0
51:08.1,-0.18,0.6,-0.57,-1,28.9,0.069,0
51:08.1,-0.18,0.59,-0.57,-1,28.9,0.071,0
51:08.2,-0.19,0.6,-0.59,-1,29.1,0.073,0
51:08.2,-0.19,0.59,-0.58,-1,29.1,0.071,0
51:08.2,-0.19,0.59,-0.6,-1,29.1,0.073,0
51:08.2,-0.19,0.57,-0.59,-1,28.9,0.071,0
51:08.3,-0.19,0.56,-0.59,-1,29.1,0.073,0
51:08.3,-0.2,0.58,-0.6,-1,28.9,0.069,0
51:08.3,-0.2,0.57,-0.59,-1,28.9,0.073,0
51:08.4,-0.19,0.59,-0.59,-1,28.9,0.071,0
51:08.4,-0.19,0.58,-0.59,-1,28.9,0.073,0
51:08.4,-0.18,0.59,-0.58,-1,28.9,0.073,0
51:08.5,-0.2,0.59,-0.59,-1,28.9,0.073,0
51:08.5,-0.2,0.59,-0.58,-1,28.9,0.071,0
51:08.5,-0.19,0.58,-0.58,-1,29.1,0.073,0
51:08.6,-0.19,0.58,-0.58,-1,28.9,0.073,0
51:08.6,-0.19,0.58,-0.58,-1,29.1,0.073,0
51:08.6,-0.18,0.56,-0.59,-1,28.9,0.073,0
51:08.7,-0.19,0.59,-0.59,-1,28.9,0.073,0
51:08.7,-0.19,0.59,-0.59,-1,28.9,0.073,0
51:08.7,-0.19,0.58,-0.58,-1,29.3,0.073,0
51:08.7,-0.19,0.58,-0.59,-1,29.3,0.071,0
51:08.8,-0.19,0.58,-0.59,-1,29.3,0.073,0
51:08.8,-0.19,0.58,-0.59,-1,29.3,0.071,0
51:08.8,-0.19,0.58,-0.59,-1,29.3,0.073,0
51:08.9,-0.19,0.59,-0.59,-1,29.3,0.071,0
51:08.9,-0.19,0.59,-0.59,-1,29.3,0.071,0
51:08.9,-0.19,0.58,-0.58,-1,29.3,0.071,0
51:09.0,-0.2,0.58,-0.59,-1,29.3,0.071,0
51:09.0,-0.19,0.58,-0.59,-1,29.3,0.071,0
51:09.0,-0.2,0.57,-0.58,-1,29.3,0.071,0
51:09.1,-0.2,0.58,-0.58,-1,29.3,0.071,0
51:09.1,-0.19,0.59,-0.59,-1,29.3,0.073,0
51:09.1,-0.2,0.58,-0.58,-1,29.3,0.071,0
51:09.2,-0.19,0.56,-0.59,-1,29.3,0.071,0
51:09.2,-0.19,0.57,-0.61,-1,29.3,0.073,0
51:09.2,-0.2,0.58,-0.59,-1,29.3,0.071,0
51:09.3,-0.19,0.58,-0.6,-1,29.3,0.073,0
