20:12.8,-0.06,-1,0.05,-1,33.5,0.239,0
20:12.8,-0.05,-0.96,0.06,-1,33.5,0.237,0
20:12.9,-0.06,-1,0.07,-1,33.5,0.237,0
20:12.9,-0.08,-1,0.07,-1,33.5,0.238,0
20:12.9,-0.08,-0.98,0.05,-1,33.5,0.237,0
20:13.0,-0.08,-0.98,0.04,-1,33.5,0.237,0
20:13.0,-0.06,-0.98,0.04,-1,33.5,0.238,0
20:13.0,-0.05,-0.97,0.07,-1,33.5,0.237,0
20:13.1,-0.07,-0.99,0.1,-1,33.5,0.238,0
20:13.1,-0.07,-0.98,0.08,-1,33.5,0.239,0
20:13.1,-0.06,-1,0.08,-1,33.5,0.238,0
20:13.2,-0.05,-0.96,0.08,-1,33.5,0.238,0
20:13.2,-0.04,-0.99,0.05,-1,33.5,0.237,0
20:13.2,-0.12,-0.98,0.03,-1,33.5,0.24,0
20:13.2,-0.07,-0.98,0.01,-1,33.5,0.238,0
20:13.3,-0.07,-0.97,0.07,-1,33.5,0.237,0
20:13.3,-0.05,-0.98,0.05,-1,33.5,0.238,0
20:13.3,-0.05,-1.01,0.1,-1,33.5,0.237,0
20:13.4,-0.05,-0.98,0.13,-1,33.5,0.238,0
20:13.4,-0.06,-1,0.13,-1,33.5,0.238,0
20:13.4,-0.06,-1,0.16,-1,33.5,0.238,0
20:13.5,-0.08,-0.98,0.1,-1,33.5,0.238,0
20:13.5,-0.09,-0.97,0.09,-1,33.5,0.238,0
20:13.5,-0.07,-0.96,0.09,-1,33.5,0.238,0
20:13.6,-0.06,-0.94,0.1,-1,33.5,0.24,0
20:13.6,-0.05,-0.98,0.14,-1,33.5,0.24,0
20:13.6,-0.05,-1,0.17,-1,33.5,0.24,0
20:13.7,-0.06,-0.99,0.14,-1,33.5,0.237,0
20:13.7,-0.05,-1.01,0.17,-1,33.5,0.238,0
20:13.7,-0.06,-1.01,0.19,-1,33.5,0.237,0
20:13.8,-0.07,-1.06,0.2,-1,33.5,0.238,0
20:13.8,-0.07,-1.03,0.25,-1,33.5,0.238,0
20:13.8,-0.07,-0.96,0.21,-1,33.7,0.238,0
20:13.8,-0.07,-0.92,0.18,-1,33.5,0.238,0
20:13.9,-0.04,-1.05,0.21,-1,33.5,0.24,0
20:13.9,-0.07,-1,0.18,-1,33.5,0.238,0
20:13.9,-0.06,-1.02,0.14,-1,33.7,0.24,0
20:14.0,-0.06,-0.97,0.13,-1,33.5,0.24,0
20:14.0,-0.05,-0.97,0.16,-1,33.5,0.24,0
20:14.0,-0.04,-0.94,0.11,-1,33.5,0.24,0
20:14.1,-0.05,-0.96,0.08,-1,33.5,0.239,0
20:14.1,-0.04,-0.95,0.06,-1,33.5,0.24,0
20:14.1,-0.04,-0.96,0.08,-1,33.5,0.243,0
20:14.2,-0.06,-0.93,0.05,-1,33.5,0.24,0
20:14.2,-0.06,-0.98,0,-1,33.5,0.237,0
20:14.2,-0.06,-0.99,0.03,-1,33.5,0.239,0
20:14.3,-0.07,-0.97,0.09,-1,33.5,0.24,0
20:14.3,-0.08,-0.96,0.05,-1,33.5,0.24,0
20:14.3,-0.07,-1,0.07,-1,33.7,0.24,0
20:14.3,-0.08,-1,0.1,-1,33.5,0.238,0
20:14.4,-0.09,-0.98,0.08,-1,33.5,0.238,0
20:14.4,-0.06,-1.01,0.13,-1,33.5,0.238,0
20:14.4,-0.07,-1.03,0.15,-1,33.5,0.24,0
20:14.5,-0.08,-1.03,0.12,-1,33.5,0.238,0
20:14.5,-0.07,-1,0.08,-1,33.5,0.24,0
20:14.5,-0.08,-0.98,0.04,-1,33.5,0.24,0
20:14.6,-0.09,-0.93,0,-1,33.5,0.239,0
20:14.6,-0.08,-0.94,0,-1,33.5,0.237,0
20:14.6,-0.06,-0.96,0,-1,33.5,0.238,0
20:14.7,-0.05,-0.98,0,-1,33.5,0.238,0
20:14.7,-0.06,-0.96,-0.02,-1,33.5,0.237,0
20:14.7,-0.06,-0.96,-0.01,-1,33.5,0.237,0
20:14.8,-0.07,-0.95,0,-1,33.5,0.237,0
20:14.8,-0.07,-0.96,0,-1,33.5,0.237,0
20:14.8,-0.06,-0.96,-0.01,-1,33.5,0.237,0
20:14.8,-0.06,-0.96,-0.02,-1,33.5,0.237,0
20:14.9,-0.07,-0.95,-0.03,-1,33.5,0.237,0
20:14.9,-0.07,-0.97,-0.03,-1,33.5,0.239,0
20:14.9,-0.06,-0.97,0,-1,33.5,0.238,0
20:15.0,-0.07,-0.97,-0.01,-1,33.5,0.24,0
20:15.0,-0.07,-0.97,0,-1,33.5,0.237,0
20:15.0,-0.06,-0.97,0,-1,33.5,0.238,0
20:15.1,-0.06,-0.96,-0.02,-1,33.5,0.24,0
20:15.1,-0.07,-0.96,-0.02,-1,33.5,0.237,0
20:15.1,-0.07,-0.96,-0.02,-1,33.5,0.238,0
20:15.2,-0.07,-0.96,-0.01,-1,33.5,0.237,0
20:15.2,-0.06,-0.97,0,-1,33.5,0.238,0
20:15.2,-0.07,-0.97,0,-1,33.5,0.238,0
20:15.3,-0.07,-0.96,0,-1,33.5,0.239,0
20:15.3,-0.07,-0.98,0,-1,33.5,0.24,0
20:15.3,-0.06,-0.96,0,-1,33.5,0.238,0
20:15.3,-0.06,-0.98,-0.01,-1,33.5,0.237,0
20:15.4,-0.07,-0.96,0,-1,33.5,0.24,0
20:15.4,-0.07,-0.96,0,-1,33.5,0.238,0
20:15.4,-0.07,-0.97,-0.01,-1,33.5,0.24,0
20:15.5,-0.07,-0.95,0,-1,33.5,0.237,0
20:15.5,-0.07,-0.97,0,-1,33.5,0.238,0
20:15.5,-0.07,-0.96,0,-1,33.5,0.238,0
20:15.6,-0.07,-0.97,0,-1,33.5,0.243,0
20:15.6,-0.07,-0.97,0,-1,33.5,0.239,0
20:15.6,-0.06,-0.97,0,-1,33.5,0.237,0
20:15.7,-0.06,-0.95,0,-1,33.5,0.237,0
20:15.7,-0.06,-0.96,-0.01,-1,33.5,0.238,0
20:15.7,-0.06,-0.97,0,-1,33.5,0.24,0
20:15.8,-0.06,-0.98,0,-1,33.5,0.237,0
20:15.8,-0.06,-0.97,0,-1,33.5,0.238,0
20:15.8,-0.06,-0.96,0,-1,33.5,0.24,0
20:15.8,-0.07,-0.97,0,-1,33.5,0.24,0
20:15.9,-0.06,-0.97,0,-1,33.5,0.239,0
20:15.9,-0.06,-0.96,0,-1,33.5,0.24,0
20:15.9,-0.06,-0.96,0,-1,33.5,0.24,0
20:16.0,-0.06,-0.96,0,-1,33.5,0.24,0
20:16.0,-0.06,-0.98,0,-1,33.5,0.24,0
20:16.0,-0.06,-0.97,0,-1,33.5,0.237,0
20:16.1,-0.06,-0.97,0,-1,33.5,0.238,0
20:16.1,-0.06,-0.96,0,-1,33.5,0.239,0
20:16.1,-0.06,-0.96,0,-1,33.5,0.238,0
20:16.2,-0.06,-0.97,0,-1,33.5,0.24,0
20:16.2,-0.06,-0.96,0,-1,33.5,0.242,0
20:16.2,-0.06,-0.97,0,-1,33.5,0.24,0
20:16.3,-0.06,-0.96,0,-1,33.5,0.24,0
20:16.3,-0.06,-0.98,0,-1,33.7,0.237,0
20:16.3,-0.06,-0.97,0,-1,33.5,0.239,0
20:16.3,-0.07,-0.97,0,-1,33.5,0.24,0
20:16.4,-0.05,-0.97,0,-1,33.5,0.239,0
20:16.4,-0.06,-0.97,0,-1,33.5,0.24,0
20:16.4,-0.05,-0.97,0,-1,33.5,0.237,0
20:16.5,-0.06,-0.96,0,-1,33.7,0.242,0
20:16.5,-0.06,-0.97,0,-1,33.5,0.239,0
20:16.5,-0.06,-0.97,0,-1,33.5,0.237,0
20:16.6,-0.06,-0.97,0,-1,33.5,0.239,0
20:16.6,-0.06,-0.97,0,-1,33.7,0.24,0
20:16.6,-0.06,-0.97,0,-1,33.5,0.242,0
20:16.7,-0.06,-0.97,0,-1,33.5,0.24,0
20:16.7,-0.06,-0.96,0,-1,33.5,0.24,0
20:16.7,-0.06,-0.98,0,-1,33.5,0.238,0
20:16.7,-0.05,-0.97,0,-1,33.5,0.238,0
20:16.8,-0.06,-0.97,0,-1,33.5,0.243,0
20:16.8,-0.06,-0.97,0,-1,33.5,0.239,0
20:16.8,-0.05,-0.99,0,-1,33.5,0.243,0
20:16.9,-0.05,-1,0,-1,33.5,0.24,0
20:16.9,-0.06,-1.01,-0.01,-1,33.5,0.243,0
20:16.9,-0.06,-0.98,-0.01,-1,33.5,0.24,0
20:17.0,-0.05,-0.98,0,-1,33.5,0.24,0
20:17.0,-0.03,-0.92,-0.01,-1,33.5,0.24,0
20:17.0,-0.03,-0.95,-0.03,-1,33.5,0.239,0
20:17.1,-0.02,-0.9,-0.07,-1,33.5,0.239,0
20:17.1,-0.02,-0.9,-0.11,-1,33.5,0.243,0
20:17.1,-0.01,-0.93,-0.16,-1,33.5,0.24,0
20:17.2,-0.01,-0.88,-0.18,-1,33.5,0.24,0
20:17.2,-0.01,-0.88,-0.19,-1,33.5,0.243,0
20:17.2,-0.01,-0.89,-0.2,-1,33.5,0.242,0
20:17.3,-0.01,-0.86,-0.2,-1,33.5,0.24,0
20:17.3,-0.01,-0.88,-0.22,-1,33.5,0.243,0
20:17.3,-0.01,-0.89,-0.2,-1,33.5,0.24,0
20:17.3,-0.02,-0.88,-0.18,-1,33.5,0.24,0
20:17.4,-0.04,-0.87,-0.19,-1,33.5,0.243,0
20:17.4,-0.03,-0.92,-0.15,-1,33.5,0.24,0
20:17.4,-0.03,-0.98,-0.09,-1,33.5,0.243,0
20:17.5,-0.02,-0.96,-0.13,-1,33.5,0.24,0
20:17.5,-0.03,-0.91,-0.16,-1,33.5,0.243,0
20:17.5,-0.06,-0.92,-0.23,-1,33.5,0.24,0
20:17.6,-0.1,-1.01,-0.31,-1,33.5,0.242,0
20:17.6,-0.06,-1.14,-0.18,-1,33.5,0.24,0
20:17.6,0,-0.97,0,-1,33.5,0.242,0
20:17.7,0.03,-0.92,0.12,-1,33.5,0.239,0
20:17.7,0,-0.74,0.35,-1,33.5,0.243,0
20:17.7,-0.04,-0.81,0.42,-1,33.5,0.24,0
20:17.8,-0.06,-0.89,0.45,-1,33.5,0.24,0
20:17.8,-0.05,-1.05,0.6,-1,33.5,0.24,0
20:17.8,0,-0.97,0.53,-1,33.5,0.24,0
20:17.8,0.04,-0.94,0.55,-1,33.7,0.243,0
20:17.9,0.01,-0.96,0.74,-1,33.5,0.243,0
20:17.9,0.02,-1.05,0.7,-1,33.5,0.24,0
20:17.9,-0.01,-0.9,0.59,-1,33.5,0.243,0
20:18.0,0.01,-0.81,0.59,-1,33.5,0.243,0
20:18.0,0.05,-0.9,0.59,-1,33.5,0.243,0
20:18.0,0.06,-0.9,0.66,-1,33.5,0.243,0
20:18.1,0,-0.8,0.71,-1,33.5,0.243,0
20:18.1,0.08,-0.89,0.68,-1,33.5,0.243,0
20:18.1,0.09,-0.84,0.74,-1,33.5,0.243,0
20:18.2,0.05,-0.78,0.83,-1,33.5,0.243,0
20:18.2,0.02,-0.73,0.75,-1,33.5,0.24,0
20:18.2,0.07,-0.78,0.7,-1,33.7,0.24,0
20:18.3,0.06,-0.88,0.97,-1,33.5,0.243,0
20:18.3,0.06,-0.8,0.89,-1,33.5,0.243,0
20:18.3,0.05,-0.74,0.79,-1,33.5,0.243,0
20:18.3,0.06,-0.77,0.69,-1,33.5,0.24,0
20:18.4,0.07,-0.85,0.81,-1,33.7,0.243,0
20:18.4,0.09,-0.78,0.75,-1,33.5,0.24,0
20:18.4,0.08,-0.67,0.72,-1,33.5,0.243,0
20:18.5,0.09,-0.73,0.68,-1,33.5,0.243,0
20:18.5,0.07,-0.82,0.8,-1,33.5,0.243,0
20:18.5,0.03,-0.78,0.84,-1,33.7,0.243,0
20:18.6,0.02,-0.75,0.78,-1,33.7,0.24,0
20:18.6,0.07,-0.76,0.73,-1,33.5,0.24,0
20:18.6,0.1,-0.82,0.77,-1,33.5,0.243,0
20:18.7,0.04,-0.82,0.84,-1,33.5,0.243,0
20:18.7,0.01,-0.81,0.77,-1,33.7,0.243,0
20:18.7,-0.02,-0.84,0.68,-1,33.5,0.243,0
20:18.7,-0.05,-0.84,0.7,-1,33.5,0.243,0
20:18.8,-0.04,-0.92,0.71,-1,33.5,0.243,0
20:18.8,-0.03,-0.96,0.72,-1,33.7,0.243,0
20:18.8,-0.02,-0.91,0.66,-1,33.7,0.243,0
20:18.9,-0.05,-0.86,0.71,-1,33.5,0.243,0
20:18.9,0,-0.9,0.76,-1,33.5,0.243,0
20:18.9,0,-0.84,0.69,-1,33.5,0.243,0
20:19.0,-0.02,-0.82,0.67,-1,33.5,0.243,0
20:19.0,-0.04,-0.91,0.78,-1,33.5,0.24,0
20:19.0,-0.03,-0.99,0.73,-1,33.5,0.243,0
20:19.1,-0.04,-0.88,0.66,-1,33.5,0.243,0
20:19.1,0,-0.81,0.66,-1,33.5,0.243,0
20:19.1,0,-0.78,0.7,-1,33.5,0.243,0
20:19.2,-0.01,-0.83,0.75,-1,33.5,0.243,0
20:19.2,0.03,-0.77,0.75,-1,33.5,0.243,0
20:19.2,0.05,-0.74,0.77,-1,33.5,0.243,0
20:19.2,0.03,-0.74,0.91,-1,33.7,0.24,0
20:19.3,0,-0.73,0.94,-1,33.7,0.243,0
20:19.3,0.03,-0.74,0.91,-1,33.5,0.243,0
20:19.3,0.01,-0.75,0.93,-1,33.5,0.243,0
20:19.4,0.02,-0.9,0.88,-1,33.5,0.243,0
20:19.4,0.03,-0.76,0.72,-1,33.5,0.243,0
20:19.4,-0.06,-0.78,0.71,-1,33.7,0.243,0
20:19.5,0.02,-0.95,0.68,-1,33.5,0.243,0
20:19.5,0.01,-0.81,0.92,-1,33.5,0.243,0
20:19.5,0.02,-0.89,0.84,-1,33.5,0.243,0
20:19.6,0,-0.71,0.58,-1,33.5,0.24,0
20:19.6,0.07,-0.77,0.52,-1,33.5,0.243,0
20:19.6,-0.01,-0.9,0.69,-1,33.5,0.243,0
20:19.7,0.01,-1.22,0.67,-1,33.5,0.243,0
20:19.7,0,-0.95,0.48,-1,33.5,0.243,0
20:19.7,0,-0.9,0.2,-1,33.5,0.243,0
20:19.8,0.02,-0.92,0.18,-1,33.7,0.243,0
20:19.8,0,-0.94,0.25,-1,33.5,0.24,0
20:19.8,0,-0.92,0.17,-1,33.5,0.243,0
20:19.8,0.01,-1.09,0.13,-1,33.5,0.24,0
20:19.9,0.04,-0.95,0,-1,33.5,0.242,0
20:19.9,0.04,-1,0.13,-1,33.5,0.242,0
20:19.9,0,-1,0.15,-1,33.5,0.242,0
20:20.0,0,-0.94,0.11,-1,33.7,0.243,0
20:20.0,0.03,-1.01,0.09,-1,33.5,0.243,0
20:20.0,0.01,-0.98,0.09,-1,33.5,0.243,0
20:20.1,0,-0.94,0.04,-1,33.5,0.243,0
20:20.1,0.02,-0.92,-0.03,-1,33.5,0.243,0
20:20.1,0.02,-0.97,-0.02,-1,33.5,0.242,0
20:20.2,0.01,-1.01,0.11,-1,33.5,0.243,0
20:20.2,0,-0.95,0.11,-1,33.5,0.24,0
20:20.2,0,-0.95,0.05,-1,33.5,0.242,0
20:20.3,0.01,-0.99,0.1,-1,33.5,0.243,0
20:20.3,0.03,-1.07,0.19,-1,33.7,0.243,0
20:20.3,0.02,-1.01,0.2,-1,33.5,0.243,0
20:20.3,0,-0.95,0.14,-1,33.5,0.243,0
20:20.4,0,-0.92,0.14,-1,33.5,0.24,0
20:20.4,0,-1.08,0.2,-1,33.5,0.243,0
20:20.4,0.02,-1,0.14,-1,33.5,0.243,0
20:20.5,0.01,-1,0.21,-1,33.5,0.243,0
20:20.5,-0.02,-0.93,0.27,-1,33.5,0.243,0
20:20.5,0,-1.02,0.2,-1,33.5,0.243,0
20:20.6,0,-0.97,0.16,-1,33.5,0.243,0
20:20.6,0,-0.96,0.16,-1,33.7,0.243,0
20:20.6,0.01,-1.06,0.24,-1,33.5,0.243,0
20:20.7,0,-1.01,0.2,-1,33.5,0.243,0
20:20.7,-0.01,-0.98,0.18,-1,33.5,0.243,0
20:20.7,0,-0.98,0.19,-1,33.5,0.243,0
20:20.8,0,-0.98,0.16,-1,33.7,0.243,0
20:20.8,0,-0.96,0.16,-1,33.5,0.243,0
20:20.8,0,-1,0.16,-1,33.5,0.243,0
20:20.8,0,-1.01,0.16,-1,33.5,0.243,0
20:20.9,0,-1.02,0.24,-1,33.5,0.243,0
20:20.9,0,-1.02,0.24,-1,33.5,0.243,0
20:20.9,0,-1,0.17,-1,33.5,0.243,0
20:21.0,0.01,-0.95,0.12,-1,33.5,0.243,0
20:21.0,0.02,-0.96,0.12,-1,33.5,0.243,0
20:21.0,0.03,-0.97,0.14,-1,33.5,0.243,0
20:21.1,0.03,-1,0.16,-1,33.5,0.24,0
20:21.1,0.01,-0.95,0.11,-1,33.5,0.243,0
20:21.1,0.02,-0.92,0.05,-1,33.5,0.243,0
20:21.2,0.03,-0.96,0.06,-1,33.5,0.243,0
20:21.2,0,-1,0.1,-1,33.5,0.243,0
20:21.2,0,-0.98,0.07,-1,33.5,0.243,0
20:21.2,0,-0.96,0.05,-1,33.5,0.243,0
20:21.3,0,-0.98,0.08,-1,33.5,0.24,0
20:21.3,0.01,-1,0.1,-1,33.5,0.243,0
20:21.3,0,-1,0.11,-1,33.5,0.243,0
20:21.4,0,-0.98,0.08,-1,33.5,0.243,0
20:21.4,0,-0.97,0.06,-1,33.5,0.243,0
20:21.4,0,-0.98,0.06,-1,33.5,0.243,0
20:21.5,0,-1,0.07,-1,33.5,0.243,0
20:21.5,0,-0.98,0.07,-1,33.5,0.242,0
20:21.5,-0.01,-0.97,0.08,-1,33.7,0.243,0
20:21.6,0,-0.99,0.1,-1,33.5,0.243,0
20:21.6,0,-1.04,0.13,-1,33.9,0.243,0
20:21.6,0,-1,0.15,-1,33.9,0.24,0
20:21.7,-0.02,-1.01,0.13,-1,33.9,0.243,0
20:21.7,-0.02,-1.01,0.14,-1,33.9,0.243,0
20:21.7,0,-0.97,0.09,-1,33.9,0.243,0
20:21.8,0,-0.97,0.07,-1,33.9,0.243,0
20:21.8,0,-1,0.06,-1,33.9,0.243,0
20:21.8,0.01,-1,0.05,-1,33.9,0.243,0
20:21.8,0,-0.95,0.09,-1,33.7,0.243,0
20:21.9,0,-0.97,0.13,-1,33.9,0.243,0
20:21.9,0,-1.02,0.13,-1,33.9,0.242,0
20:21.9,0,-0.98,0.09,-1,33.9,0.243,0
20:22.0,0,-0.98,0.11,-1,33.9,0.242,0
20:22.0,0.01,-0.98,0.1,-1,33.9,0.242,0
20:22.0,0,-0.95,0.09,-1,33.9,0.242,0
20:22.1,0,-0.97,0.11,-1,33.9,0.243,0
20:22.1,0.01,-0.98,0.14,-1,33.9,0.243,0
20:22.1,0.01,-0.97,0.11,-1,33.9,0.242,0
20:22.2,0,-0.98,0.07,-1,33.9,0.243,0
20:22.2,0,-1,0.11,-1,33.5,0.243,0
20:22.2,0.01,-1.01,0.14,-1,33.5,0.243,0
20:22.3,0,-1.01,0.15,-1,33.5,0.242,0
20:22.3,0,-0.99,0.15,-1,33.5,0.242,0
20:22.3,0,-0.99,0.13,-1,33.5,0.245,0
20:22.3,0.01,-0.99,0.1,-1,33.5,0.245,0
20:22.4,0,-0.98,0.09,-1,33.5,0.245,0
20:22.4,0,-0.98,0.15,-1,33.5,0.245,0
20:22.4,0,-0.96,0.1,-1,33.5,0.245,0
20:22.5,0,-0.99,0.08,-1,33.5,0.245,0
20:22.5,0,-1.06,0.15,-1,33.5,0.243,0
20:22.5,0,-1,0.15,-1,33.5,0.245,0
20:22.6,0,-0.97,0.13,-1,33.5,0.243,0
20:22.6,-0.02,-0.97,0.11,-1,33.5,0.243,0
20:22.6,-0.01,-1,0.18,-1,33.5,0.243,0
20:22.7,0,-1.04,0.22,-1,33.5,0.243,0
20:22.7,0,-0.99,0.15,-1,33.7,0.245,0
20:22.7,0,-0.95,0.04,-1,33.5,0.243,0
20:22.7,0.02,-1,0.16,-1,33.5,0.245,0
20:22.8,0,-0.96,0.18,-1,33.7,0.243,0
20:22.8,0,-0.92,0.12,-1,33.5,0.245,0
20:22.8,0,-0.91,0.09,-1,33.5,0.243,0
20:22.9,0.01,-0.87,0.19,-1,33.5,0.245,0
20:22.9,-0.02,-1.12,0.39,-1,33.5,0.245,0
20:22.9,0,-1.11,0.42,-1,33.5,0.243,0
20:23.0,0,-0.97,0.38,-1,33.5,0.243,0
20:23.0,0,-0.91,0.26,-1,33.5,0.245,0
20:23.0,0.03,-1,0.41,-1,33.5,0.245,0
20:23.1,-0.03,-0.98,0.48,-1,33.5,0.243,0
20:23.1,0,-1.09,0.43,-1,33.5,0.245,0
20:23.1,0.02,-1.04,0.45,-1,33.7,0.245,0
20:23.2,0.03,-0.91,0.32,-1,33.5,0.243,0
20:23.2,0.02,-0.92,0.28,-1,33.7,0.245,0
20:23.2,0,-0.91,0.39,-1,33.7,0.243,0
20:23.3,0.01,-1.04,0.36,-1,33.5,0.245,0
20:23.3,0.02,-1,0.33,-1,33.5,0.245,0
20:23.3,0.02,-0.95,0.35,-1,33.7,0.243,0
20:23.3,0.04,-0.95,0.32,-1,33.5,0.245,0
20:23.4,0.04,-0.98,0.28,-1,33.5,0.243,0
20:23.4,0.03,-0.95,0.31,-1,33.7,0.243,0
20:23.4,0,-1,0.27,-1,33.5,0.243,0
20:23.5,0.05,-1.05,0.2,-1,33.5,0.245,0
20:23.5,0,-0.87,0.38,-1,33.5,0.245,0
20:23.5,0.05,-1.11,0.24,-1,33.5,0.245,0
20:23.6,0.02,-1,0.23,-1,33.5,0.245,0
20:23.6,0.03,-0.93,0.11,-1,33.5,0.243,0
20:23.6,0.02,-1,0.21,-1,33.5,0.245,0
20:23.7,0.03,-1.04,0.24,-1,33.5,0.245,0
20:23.7,0.02,-0.86,0.13,-1,33.5,0.245,0
20:23.7,0.05,-1,0.2,-1,33.5,0.245,0
20:23.8,0.03,-1.1,0.21,-1,33.5,0.245,0
20:23.8,0.03,-0.96,0.2,-1,33.5,0.245,0
20:23.8,0.06,-0.98,0.17,-1,33.5,0.245,0
20:23.8,0.04,-0.92,0.14,-1,33.5,0.245,0
20:23.9,-0.01,-0.91,0.18,-1,33.5,0.245,0
20:23.9,0.04,-1.06,0.17,-1,33.5,0.245,0
20:23.9,0.08,-0.94,0.11,-1,33.5,0.243,0
20:24.0,0.04,-1.02,0.2,-1,33.5,0.245,0
20:24.0,0.03,-1.04,0.24,-1,33.5,0.245,0
20:24.0,0.03,-1.03,0.23,-1,33.5,0.245,0
20:24.1,0.05,-0.92,0.16,-1,33.5,0.245,0
20:24.1,0.06,-0.96,0.11,-1,33.5,0.243,0
20:24.1,0.02,-0.99,0.15,-1,33.7,0.245,0
20:24.2,0.04,-0.99,0.11,-1,33.5,0.245,0
20:24.2,0.06,-0.97,0.16,-1,33.7,0.245,0
20:24.2,0.06,-1.01,0.22,-1,33.5,0.245,0
20:24.3,0.05,-0.95,0.15,-1,33.7,0.245,0
20:24.3,0.02,-0.97,0.17,-1,33.5,0.245,0
20:24.3,0.01,-1,0.17,-1,33.5,0.245,0
20:24.3,0.04,-0.97,0.13,-1,33.7,0.245,0
20:24.4,0.03,-0.99,0.17,-1,33.5,0.245,0
20:24.4,0.05,-0.99,0.14,-1,33.5,0.245,0
20:24.4,0,-0.87,0.14,-1,33.7,0.245,0
20:24.5,0.01,-1.05,0.18,-1,33.5,0.245,0
20:24.5,0.01,-1.05,0.26,-1,33.5,0.245,0
20:24.5,0.05,-0.91,0.13,-1,33.5,0.245,0
20:24.6,0.02,-1.02,0.19,-1,33.5,0.245,0
20:24.6,0.02,-1.02,0.27,-1,33.5,0.245,0
20:24.6,0.01,-0.94,0.24,-1,33.7,0.245,0
20:24.7,0.02,-1,0.21,-1,33.5,0.245,0
20:24.7,0.02,-1.01,0.26,-1,33.5,0.245,0
20:24.7,0.03,-1,0.28,-1,33.5,0.245,0
20:24.8,0.02,-1.02,0.27,-1,33.7,0.245,0
20:24.8,0.01,-1.01,0.25,-1,33.7,0.245,0
20:24.8,0,-0.96,0.26,-1,33.5,0.245,0
20:24.8,0,-0.97,0.21,-1,33.7,0.245,0
20:24.9,0.03,-0.95,0.21,-1,33.5,0.245,0
20:24.9,0.03,-0.99,0.24,-1,33.5,0.245,0
20:24.9,0.04,-1,0.25,-1,33.5,0.245,0
20:25.0,0.04,-0.96,0.16,-1,33.7,0.245,0
20:25.0,0.03,-1,0.18,-1,33.5,0.245,0
20:25.0,0.01,-0.99,0.22,-1,33.5,0.245,0
20:25.1,0.02,-0.98,0.24,-1,33.5,0.245,0
20:25.1,0.03,-0.95,0.26,-1,33.7,0.245,0
20:25.1,0.05,-1,0.23,-1,33.5,0.245,0
20:25.2,0.03,-1.01,0.27,-1,33.5,0.245,0
20:25.2,0.02,-1,0.24,-1,33.5,0.245,0
20:25.2,0.01,-0.96,0.26,-1,33.5,0.245,0
20:25.3,0.02,-1,0.25,-1,33.5,0.245,0
20:25.3,0.03,-1.02,0.27,-1,33.5,0.245,0
20:25.3,0.04,-1,0.25,-1,33.7,0.245,0
20:25.3,0.03,-0.97,0.27,-1,33.5,0.245,0
20:25.4,0.02,-0.98,0.26,-1,33.5,0.245,0
20:25.4,0.02,-1,0.27,-1,33.5,0.245,0
20:25.4,0.03,-0.98,0.25,-1,33.5,0.245,0
20:25.5,0.01,-0.96,0.27,-1,33.7,0.245,0
20:25.5,0.04,-1,0.29,-1,33.5,0.245,0
20:25.5,0.04,-0.99,0.28,-1,33.5,0.248,0
20:25.6,0.03,-0.98,0.28,-1,33.5,0.245,0
20:25.6,0.03,-0.97,0.28,-1,33.5,0.245,0
20:25.6,0.04,-1,0.3,-1,33.5,0.245,0
20:25.7,0.03,-0.98,0.29,-1,33.5,0.245,0
20:25.7,0.02,-0.97,0.26,-1,33.5,0.245,0
20:25.7,0.02,-1.01,0.28,-1,33.5,0.245,0
20:25.8,0.03,-0.96,0.29,-1,33.5,0.245,0
20:25.8,0.03,-0.99,0.27,-1,33.5,0.245,0
20:25.8,0.03,-1,0.28,-1,33.5,0.245,0
20:25.8,0.02,-0.97,0.23,-1,33.5,0.245,0
20:25.9,0.02,-0.97,0.26,-1,33.5,0.245,0
20:25.9,0.01,-1,0.26,-1,33.5,0.245,0
20:25.9,0.02,-1,0.26,-1,33.5,0.245,0
20:26.0,0.04,-0.99,0.25,-1,33.5,0.245,0
20:26.0,0.02,-1,0.25,-1,33.5,0.245,0
20:26.0,0.02,-0.98,0.24,-1,33.5,0.245,0
20:26.1,0.02,-0.97,0.27,-1,33.5,0.245,0
20:26.1,0.02,-0.99,0.27,-1,33.5,0.245,0
20:26.1,0.03,-0.96,0.23,-1,33.5,0.245,0
20:26.2,0.04,-1,0.25,-1,33.5,0.245,0
20:26.2,0.03,-1,0.31,-1,33.5,0.245,0
20:26.2,0.03,-0.97,0.3,-1,33.5,0.245,0
20:26.2,0.02,-0.99,0.27,-1,33.5,0.245,0
20:26.3,0.01,-0.98,0.27,-1,33.5,0.245,0
20:26.3,0.04,-1,0.26,-1,33.5,0.245,0
20:26.3,0.03,-1.02,0.3,-1,33.5,0.245,0
20:26.4,0.04,-1.03,0.3,-1,33.5,0.245,0
20:26.4,0.02,-0.94,0.25,-1,33.5,0.245,0
20:26.4,0.01,-1,0.27,-1,33.5,0.245,0
20:26.5,0.03,-0.95,0.22,-1,33.5,0.245,0
20:26.5,0.05,-0.96,0.24,-1,33.5,0.245,0
20:26.5,0.05,-0.98,0.28,-1,33.5,0.245,0
20:26.6,0.07,-1,0.26,-1,33.5,0.245,0
20:26.6,0.05,-1.02,0.3,-1,33.5,0.245,0
20:26.6,0.02,-0.99,0.3,-1,33.5,0.245,0
