17:10.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:10.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:10.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:10.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:10.9,-0.01,0.07,-0.76,-1,30.8,0,0
17:11.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.1,-0.01,0.06,-0.77,-1,30.8,0,0
17:11.1,-0.02,0.06,-0.76,-1,30.8,0,0
17:11.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.3,-0.02,0.07,-0.78,-1,30.8,0,0
17:11.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.4,-0.02,0.07,-0.77,-1,30.8,0,0
17:11.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:11.7,-0.02,0.06,-0.76,-1,31.2,0,0
17:11.7,-0.02,0.06,-0.75,-1,31,0.002,0
17:11.8,-0.02,0.06,-0.77,-1,31.2,0,0
17:11.8,-0.02,0.06,-0.77,-1,31.2,0,0
17:11.8,-0.02,0.06,-0.76,-1,31.2,0,0
17:11.9,-0.02,0.06,-0.77,-1,31.2,0,0
17:11.9,-0.02,0.06,-0.77,-1,31.2,0,0
17:11.9,-0.02,0.06,-0.77,-1,31,0,0
17:12.0,-0.02,0.06,-0.77,-1,31.2,0,0
17:12.0,-0.02,0.06,-0.76,-1,31,0,0
17:12.0,-0.02,0.07,-0.77,-1,31,0,0
17:12.1,-0.02,0.06,-0.76,-1,31.2,0,0
17:12.1,-0.02,0.06,-0.77,-1,31.2,0,0
17:12.1,-0.02,0.06,-0.77,-1,31.2,0,0
17:12.2,-0.02,0.06,-0.77,-1,31.2,0,0
17:12.2,-0.03,0.06,-0.77,-1,31.2,0,0
17:12.2,-0.02,0.06,-0.76,-1,31.2,0,0
17:12.2,-0.02,0.07,-0.76,-1,31.2,0,0
17:12.3,-0.03,0.06,-0.77,-1,31.2,0,0
17:12.3,-0.02,0.05,-0.77,-1,30.8,0,0
17:12.3,-0.01,0.06,-0.77,-1,30.8,0,0
17:12.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.7,-0.02,0.06,-0.76,-1,30.8,0,0
17:12.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.8,-0.02,0.06,-0.76,-1,30.8,0,0
17:12.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:12.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.1,-0.02,0.06,-0.76,-1,30.8,0,0
17:13.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.3,-0.01,0.06,-0.77,-1,30.8,0,0
17:13.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.4,-0.02,0.07,-0.77,-1,30.8,0,0
17:13.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.8,-0.01,0.06,-0.77,-1,30.8,0,0
17:13.8,-0.01,0.06,-0.77,-1,30.8,0,0
17:13.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:13.9,-0.02,0.06,-0.76,-1,30.8,0,0
17:13.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.2,-0.02,0.06,-0.76,-1,30.8,0,0
17:14.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.3,-0.01,0.06,-0.77,-1,30.8,0,0
17:14.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.5,-0.02,0.07,-0.77,-1,30.8,0,0
17:14.5,-0.02,0.06,-0.76,-1,30.8,0,0
17:14.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.6,-0.02,0.07,-0.77,-1,30.8,0,0
17:14.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.7,-0.01,0.06,-0.77,-1,30.8,0,0
17:14.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.8,-0.02,0.07,-0.77,-1,30.8,0,0
17:14.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:14.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.0,-0.02,0.06,-0.76,-1,30.8,0,0
17:15.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.1,-0.02,0.07,-0.77,-1,30.8,0,0
17:15.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.4,-0.01,0.06,-0.77,-1,30.8,0,0
17:15.4,-0.02,0.06,-0.76,-1,30.8,0,0
17:15.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.6,-0.01,0.06,-0.77,-1,30.8,0,0
17:15.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.7,-0.02,0.06,-0.76,-1,30.8,0,0
17:15.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.8,-0.02,0.07,-0.77,-1,30.8,0,0
17:15.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:15.9,-0.02,0.06,-0.76,-1,30.8,0,0
17:15.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.5,-0.02,0.07,-0.77,-1,30.8,0,0
17:16.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.6,-0.02,0.07,-0.77,-1,30.8,0,0
17:16.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.8,-0.02,0.07,-0.77,-1,30.8,0,0
17:16.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:16.9,-0.02,0.06,-0.76,-1,30.8,0,0
17:16.9,-0.02,0.07,-0.77,-1,30.8,0,0
17:16.9,-0.01,0.06,-0.77,-1,30.8,0,0
17:17.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.1,-0.01,0.06,-0.77,-1,30.8,0,0
17:17.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.1,-0.02,0.06,-0.76,-1,30.8,0,0
17:17.2,-0.02,0.07,-0.77,-1,30.8,0,0
17:17.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.3,-0.02,0.06,-0.78,-1,30.8,0,0
17:17.4,-0.02,0.07,-0.77,-1,30.8,0,0
17:17.4,-0.02,0.07,-0.77,-1,30.8,0,0
17:17.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.5,-0.02,0.07,-0.77,-1,30.8,0,0
17:17.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.5,-0.02,0.06,-0.76,-1,30.8,0,0
17:17.6,-0.02,0.07,-0.77,-1,30.8,0,0
17:17.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.7,-0.02,0.07,-0.77,-1,30.8,0,0
17:17.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.7,-0.02,0.06,-0.76,-1,30.8,0,0
17:17.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.8,-0.02,0.06,-0.76,-1,30.8,0,0
17:17.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:17.9,-0.01,0.06,-0.77,-1,30.8,0,0
17:17.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.0,-0.02,0.07,-0.78,-1,30.8,0,0
17:18.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.3,-0.02,0.07,-0.77,-1,30.8,0,0
17:18.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.4,-0.02,0.06,-0.76,-1,30.8,0,0
17:18.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.6,-0.02,0.07,-0.76,-1,30.8,0,0
17:18.6,-0.02,0.07,-0.77,-1,30.8,0,0
17:18.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.7,-0.01,0.06,-0.77,-1,30.8,0,0
17:18.7,-0.02,0.07,-0.77,-1,30.8,0,0
17:18.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.9,-0.02,0.06,-0.76,-1,30.8,0,0
17:18.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:18.9,-0.01,0.06,-0.77,-1,30.8,0,0
17:19.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.1,-0.02,0.06,-0.76,-1,30.8,0,0
17:19.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.3,-0.02,0.06,-0.76,-1,30.8,0,0
17:19.3,-0.01,0.06,-0.77,-1,30.8,0,0
17:19.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.5,-0.02,0.07,-0.77,-1,30.8,0,0
17:19.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.7,-0.02,0.06,-0.77,-1,30.6,0,0
17:19.7,-0.02,0.06,-0.76,-1,30.8,0,0
17:19.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.8,-0.02,0.07,-0.77,-1,30.8,0,0
17:19.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:19.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.5,-0.02,0.06,-0.76,-1,30.8,0,0
17:20.6,-0.02,0.07,-0.77,-1,30.8,0,0
17:20.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.7,-0.02,0.06,-0.76,-1,30.8,0,0
17:20.8,-0.02,0.06,-0.76,-1,30.8,0,0
17:20.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:20.9,-0.02,0.07,-0.77,-1,30.8,0,0
17:21.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.2,-0.02,0.07,-0.77,-1,30.8,0,0
17:21.2,-0.01,0.06,-0.77,-1,30.8,0,0
17:21.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.3,-0.02,0.07,-0.77,-1,30.8,0,0
17:21.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.4,-0.01,0.06,-0.77,-1,30.8,0,0
17:21.4,-0.02,0.07,-0.77,-1,30.8,0,0
17:21.5,-0.02,0.07,-0.77,-1,30.8,0,0
17:21.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.7,-0.02,0.07,-0.77,-1,30.8,0,0
17:21.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.7,-0.02,0.07,-0.77,-1,30.8,0,0
17:21.8,-0.02,0.06,-0.76,-1,30.8,0,0
17:21.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:21.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.0,-0.02,0.07,-0.77,-1,30.8,0,0
17:22.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.2,-0.01,0.06,-0.77,-1,30.8,0,0
17:22.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.3,-0.02,0.07,-0.77,-1,30.8,0,0
17:22.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.4,-0.02,0.06,-0.78,-1,30.8,0,0
17:22.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.4,-0.02,0.07,-0.76,-1,30.8,0,0
17:22.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.6,-0.02,0.07,-0.77,-1,30.8,0,0
17:22.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.8,-0.02,0.06,-0.78,-1,30.8,0,0
17:22.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:22.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.0,-0.02,0.06,-0.76,-1,30.8,0,0
17:23.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.1,-0.02,0.07,-0.77,-1,30.8,0,0
17:23.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.4,-0.01,0.06,-0.77,-1,30.8,0,0
17:23.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.5,-0.02,0.07,-0.77,-1,30.8,0,0
17:23.6,-0.02,0.06,-0.77,-1,30.6,0,0
17:23.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.7,-0.02,0.07,-0.77,-1,30.8,0,0
17:23.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.8,-0.02,0.06,-0.76,-1,30.8,0,0
17:23.9,-0.02,0.07,-0.77,-1,30.8,0,0
17:23.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:23.9,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.0,-0.02,0.07,-0.77,-1,30.8,0,0
17:24.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.0,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.1,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.1,-0.02,0.06,-0.76,-1,30.8,0,0
17:24.1,-0.01,0.06,-0.77,-1,30.8,0,0
17:24.2,-0.02,0.06,-0.76,-1,30.8,0,0
17:24.2,-0.01,0.06,-0.77,-1,30.8,0,0
17:24.2,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.3,-0.02,0.07,-0.77,-1,30.8,0,0
17:24.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.3,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.4,-0.01,0.07,-0.77,-1,30.8,0,0
17:24.4,-0.02,0.06,-0.76,-1,30.8,0,0
17:24.4,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.5,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.6,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.7,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.8,-0.02,0.06,-0.77,-1,30.8,0,0
17:24.8,-0.02,0.06,-0.76,-1,30.8,0,0
17:24.9,-0.01,0.06,-0.77,-1,30.8,0,0
