55:22.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:22.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.9,-0.04,0.06,-0.75,-1,32.4,0,0
55:22.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:22.9,-0.04,0.06,-0.75,-1,32.4,0,0
55:23.0,-0.04,0.06,-0.76,-1,32.4,0,0
55:23.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.1,-0.04,0.06,-0.75,-1,32.4,0,0
55:23.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:23.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:23.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.1,-0.04,0.06,-0.76,-1,32.4,0,0
55:24.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.4,-0.04,0.06,-0.75,-1,32.4,0,0
55:24.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:24.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:24.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:25.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:25.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:25.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:25.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:25.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:25.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:25.2,-0.04,0.06,-0.76,-1,32.4,0,0
55:25.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:25.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:25.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:25.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:25.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:25.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:25.4,-0.03,0.07,-0.76,-1,32.4,0,0
55:25.4,-0.04,0.07,-0.76,-1,32.9,0,0
55:25.4,-0.04,0.07,-0.76,-1,32.6,0,0
55:25.5,-0.04,0.07,-0.75,-1,32.9,0,0
55:25.5,-0.04,0.07,-0.75,-1,32.6,0,0
55:25.5,-0.04,0.07,-0.75,-1,32.6,0,0
55:25.6,-0.04,0.07,-0.75,-1,32.9,0,0
55:25.6,-0.04,0.07,-0.76,-1,32.6,0,0
55:25.6,-0.04,0.07,-0.76,-1,32.6,0,0
55:25.7,-0.04,0.07,-0.74,-1,32.6,0,0
55:25.7,-0.04,0.06,-0.75,-1,32.6,0,0
55:25.7,-0.04,0.07,-0.75,-1,32.6,0,0
55:25.8,-0.04,0.07,-0.75,-1,32.6,0,0
55:25.8,-0.05,0.07,-0.76,-1,32.6,0,0
55:25.8,-0.04,0.07,-0.75,-1,32.6,0,0
55:25.8,-0.04,0.07,-0.76,-1,32.6,0,0
55:25.9,-0.05,0.06,-0.76,-1,32.9,0,0
55:25.9,-0.04,0.07,-0.75,-1,32.6,0,0
55:25.9,-0.04,0.07,-0.75,-1,32.6,0,0
55:26.0,-0.04,0.07,-0.75,-1,32.6,0,0
55:26.0,-0.04,0.07,-0.75,-1,32.6,0,0
55:26.0,-0.05,0.07,-0.75,-1,32.9,0,0
55:26.1,-0.04,0.07,-0.75,-1,32.6,0,0
55:26.1,-0.04,0.07,-0.75,-1,32.6,0,0
55:26.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.3,-0.05,0.07,-0.75,-1,32.4,0,0
55:26.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:26.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:26.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:27.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:27.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:28.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:28.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:28.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:28.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:28.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:28.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:28.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:28.8,-0.04,0.07,-0.77,-1,32.4,0,0
55:28.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:28.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:29.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:29.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.0,-0.04,0.06,-0.75,-1,32.4,0,0
55:30.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.1,-0.04,0.06,-0.75,-1,32.4,0,0
55:30.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.2,-0.04,0.06,-0.75,-1,32.4,0,0
55:30.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.8,-0.04,0.07,-0.76,-1,32.2,0,0
55:30.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:30.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:30.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.7,-0.04,0.06,-0.76,-1,32.4,0,0
55:31.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:31.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:31.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.3,-0.04,0.06,-0.75,-1,32.4,0,0
55:32.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.8,-0.04,0.07,-0.76,-1,32.2,0,0
55:32.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.8,-0.04,0.07,-0.75,-1,32.2,0,0
55:32.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:32.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:32.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.1,-0.04,0.07,-0.75,-1,32.2,0,0
55:33.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.3,-0.04,0.07,-0.76,-1,32.2,0,0
55:33.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.4,-0.04,0.07,-0.76,-1,32.2,0,0
55:33.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.7,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.7,-0.04,0.07,-0.75,-1,32.2,0,0
55:33.7,-0.04,0.07,-0.75,-1,32.2,0,0
55:33.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:33.9,-0.04,0.07,-0.76,-1,32.2,0,0
55:33.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:33.9,-0.04,0.07,-0.76,-1,32.2,0,0
55:34.0,-0.04,0.07,-0.76,-1,32.2,0,0
55:34.0,-0.04,0.07,-0.77,-1,32.2,0,0
55:34.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.2,-0.03,0.07,-0.75,-1,32.2,0,0
55:34.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:34.3,-0.04,0.07,-0.76,-1,32.2,0,0
55:34.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:34.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:34.4,-0.03,0.06,-0.76,-1,32.2,0,0
55:34.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:34.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.5,-0.04,0.07,-0.75,-1,32.2,0,0
55:34.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:34.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.6,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.7,-0.04,0.07,-0.75,-1,32.2,0,0
55:34.7,-0.04,0.07,-0.76,-1,32.2,0,0
55:34.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:34.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.8,-0.04,0.07,-0.74,-1,32.2,0,0
55:34.8,-0.04,0.07,-0.75,-1,32.4,0,0
55:34.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:34.9,-0.04,0.08,-0.75,-1,32.2,0,0
55:34.9,-0.04,0.07,-0.76,-1,32.4,0,0
55:35.0,-0.04,0.06,-0.75,-1,32.4,0,0
55:35.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:35.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:35.1,-0.04,0.07,-0.75,-1,32.2,0,0
55:35.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.2,-0.04,0.07,-0.76,-1,32.4,0,0
55:35.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.3,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.3,-0.04,0.07,-0.76,-1,32.2,0,0
55:35.3,-0.04,0.07,-0.76,-1,32.4,0,0
55:35.3,-0.04,0.07,-0.76,-1,32.2,0,0
55:35.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.4,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.4,-0.04,0.07,-0.76,-1,32.4,0,0
55:35.5,-0.04,0.07,-0.76,-1,32.4,0,0
55:35.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.5,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.6,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.6,-0.04,0.07,-0.75,-1,32.2,0,0
55:35.6,-0.04,0.07,-0.75,-1,32.2,0,0
55:35.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.7,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.8,-0.04,0.07,-0.76,-1,32.2,0,0
55:35.8,-0.04,0.07,-0.76,-1,32.4,0,0
55:35.8,-0.04,0.07,-0.76,-1,32.2,0,0
55:35.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:35.9,-0.04,0.07,-0.76,-1,32.2,0,0
55:35.9,-0.04,0.07,-0.75,-1,32.4,0,0
55:36.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:36.0,-0.04,0.07,-0.76,-1,32.4,0,0
55:36.0,-0.04,0.07,-0.75,-1,32.4,0,0
55:36.1,-0.04,0.07,-0.75,-1,32.4,0,0
55:36.1,-0.04,0.07,-0.76,-1,32.4,0,0
55:36.1,-0.04,0.07,-0.76,-1,32.2,0,0
55:36.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:36.2,-0.04,0.07,-0.75,-1,32.4,0,0
55:36.2,-0.04,0.07,-0.75,-1,32.2,0,0
55:36.3,-0.04,0.07,-0.76,-1,32.2,0,0
55:36.3,-0.04,0.06,-0.75,-1,32.2,0,0
55:36.3,-0.04,0.07,-0.75,-1,32.4,0,0
