04:43.3,-0.54,0.89,0.22,-1,32.9,8.478,0
04:43.3,-0.53,0.9,0.22,-1,32.9,8.368,0
04:43.3,-0.53,0.88,0.23,-1,32.9,8.457,0
04:43.3,-0.53,0.87,0.24,-1,32.9,8.378,0
04:43.4,-0.53,0.87,0.23,-1,32.9,8.478,0
04:43.4,-0.53,0.88,0.22,-1,32.9,8.468,0
04:43.4,-0.53,0.88,0.22,-1,32.9,8.378,0
04:43.5,-0.53,0.9,0.22,-1,32.9,8.468,0
04:43.5,-0.53,0.89,0.23,-1,32.9,8.368,0
04:43.5,-0.54,0.89,0.23,-1,32.9,8.378,0
04:43.6,-0.53,0.88,0.24,-1,32.9,8.368,0
04:43.6,-0.53,0.88,0.22,-1,32.9,8.378,0
04:43.6,-0.53,0.88,0.22,-1,32.9,8.378,0
04:43.7,-0.53,0.88,0.22,-1,32.6,8.378,0
04:43.7,-0.53,0.88,0.23,-1,32.9,8.468,0
04:43.7,-0.52,0.9,0.23,-1,32.9,8.478,0
04:43.8,-0.53,0.89,0.24,-1,32.6,8.478,0
04:43.8,-0.53,0.88,0.24,-1,32.9,8.559,0
04:43.8,-0.53,0.88,0.24,-1,32.9,8.368,0
04:43.8,-0.53,0.88,0.23,-1,32.9,8.378,0
04:43.9,-0.53,0.87,0.22,-1,32.9,8.468,0
04:43.9,-0.53,0.88,0.22,-1,32.9,8.368,0
04:43.9,-0.54,0.87,0.22,-1,32.6,8.478,0
04:44.0,-0.54,0.87,0.23,-1,32.9,8.478,0
04:44.0,-0.54,0.88,0.23,-1,32.9,8.478,0
04:44.0,-0.54,0.87,0.23,-1,32.9,8.478,0
04:44.1,-0.54,0.87,0.22,-1,32.9,8.478,0
04:44.1,-0.54,0.87,0.22,-1,32.9,8.478,0
04:44.1,-0.55,0.86,0.22,-1,32.9,8.368,0
04:44.2,-0.53,0.87,0.22,-1,32.9,8.378,0
04:44.2,-0.53,0.87,0.21,-1,32.9,8.378,0
04:44.2,-0.53,0.87,0.22,-1,32.9,8.368,0
04:44.3,-0.53,0.89,0.23,-1,32.9,8.368,0
04:44.3,-0.54,0.87,0.24,-1,32.9,8.378,0
04:44.3,-0.55,0.87,0.23,-1,32.6,8.368,0
04:44.3,-0.54,0.88,0.23,-1,32.9,8.368,0
04:44.4,-0.55,0.88,0.23,-1,32.9,8.468,0
04:44.4,-0.56,0.87,0.22,-1,32.9,8.368,0
04:44.4,-0.54,0.88,0.23,-1,32.9,8.368,0
04:44.5,-0.55,0.9,0.22,-1,32.9,8.478,0
04:44.5,-0.57,0.89,0.23,-1,32.9,8.378,0
04:44.5,-0.58,0.89,0.24,-1,32.9,8.378,0
04:44.6,-0.63,0.89,0.24,-1,32.9,8.378,0
04:44.6,-0.62,0.89,0.24,-1,32.9,8.478,0
04:44.6,-0.63,0.91,0.24,-1,32.9,8.478,0
04:44.7,-0.65,0.92,0.24,-1,32.9,8.378,0
04:44.7,-0.63,0.86,0.19,-1,32.9,8.478,0
04:44.7,-0.55,0.96,0.07,-1,32.6,8.378,0
04:44.7,-0.71,1,0.32,-1,32.9,8.478,0
04:44.8,-0.78,1.05,0.32,-1,32.9,8.478,0
04:44.8,-0.69,0.61,0.38,-1,32.9,8.378,0
04:44.8,-0.64,0.48,0.31,-1,32.9,8.378,0
04:44.9,-0.62,0.49,0.28,-1,32.9,8.378,0
04:44.9,-0.6,0.37,0.32,-1,32.9,8.368,0
04:44.9,-0.61,0.34,0.43,-1,32.9,8.378,0
04:45.0,-0.68,0.71,0.47,-1,32.9,8.478,0
04:45.0,-0.89,0.94,0.54,-1,32.9,8.478,0
04:45.0,-0.88,0.75,0.28,-1,32.6,8.478,0
04:45.1,-0.57,0.54,0.12,-1,32.9,8.478,0
04:45.1,-0.98,1,0.64,-1,32.9,8.478,0
04:45.1,-1.2,1.17,0.64,-1,32.9,8.378,0
04:45.2,-0.93,0.47,0.61,-1,32.6,8.478,0
04:45.2,-0.83,0.46,0.4,-1,32.9,8.478,0
04:45.2,-0.72,0.55,0.32,-1,32.9,8.478,0
04:45.3,-0.54,0.37,0.15,-1,32.9,8.478,0
04:45.3,-0.62,0.13,0.23,-1,32.9,8.378,0
04:45.3,-0.83,-0.15,0.32,-1,32.9,8.368,0
04:45.3,-0.99,-0.14,0.43,-1,32.6,8.378,0
04:45.4,-0.99,0.43,0.79,-1,32.9,8.478,0
04:45.4,-0.96,1.24,0.56,-1,32.6,8.478,0
04:45.4,-1.06,0.88,0.78,-1,32.6,8.478,0
04:45.5,-0.96,0.65,0.58,-1,32.9,8.478,0
04:45.5,-0.76,0.18,0.39,-1,32.9,8.478,0
04:45.5,-0.61,0,0.41,-1,32.9,8.478,0
04:45.6,-0.63,0.2,0.48,-1,32.9,8.378,0
04:45.6,-0.59,0.61,0.61,-1,32.9,8.378,0
04:45.6,-0.51,0.69,0.78,-1,32.9,8.478,0
04:45.7,-0.51,0.76,0.99,-1,32.9,8.478,0
04:45.7,-0.5,0.66,1.09,-1,32.6,8.478,0
04:45.7,-0.21,0.61,0.9,-1,32.9,8.478,0
04:45.8,0.03,0.98,1.58,-1,32.9,8.478,0
04:45.8,-0.68,0.95,1.3,-1,32.9,8.378,0
04:45.8,-0.26,0.23,1,-1,32.9,8.378,0
04:45.8,-0.54,0.31,1.04,-1,32.9,8.478,0
04:45.9,-0.65,0.63,1,-1,32.6,8.478,0
04:45.9,-0.58,0.81,0.73,-1,32.9,8.478,0
04:45.9,-0.51,0.53,0.59,-1,32.9,8.478,0
04:46.0,-0.54,0.35,0.56,-1,32.9,8.378,0
04:46.0,-0.53,0.35,0.4,-1,32.9,8.378,0
04:46.0,-0.46,0.38,0.5,-1,32.9,8.378,0
04:46.1,-0.38,0.57,0.65,-1,32.9,8.378,0
04:46.1,-0.45,0.69,0.93,-1,32.9,8.378,0
04:46.1,-0.55,0.82,1.07,-1,32.6,8.478,0
04:46.2,-0.54,0.3,0.88,-1,32.9,8.378,0
04:46.2,-0.05,0.1,1.12,-1,32.6,8.378,0
04:46.2,-1.11,1.24,1.6,-1,32.9,8.368,0
04:46.2,-0.24,0.7,0.82,-1,32.9,8.368,0
04:46.3,-0.28,0.2,0.93,-1,32.9,8.368,0
04:46.3,-0.42,0.54,0.85,-1,32.9,8.368,0
04:46.3,-0.61,0.72,1.18,-1,32.9,8.378,0
04:46.4,-0.51,0.72,0.93,-1,32.9,8.378,0
04:46.4,-0.5,0.49,0.72,-1,32.9,8.378,0
04:46.4,-0.48,0.48,0.52,-1,32.6,8.378,0
04:46.5,-0.49,0.51,0.38,-1,32.9,8.468,0
04:46.5,-0.51,0.49,0.43,-1,32.9,8.368,0
04:46.5,-0.5,0.53,0.54,-1,32.9,8.378,0
04:46.6,-0.52,0.35,0.76,-1,32.9,8.378,0
04:46.6,-0.55,0.72,0.91,-1,32.9,8.478,0
04:46.6,-0.66,0.89,0.96,-1,32.9,8.478,0
04:46.7,-0.43,0.27,0.9,-1,32.9,8.378,0
04:46.7,-0.92,1,1.72,-1,32.9,8.368,0
04:46.7,-0.58,1,0.99,-1,32.9,8.368,0
04:46.8,-0.46,0.27,0.98,-1,32.9,8.478,0
04:46.8,-0.48,0.49,0.83,-1,32.9,8.468,0
04:46.8,-0.65,0.82,0.89,-1,32.9,8.368,0
04:46.8,-0.5,0.73,0.7,-1,32.9,8.368,0
04:46.9,-0.42,0.41,0.65,-1,32.9,8.368,0
04:46.9,-0.41,0.4,0.59,-1,32.9,8.368,0
04:46.9,-0.42,0.19,0.69,-1,32.9,8.368,0
04:47.0,-0.36,0.34,0.78,-1,32.9,8.457,0
04:47.0,-0.25,0.52,0.84,-1,32.9,8.368,0
04:47.0,-0.32,0.57,1.16,-1,32.9,8.368,0
04:47.1,-0.48,0.47,1.08,-1,32.6,8.368,0
04:47.1,-0.18,0.11,1.17,-1,32.9,8.368,0
04:47.1,-0.18,0.47,1.32,-1,32.6,8.368,0
04:47.2,-0.58,0.87,1.31,-1,32.9,8.368,0
04:47.2,-0.29,0.29,0.99,-1,32.9,8.368,0
04:47.2,-0.4,0.43,1.02,-1,32.6,8.368,0
04:47.3,-0.6,0.83,1.39,-1,32.9,8.368,0
04:47.3,-0.37,0.58,1.02,-1,32.9,8.368,0
04:47.3,-0.26,0.7,0.63,-1,32.9,8.368,0
04:47.3,-0.2,0.73,0.28,-1,32.9,8.368,0
04:47.4,-0.23,0.51,0.27,-1,32.9,8.368,0
04:47.4,-0.32,0.67,0.54,-1,32.9,8.368,0
04:47.4,-0.5,0.8,0.93,-1,32.9,8.368,0
04:47.5,-0.54,0.97,0.99,-1,32.9,8.368,0
04:47.5,-0.3,1,1,-1,32.9,8.368,0
04:47.5,-0.17,0.3,0.64,-1,32.9,8.27,0
04:47.6,-1.06,1.2,1.11,-1,32.9,8.154,0
04:47.6,-0.41,0,0.87,-1,32.9,8.154,0
04:47.6,-0.2,0.55,0.55,-1,32.9,8.164,0
04:47.7,-0.41,0.65,0.89,-1,32.9,8.368,0
04:47.7,-0.68,0.84,0.77,-1,32.6,8.368,0
04:47.7,-0.7,0.86,0.69,-1,32.9,8.368,0
04:47.8,-0.58,0.7,0.63,-1,32.9,8.368,0
04:47.8,-0.41,0.5,0.7,-1,32.9,8.368,0
04:47.8,-0.3,0.4,0.79,-1,32.9,8.368,0
04:47.8,-0.26,0.5,0.84,-1,32.9,8.368,0
04:47.9,-0.27,0.41,0.88,-1,32.9,8.368,0
04:47.9,-0.23,0.74,0.91,-1,32.9,8.368,0
04:47.9,-0.33,0.69,0.96,-1,32.9,8.368,0
04:48.0,-0.44,0.88,1.19,-1,32.9,8.378,0
04:48.0,-0.51,0.7,0.93,-1,32.6,8.368,0
04:48.0,-0.01,0.22,1.25,-1,32.9,8.368,0
04:48.1,-1,1.07,1.45,-1,32.9,8.26,0
04:48.1,-0.24,0.63,0.71,-1,32.9,8.27,0
04:48.1,-0.32,0.25,0.94,-1,32.9,8.368,0
04:48.2,-0.37,0.57,0.77,-1,32.9,8.368,0
04:48.2,-0.5,0.66,1.01,-1,32.6,8.478,0
04:48.2,-0.39,0.79,0.91,-1,32.9,8.368,0
04:48.3,-0.28,0.83,0.77,-1,32.9,8.378,0
04:48.3,-0.36,0.86,0.19,-1,32.9,8.378,0
04:48.3,-0.59,-0.52,0.16,-1,32.9,8.468,0
04:48.3,-0.65,0.74,0.12,-1,32.9,8.468,0
04:48.4,-0.8,0.91,0.25,-1,32.9,8.368,0
04:48.4,-0.82,0.65,0.55,-1,32.9,8.468,0
04:48.4,-0.68,0.93,0.62,-1,32.6,8.368,0
04:48.5,-0.48,0.92,0.7,-1,32.9,8.378,0
04:48.5,-0.04,0.65,0.56,-1,32.9,8.368,0
04:48.5,-0.93,1.57,1.23,-1,32.9,8.26,0
04:48.6,-0.46,1.08,0.72,-1,32.9,8.26,0
04:48.6,-0.42,0.42,0.63,-1,32.9,8.27,0
04:48.6,-0.34,0.56,0.38,-1,32.9,8.27,0
04:48.7,-0.7,0.62,0.88,-1,32.9,8.368,0
04:48.7,-0.69,1.28,0.6,-1,32.9,8.368,0
04:48.7,-0.53,0.93,0.47,-1,32.9,8.368,0
04:48.7,-0.45,0,0.57,-1,32.6,8.368,0
04:48.8,-0.35,0.5,0.23,-1,32.9,8.368,0
04:48.8,-0.31,0.63,0.47,-1,32.9,8.368,0
04:48.8,-0.45,0.56,0.75,-1,32.9,8.368,0
04:48.9,-0.65,0.97,0.86,-1,32.9,8.378,0
04:48.9,-0.89,0.66,0.65,-1,32.9,8.378,0
04:48.9,-0.15,1.1,0.96,-1,32.6,8.468,0
04:49.0,-0.93,1.89,0.92,-1,32.6,8.368,0
04:49.0,-0.22,0.81,0.6,-1,32.9,8.378,0
04:49.0,-0.25,0.38,0.49,-1,32.6,8.378,0
04:49.1,-0.62,0.71,0.79,-1,32.9,8.378,0
04:49.1,-0.6,0.86,0.68,-1,32.9,8.478,0
04:49.1,-0.51,0.97,0.6,-1,32.9,8.368,0
04:49.2,-0.32,0.5,0.51,-1,32.9,8.368,0
04:49.2,-0.34,0.36,0.41,-1,32.6,8.368,0
04:49.2,-0.29,0.52,0.58,-1,32.9,8.368,0
04:49.3,-0.41,0.93,0.68,-1,32.9,8.378,0
04:49.3,-0.82,0.57,0.88,-1,32.6,8.378,0
04:49.3,-0.59,0.3,0.86,-1,32.9,8.478,0
04:49.3,-0.11,1.14,1.5,-1,32.9,8.378,0
04:49.4,-0.91,1.81,0.93,-1,32.9,8.378,0
04:49.4,-0.45,0.26,1.17,-1,32.6,8.478,0
04:49.4,-0.27,0.41,0.97,-1,32.9,8.478,0
04:49.5,-0.38,0.25,1,-1,32.6,8.478,0
04:49.5,-0.49,0.78,1.11,-1,32.9,8.378,0
04:49.5,-0.47,0.99,0.76,-1,32.9,8.478,0
04:49.6,-0.38,0.77,0.63,-1,32.9,8.478,0
04:49.6,-0.33,0.58,0.5,-1,32.9,8.378,0
04:49.6,-0.32,0.59,0.57,-1,32.9,8.368,0
04:49.7,-0.42,0.55,0.78,-1,32.9,8.368,0
04:49.7,-0.49,0.78,0.9,-1,32.6,8.468,0
04:49.7,-0.45,0.59,0.91,-1,32.9,8.478,0
04:49.8,-0.39,0.41,0.94,-1,32.9,8.368,0
04:49.8,-0.09,1.07,1.25,-1,32.9,8.478,0
04:49.8,-0.92,1.12,1.43,-1,32.9,8.378,0
04:49.8,-0.31,0.48,0.86,-1,32.9,8.378,0
04:49.9,-0.08,0.12,0.77,-1,32.6,8.478,0
04:49.9,-0.17,0.5,0.8,-1,32.9,8.478,0
04:49.9,-0.43,0.74,1.18,-1,32.6,8.478,0
04:50.0,-0.48,0.94,1.04,-1,32.9,8.478,0
04:50.0,-0.37,0.83,0.91,-1,32.9,8.478,0
04:50.0,-0.37,0.71,0.76,-1,32.9,8.368,0
04:50.1,-0.39,0.49,0.71,-1,32.9,8.368,0
04:50.1,-0.28,0.16,0.79,-1,32.9,8.368,0
04:50.1,-0.22,0.49,0.78,-1,32.9,8.378,0
04:50.2,-0.28,0.8,0.94,-1,32.9,8.378,0
04:50.2,-0.36,0.68,0.96,-1,32.9,8.378,0
04:50.2,-0.25,0.31,0.66,-1,32.9,8.478,0
04:50.3,-0.11,1.3,1.75,-1,32.9,8.378,0
04:50.3,-0.65,1.49,1.2,-1,32.9,8.378,0
04:50.3,-0.36,0.34,0.97,-1,32.9,8.478,0
04:50.3,-0.24,0.36,0.95,-1,32.9,8.468,0
04:50.4,-0.5,1.04,0.91,-1,32.9,8.378,0
04:50.4,-0.29,0.95,0.85,-1,32.9,8.378,0
04:50.4,-0.17,0.74,0.63,-1,32.9,8.468,0
04:50.5,-0.27,0.16,0.51,-1,32.9,8.368,0
04:50.5,-0.28,0.56,0.49,-1,32.9,8.368,0
04:50.5,-0.4,1.25,0.5,-1,32.6,8.368,0
04:50.6,-0.5,0.76,0.85,-1,32.6,8.368,0
04:50.6,-0.52,0.19,0.95,-1,32.9,8.368,0
04:50.6,-0.25,0.23,0.77,-1,32.9,8.378,0
04:50.7,-0.2,0.71,1.78,-1,32.6,8.478,0
04:50.7,-0.63,1.04,1.76,-1,32.9,8.368,0
04:50.7,-0.33,0.5,1.15,-1,32.6,8.368,0
04:50.8,-0.05,0.27,0.69,-1,32.9,8.478,0
04:50.8,-0.14,0.23,0.6,-1,32.6,8.378,0
04:50.8,-0.5,0.67,1.17,-1,32.9,8.368,0
04:50.8,-0.37,0.97,0.73,-1,32.9,8.468,0
04:50.9,-0.36,0.37,0.98,-1,32.9,8.478,0
04:50.9,-0.35,0.68,0.77,-1,32.9,8.478,0
04:50.9,-0.31,0.53,0.68,-1,32.9,8.478,0
04:51.0,-0.25,0.35,0.73,-1,32.6,8.378,0
04:51.0,-0.38,0.61,1.04,-1,32.6,8.378,0
04:51.0,-0.44,0.6,1.03,-1,32.9,8.478,0
04:51.1,0.01,-0.2,0.99,-1,32.9,8.478,0
04:51.1,-0.72,1.31,1.65,-1,32.6,8.478,0
04:51.1,-0.32,0.97,1.14,-1,32.9,8.478,0
04:51.2,-0.19,0.16,0.95,-1,32.9,8.478,0
04:51.2,-0.36,0.33,1.16,-1,32.9,8.478,0
04:51.2,-0.34,1.13,1.2,-1,32.6,8.478,0
04:51.3,-0.13,1.25,0.77,-1,32.9,8.378,0
04:51.3,-0.21,0.79,0.51,-1,32.9,8.378,0
04:51.3,-0.22,0.52,0.36,-1,32.9,8.468,0
04:51.3,-0.32,0.22,0.43,-1,32.9,8.368,0
04:51.4,-0.44,0.28,0.5,-1,32.9,8.368,0
04:51.4,-0.51,0.44,0.61,-1,32.9,8.368,0
04:51.4,-0.48,0.66,0.74,-1,32.9,8.378,0
04:51.5,-0.34,0.8,0.64,-1,32.9,8.368,0
04:51.5,-0.41,0.83,0.91,-1,32.9,8.559,0
04:51.5,-0.39,0.24,0.92,-1,32.9,8.478,0
04:51.6,-0.68,1.16,1.66,-1,32.9,8.368,0
04:51.6,-0.29,1.4,0.94,-1,32.9,8.378,0
04:51.6,-0.33,0.3,1.01,-1,32.9,8.368,0
04:51.7,-0.27,0.54,0.6,-1,32.6,8.378,0
04:51.7,-0.52,0.74,1,-1,32.9,8.368,0
04:51.7,-0.5,1.07,0.84,-1,32.9,8.368,0
04:51.7,-0.42,0.84,0.73,-1,32.9,8.478,0
04:51.8,-0.34,0.46,0.49,-1,32.6,8.478,0
04:51.8,-0.41,0.49,0.5,-1,32.9,8.478,0
04:51.8,-0.39,0.47,0.56,-1,32.9,8.478,0
04:51.9,-0.36,0.52,0.69,-1,32.6,8.478,0
04:51.9,-0.22,0.94,0.81,-1,32.9,8.569,0
04:51.9,-0.21,0.99,0.96,-1,32.9,8.378,0
04:52.0,-0.44,0.64,1.03,-1,32.9,8.478,0
04:52.0,-0.3,0.02,1.29,-1,32.9,8.478,0
04:52.0,-0.48,1.72,1.44,-1,32.9,8.468,0
04:52.1,-0.6,1.04,1,-1,32.6,8.368,0
04:52.1,-0.41,0.32,0.87,-1,32.6,8.368,0
04:52.1,-0.3,0.39,0.65,-1,32.9,8.368,0
04:52.2,-0.59,1.3,0.47,-1,32.9,8.368,0
04:52.2,-0.42,0.93,0.49,-1,32.9,8.468,0
04:52.2,-0.38,0.55,0.41,-1,32.9,8.368,0
04:52.2,-0.32,0.28,0.39,-1,32.9,8.368,0
04:52.3,-0.27,0.47,0.26,-1,32.9,8.468,0
04:52.3,-0.31,0.61,0.48,-1,32.9,8.468,0
04:52.3,-0.19,0.74,0.52,-1,32.9,8.559,0
04:52.4,-0.31,0.69,0.8,-1,32.9,8.468,0
04:52.4,-0.78,0.94,0.92,-1,32.9,8.468,0
04:52.4,-0.85,0.12,0.79,-1,32.9,8.478,0
04:52.5,-0.6,1.05,1.3,-1,32.9,8.368,0
04:52.5,-0.83,1.32,1.16,-1,32.9,8.457,0
04:52.5,-0.68,0.65,0.59,-1,32.9,8.368,0
04:52.6,-0.43,0.66,0.84,-1,32.6,8.468,0
04:52.6,-0.7,1.25,0.72,-1,32.6,8.368,0
04:52.6,-0.51,0.81,0.64,-1,32.9,8.478,0
04:52.7,-0.47,0.46,0.57,-1,32.9,8.457,0
04:52.7,-0.33,0.47,0.47,-1,32.9,8.368,0
04:52.7,-0.32,0.43,0.57,-1,32.9,8.368,0
04:52.8,-0.39,0.37,0.68,-1,32.6,8.468,0
04:52.8,-0.51,0.47,0.7,-1,32.9,8.378,0
04:52.8,-0.44,0.61,0.63,-1,32.9,8.559,0
04:52.8,-0.47,0.97,0.83,-1,32.9,8.378,0
04:52.9,-0.57,1.04,0.82,-1,32.9,8.569,0
04:52.9,-0.46,0.26,1.03,-1,32.9,8.569,0
04:52.9,-0.18,0.19,0.96,-1,32.6,8.368,0
04:53.0,-0.74,1.26,1.65,-1,32.9,8.26,0
04:53.0,-0.12,1.05,0.9,-1,32.9,8.26,0
04:53.0,-0.15,0.52,0.85,-1,32.9,8.26,0
04:53.1,-0.38,0.58,0.6,-1,32.9,8.27,0
04:53.1,-0.78,0.55,0.94,-1,32.9,8.457,0
04:53.1,-0.61,0.67,0.7,-1,32.9,8.368,0
04:53.2,-0.57,0.3,0.76,-1,32.9,8.468,0
04:53.2,-0.61,0.36,0.71,-1,32.9,8.368,0
04:53.2,-0.57,0.35,0.58,-1,32.6,8.569,0
04:53.3,-0.41,0.29,0.65,-1,32.6,8.468,0
04:53.3,-0.29,0.61,0.68,-1,32.9,8.368,0
04:53.3,-0.39,0.9,0.7,-1,32.9,8.368,0
04:53.3,-0.59,0.69,0.75,-1,32.9,8.457,0
04:53.4,-0.28,0.29,0.44,-1,32.9,8.357,0
04:53.4,-0.97,1.28,2.17,-1,32.9,8.134,0
04:53.4,-0.36,1.9,0.95,-1,32.9,7.83,0
04:53.5,-0.4,0.48,1.05,-1,32.9,7.772,0
04:53.5,-0.37,0.71,0.82,-1,32.9,8.144,0
04:53.5,-0.43,0.59,0.74,-1,32.9,8.27,0
04:53.6,-0.62,0.46,0.96,-1,32.9,8.357,0
04:53.6,-0.73,0.44,0.78,-1,32.9,8.27,0
04:53.6,-0.57,0.24,0.88,-1,32.9,8.457,0
04:53.7,-0.4,0.19,0.7,-1,32.9,8.457,0
04:53.7,-0.35,0.15,0.74,-1,32.9,8.368,0
04:53.7,-0.42,0.24,0.75,-1,32.9,8.368,0
04:53.8,-0.5,0.21,0.83,-1,32.9,8.368,0
04:53.8,-0.51,0.52,0.93,-1,32.9,8.457,0
04:53.8,-0.5,0.86,0.86,-1,32.9,8.457,0
04:53.8,-0.64,0.14,0.76,-1,32.6,8.457,0
04:53.9,-0.1,0.97,1.56,-1,32.9,8.25,0
04:53.9,-0.42,2.45,1.28,-1,32.9,7.342,0
04:53.9,-0.46,0.41,1.26,-1,32.9,7.036,0
04:54.0,-0.17,0.46,0.96,-1,32.9,7.045,0
04:54.0,-0.15,0.32,0.73,-1,32.9,8.175,0
04:54.0,-0.61,0.61,1.06,-1,32.6,8.27,0
04:54.1,-0.59,0.64,0.63,-1,32.9,8.27,0
04:54.1,-0.55,0.33,0.68,-1,32.9,8.457,0
04:54.1,-0.43,0.29,0.5,-1,32.9,8.357,0
04:54.2,-0.34,0.11,0.63,-1,32.9,8.27,0
04:54.2,-0.27,0.34,0.5,-1,32.9,8.368,0
04:54.2,-0.33,0.35,0.53,-1,32.9,8.368,0
04:54.2,-0.6,0.71,0.72,-1,32.9,8.457,0
04:54.3,-0.62,0.59,0.66,-1,32.9,8.457,0
04:54.3,-0.45,0.89,1.54,-1,32.6,8.368,0
04:54.3,-0.68,2.52,1.2,-1,32.9,8.25,0
04:54.4,-0.68,0.77,1.42,-1,32.9,8.25,0
04:54.4,-0.38,0.77,0.77,-1,32.9,8.27,0
04:54.4,-0.35,0.42,0.59,-1,32.9,8.368,0
04:54.5,-0.72,0.56,0.94,-1,32.9,8.468,0
04:54.5,-0.85,0.35,0.66,-1,32.6,8.378,0
04:54.5,-0.52,0.19,0.87,-1,32.9,8.569,0
04:54.6,-0.29,0.51,0.52,-1,32.9,8.478,0
04:54.6,-0.21,0.2,0.62,-1,32.9,8.569,0
04:54.6,-0.14,0.63,0.76,-1,32.9,8.478,0
04:54.7,-0.1,0.93,0.87,-1,32.9,8.478,0
04:54.7,-0.24,0.45,0.9,-1,32.9,8.478,0
04:54.7,-0.12,-0.14,0.97,-1,32.6,8.569,0
04:54.8,-0.51,1.08,1.53,-1,32.9,8.673,0
04:54.8,-0.34,1.44,1.04,-1,32.9,8.569,0
04:54.8,-0.32,0.41,1.08,-1,32.9,8.569,0
04:54.8,-0.29,0.47,0.7,-1,32.9,8.489,0
04:54.9,-0.38,0.63,1,-1,32.9,8.591,0
04:54.9,-0.37,1,0.94,-1,32.6,8.489,0
04:54.9,-0.38,0.9,0.66,-1,32.9,8.489,0
04:55.0,-0.41,0.47,0.73,-1,32.9,8.591,0
04:55.0,-0.55,0.59,0.72,-1,32.9,8.489,0
04:55.0,-0.55,0.76,0.4,-1,32.9,8.673,0
04:55.1,-0.38,0.39,0.61,-1,32.9,8.478,0
04:55.1,-0.36,0.5,0.53,-1,32.9,8.591,0
04:55.1,-0.26,0.57,0.94,-1,32.6,8.58,0
04:55.2,-0.3,1,1.06,-1,32.9,8.569,0
04:55.2,-0.33,0.95,1.03,-1,32.6,8.489,0
04:55.2,-0.32,0.87,1.05,-1,32.9,8.489,0
04:55.3,-0.2,1.26,0.95,-1,32.9,8.591,0
04:55.3,-0.12,1.46,0.66,-1,32.9,8.591,0
04:55.3,-0.14,1.26,0.59,-1,32.6,8.591,0
04:55.3,-0.38,0.83,0.46,-1,32.9,8.591,0
04:55.4,-0.56,0.15,0,-1,32.6,8.591,0
04:55.4,-0.59,0.26,-0.33,-1,32.9,8.684,0
04:55.4,-0.78,0.03,-0.07,-1,32.9,8.58,0
04:55.5,-0.94,-0.02,-0.03,-1,32.9,8.569,0
04:55.5,-1.19,0,0,-1,32.9,8.478,0
04:55.5,-1.4,-0.01,0.02,-1,32.9,8.569,0
04:55.6,-1.26,-0.01,0.08,-1,32.6,8.478,0
04:55.6,-1.05,0.03,0.04,-1,32.6,8.378,0
04:55.6,-0.95,0,0,-1,32.6,8.368,0
04:55.7,-0.82,0,0,-1,32.6,8.478,0
04:55.7,-0.74,0,0.06,-1,32.9,8.478,0
04:55.7,-0.69,-0.1,0.1,-1,32.6,8.489,0
04:55.7,-0.69,0,0.27,-1,32.9,8.489,0
04:55.8,-0.64,0.29,0.4,-1,32.9,8.569,0
04:55.8,-0.57,0.84,0.15,-1,32.9,8.489,0
04:55.8,-0.26,0.73,0.45,-1,32.6,8.58,0
04:55.9,0.07,1.84,0.53,-1,32.9,8.591,0
04:55.9,0.02,1.71,0.4,-1,32.9,8.684,0
04:55.9,0.21,1.51,0.46,-1,32.9,8.591,0
04:56.0,0.03,1.43,0.39,-1,32.9,8.591,0
04:56.0,0,0.92,0.52,-1,32.6,8.591,0
04:56.0,0.12,0.91,0.5,-1,32.9,8.684,0
04:56.1,0.17,0.97,0.5,-1,32.9,8.684,0
04:56.1,0.19,0.92,0.54,-1,32.9,8.591,0
04:56.1,0.14,0.99,0.53,-1,32.9,8.591,0
04:56.2,0.15,0.97,0.54,-1,32.9,8.591,0
04:56.2,0.21,0.92,0.54,-1,32.9,8.591,0
04:56.2,0.23,0.81,0.56,-1,32.6,8.591,0
04:56.3,0.19,0.73,1,-1,32.9,8.591,0
04:56.3,0.35,1.16,0.68,-1,32.6,8.591,0
04:56.3,0.35,0.93,0.82,-1,32.9,8.684,0
04:56.3,0.35,0.64,0.75,-1,32.9,8.591,0
04:56.4,0.31,0.69,0.78,-1,32.9,8.591,0
04:56.4,0.25,0.94,0.71,-1,32.9,8.591,0
04:56.4,0.28,0.86,0.76,-1,32.6,8.602,0
04:56.5,0.36,0.84,0.79,-1,32.6,8.602,0
04:56.5,0.32,0.72,0.85,-1,32.9,8.695,0
04:56.5,0.36,0.76,0.94,-1,32.6,8.602,0
04:56.6,0.37,0.8,0.91,-1,32.9,8.684,0
04:56.6,0.34,0.78,0.85,-1,32.6,8.695,0
04:56.6,0.31,0.76,0.81,-1,32.6,8.591,0
04:56.7,0.26,0.71,0.83,-1,32.9,8.591,0
04:56.7,0.27,0.71,0.83,-1,32.9,8.591,0
04:56.7,0.28,0.79,0.82,-1,32.9,8.602,0
04:56.8,0.28,0.71,0.79,-1,32.9,8.602,0
04:56.8,0.28,0.71,0.71,-1,32.6,8.602,0
04:56.8,0.26,0.75,0.81,-1,32.9,8.591,0
04:56.8,0.24,0.81,0.84,-1,32.6,8.602,0
04:56.9,0.28,0.76,0.83,-1,32.9,8.591,0
04:56.9,0.26,0.72,0.79,-1,32.9,8.602,0
04:56.9,0.29,0.75,0.72,-1,32.9,8.602,0
04:57.0,0.28,0.72,0.8,-1,32.9,8.591,0
