37:54.9,-0.37,-0.94,0.3,-1,32.6,4.073,0
37:55.0,-0.39,-0.93,0.3,-1,32.6,4.073,0
37:55.0,-0.42,-0.96,0.3,-1,32.6,4.102,0
37:55.0,-0.45,-1,0.3,-1,32.6,4.102,0
37:55.1,-0.48,-0.97,0.26,-1,32.6,4.108,0
37:55.1,-0.51,-0.92,0.28,-1,32.6,4.108,0
37:55.1,-0.58,-0.84,0.34,-1,32.6,4.108,0
37:55.2,-0.64,-0.81,0.35,-1,32.6,4.114,0
37:55.2,-0.66,-0.79,0.41,-1,32.6,4.114,0
37:55.2,-0.66,-0.83,0.43,-1,32.6,4.143,0
37:55.3,-0.52,-0.81,0.51,-1,32.6,4.143,0
37:55.3,-0.41,-0.79,0.6,-1,32.6,4.143,0
37:55.3,-0.48,-0.6,0.49,-1,32.6,4.149,0
37:55.3,-0.61,-0.55,0.34,-1,32.6,4.149,0
37:55.4,-0.72,-0.93,0.34,-1,32.4,4.179,0
37:55.4,-0.73,-0.86,0.44,-1,32.6,4.149,0
37:55.4,-0.7,-0.87,0.4,-1,32.6,4.149,0
37:55.5,-0.7,-0.81,0.42,-1,32.6,4.155,0
37:55.5,-0.61,-0.7,0.47,-1,32.6,4.179,0
37:55.5,-0.57,-0.66,0.51,-1,32.6,4.239,0
37:55.6,-0.57,-0.68,0.61,-1,32.6,4.155,0
37:55.6,-0.64,-0.66,0.6,-1,32.6,4.184,0
37:55.6,-0.7,-0.64,0.57,-1,32.6,4.184,0
37:55.7,-0.7,-0.59,0.55,-1,32.6,4.184,0
37:55.7,-0.7,-0.59,0.57,-1,32.6,4.184,0
37:55.7,-0.72,-0.59,0.57,-1,32.2,4.166,0
37:55.7,-0.69,-0.58,0.51,-1,32.2,4.19,0
37:55.8,-0.66,-0.6,0.5,-1,32.2,4.184,0
37:55.8,-0.59,-0.6,0.5,-1,32.2,4.215,0
37:55.8,-0.54,-0.6,0.52,-1,32.2,4.184,0
37:55.9,-0.84,-0.62,0.43,-1,32.2,4.184,0
37:55.9,-1.32,-0.71,0.47,-1,32.2,4.215,0
37:55.9,-1.08,-0.78,0.75,-1,32.2,4.184,0
37:56.0,-0.68,-0.68,0.79,-1,32.2,4.184,0
37:56.0,-0.5,-0.58,0.65,-1,32.4,4.184,0
37:56.0,-0.5,-0.54,0.6,-1,32.2,4.184,0
37:56.1,-0.63,-0.57,0.53,-1,32.2,4.184,0
37:56.1,-0.75,-0.6,0.48,-1,32.2,4.179,0
37:56.1,-0.76,-0.61,0.4,-1,32.2,4.184,0
37:56.2,-0.79,-0.64,0.31,-1,32.2,4.184,0
37:56.2,-0.79,-0.6,0.21,-1,32.2,4.179,0
37:56.2,-0.74,-0.6,0.15,-1,32.4,4.149,0
37:56.3,-0.74,-0.66,0.14,-1,32.2,4.179,0
37:56.3,-0.8,-0.73,0.15,-1,32.2,4.179,0
37:56.3,-0.83,-0.76,0.23,-1,32.2,4.149,0
37:56.3,-0.8,-0.74,0.25,-1,32.2,4.143,0
37:56.4,-0.78,-0.79,0.27,-1,32.2,4.143,0
37:56.4,-0.78,-0.78,0.3,-1,32.2,4.143,0
37:56.4,-0.81,-0.78,0.32,-1,32.4,4.143,0
37:56.5,-0.8,-0.79,0.34,-1,32.2,4.114,0
37:56.5,-0.75,-0.78,0.35,-1,32.2,4.108,0
37:56.5,-0.7,-0.75,0.33,-1,32.2,4.108,0
37:56.6,-0.67,-0.74,0.3,-1,32.2,4.108,0
37:56.6,-0.68,-0.74,0.29,-1,32.4,4.108,0
37:56.6,-0.67,-0.74,0.3,-1,32.2,4.108,0
37:56.7,-0.63,-0.73,0.29,-1,32.2,4.108,0
37:56.7,-0.6,-0.76,0.28,-1,32.2,4.073,0
37:56.7,-0.58,-0.82,0.28,-1,32.2,4.073,0
37:56.8,-0.56,-0.84,0.28,-1,32.2,4.073,0
37:56.8,-0.56,-0.85,0.25,-1,32.2,4.073,0
37:56.8,-0.59,-0.87,0.24,-1,32.4,4.073,0
37:56.8,-0.52,-0.91,0.3,-1,32.2,4.073,0
37:56.9,-0.5,-0.97,0.31,-1,32.2,4.073,0
37:56.9,-0.48,-0.98,0.27,-1,32.4,4.073,0
37:56.9,-0.45,-0.92,0.2,-1,32.4,4.073,0
37:57.0,-0.41,-0.94,0.21,-1,32.2,4.045,0
37:57.0,-0.43,-1.02,0.17,-1,32.2,4.067,0
37:57.0,-0.38,-1.07,0.19,-1,32.2,4.038,0
37:57.1,-0.27,-1,0.2,-1,32.2,4.038,0
37:57.1,-0.2,-0.95,0.18,-1,32.4,4.038,0
37:57.1,-0.2,-0.93,0.17,-1,32.2,4.033,0
37:57.2,-0.22,-0.9,0.25,-1,32.4,4.033,0
37:57.2,-0.24,-0.81,0.27,-1,32.2,4.033,0
37:57.2,-0.26,-0.85,0.3,-1,32.2,4.033,0
37:57.2,-0.27,-0.91,0.38,-1,32.4,4.005,0
37:57.3,-0.33,-0.91,0.36,-1,32.2,4.005,0
37:57.3,-0.32,-0.95,0.39,-1,32.2,4.005,0
37:57.3,-0.26,-0.87,0.34,-1,32.4,4.005,0
37:57.4,-0.24,-0.77,0.46,-1,32.4,4.005,0
37:57.4,-0.28,-0.91,0.54,-1,32.4,4,0
37:57.4,-0.32,-1.03,0.55,-1,32.2,4.005,0
37:57.5,-0.42,-0.9,0.64,-1,32.2,4,0
37:57.5,-0.4,-0.86,0.54,-1,32.4,3.972,0
37:57.5,-0.39,-0.85,0.63,-1,32.2,3.972,0
37:57.6,-0.4,-0.81,0.66,-1,32.2,3.972,0
37:57.6,-0.37,-0.75,0.68,-1,32.2,3.972,0
37:57.6,-0.32,-0.76,0.7,-1,32.2,3.972,0
37:57.7,-0.32,-0.84,0.72,-1,32.2,3.972,0
37:57.7,-0.3,-0.75,0.69,-1,32.4,3.972,0
37:57.7,-0.33,-0.76,0.69,-1,32.2,3.972,0
37:57.8,-0.32,-0.82,0.74,-1,32.4,3.972,0
37:57.8,-0.32,-0.83,0.74,-1,32.4,3.972,0
37:57.8,-0.33,-0.8,0.72,-1,32.2,3.972,0
37:57.8,-0.35,-0.8,0.66,-1,32.4,3.972,0
37:57.9,-0.35,-0.82,0.67,-1,32.2,3.944,0
37:57.9,-0.29,-0.86,0.71,-1,32.2,3.944,0
37:57.9,-0.28,-0.84,0.72,-1,32.2,3.944,0
37:58.0,-0.26,-0.83,0.72,-1,32.2,3.944,0
37:58.0,-0.24,-0.77,0.69,-1,32.2,3.938,0
37:58.0,-0.32,-0.79,0.68,-1,32.2,3.938,0
37:58.1,-0.32,-0.84,0.68,-1,32.2,3.938,0
37:58.1,-0.3,-0.85,0.7,-1,32.2,3.938,0
37:58.1,-0.28,-0.85,0.69,-1,32.2,3.938,0
37:58.2,-0.29,-0.83,0.68,-1,32.4,3.938,0
37:58.2,-0.3,-0.85,0.71,-1,32.2,3.938,0
37:58.2,-0.29,-0.85,0.67,-1,32.2,3.938,0
37:58.3,-0.34,-0.81,0.65,-1,32.2,3.938,0
37:58.3,-0.37,-0.8,0.63,-1,32.4,3.938,0
37:58.3,-0.36,-0.87,0.65,-1,32.4,3.938,0
37:58.3,-0.35,-0.85,0.68,-1,32.2,3.938,0
37:58.4,-0.35,-0.8,0.73,-1,32.4,3.938,0
37:58.4,-0.33,-0.81,0.7,-1,32.2,3.938,0
37:58.4,-0.3,-0.84,0.66,-1,32.2,3.938,0
37:58.5,-0.33,-0.85,0.68,-1,32.4,3.938,0
37:58.5,-0.37,-0.85,0.66,-1,32.4,3.938,0
37:58.5,-0.33,-0.85,0.66,-1,32.2,3.938,0
37:58.6,-0.34,-0.8,0.66,-1,32.2,3.938,0
37:58.6,-0.35,-0.81,0.67,-1,32.2,3.938,0
37:58.6,-0.32,-0.84,0.66,-1,32.2,3.938,0
37:58.7,-0.33,-0.83,0.66,-1,32.4,3.911,0
37:58.7,-0.37,-0.82,0.67,-1,32.2,3.906,0
37:58.7,-0.35,-0.85,0.69,-1,32.2,3.938,0
37:58.8,-0.35,-0.81,0.7,-1,32.4,3.906,0
37:58.8,-0.32,-0.8,0.7,-1,32.2,3.906,0
37:58.8,-0.33,-0.79,0.71,-1,32.2,3.933,0
37:58.8,-0.32,-0.8,0.71,-1,32.2,3.906,0
37:58.9,-0.34,-0.81,0.73,-1,32.4,3.906,0
37:58.9,-0.33,-0.81,0.72,-1,32.2,3.933,0
37:58.9,-0.36,-0.79,0.72,-1,32.2,3.906,0
37:59.0,-0.36,-0.81,0.75,-1,32.2,3.906,0
37:59.0,-0.4,-0.8,0.75,-1,32.2,3.906,0
37:59.0,-0.35,-0.75,0.68,-1,32.2,3.933,0
37:59.1,-0.34,-0.73,0.75,-1,32.2,3.906,0
37:59.1,-0.35,-0.74,0.78,-1,32.2,3.906,0
37:59.1,-0.36,-0.75,0.78,-1,32.4,3.911,0
37:59.2,-0.35,-0.76,0.74,-1,32.4,3.938,0
37:59.2,-0.36,-0.79,0.76,-1,32.4,3.911,0
37:59.2,-0.35,-0.8,0.75,-1,32.4,3.906,0
37:59.3,-0.35,-0.78,0.71,-1,32.4,3.933,0
37:59.3,-0.36,-0.8,0.69,-1,32.2,3.933,0
37:59.3,-0.41,-0.83,0.73,-1,32.2,3.911,0
37:59.3,-0.37,-0.84,0.75,-1,32.4,3.938,0
37:59.4,-0.33,-0.84,0.71,-1,32.2,3.938,0
37:59.4,-0.31,-0.82,0.7,-1,32.2,3.933,0
37:59.4,-0.32,-0.79,0.67,-1,32.2,3.933,0
37:59.5,-0.32,-0.77,0.66,-1,32.2,3.911,0
37:59.5,-0.3,-0.8,0.71,-1,32.2,3.906,0
37:59.5,-0.29,-0.79,0.72,-1,32.2,3.911,0
37:59.6,-0.3,-0.77,0.73,-1,32.4,3.933,0
37:59.6,-0.37,-0.81,0.7,-1,32.2,3.938,0
37:59.6,-0.42,-0.88,0.64,-1,32.2,3.933,0
37:59.7,-0.4,-0.87,0.56,-1,32.4,3.938,0
37:59.7,-0.29,-0.94,0.61,-1,32.2,3.938,0
37:59.7,-0.26,-0.95,0.66,-1,32.2,3.938,0
37:59.8,-0.4,-0.8,0.51,-1,32.2,3.938,0
37:59.8,-0.5,-0.77,0.43,-1,32.4,3.938,0
37:59.8,-0.42,-0.82,0.52,-1,32.2,3.938,0
37:59.8,-0.38,-0.79,0.52,-1,32.2,3.938,0
37:59.9,-0.35,-0.84,0.5,-1,32.2,3.938,0
37:59.9,-0.36,-0.84,0.5,-1,32.4,3.938,0
37:59.9,-0.41,-0.92,0.46,-1,32.2,3.938,0
38:00.0,-0.38,-0.92,0.44,-1,32.2,3.944,0
38:00.0,-0.37,-0.9,0.39,-1,32.2,3.944,0
38:00.0,-0.37,-0.87,0.37,-1,32.4,3.944,0
38:00.1,-0.37,-0.92,0.37,-1,32.2,3.972,0
38:00.1,-0.35,-0.94,0.34,-1,32.2,3.972,0
38:00.1,-0.29,-0.84,0.29,-1,32.2,3.972,0
38:00.2,-0.31,-0.89,0.25,-1,32.4,3.972,0
38:00.2,-0.33,-0.97,0.2,-1,32.2,4.005,0
38:00.2,-0.26,-0.96,0.15,-1,32.2,4.005,0
38:00.3,-0.27,-0.96,0.08,-1,32.2,4.033,0
38:00.3,-0.36,-0.99,0.08,-1,32.4,4.038,0
38:00.3,-0.38,-1.01,0.08,-1,32.2,4.038,0
38:00.3,-0.34,-0.94,0.09,-1,32.2,4.045,0
38:00.4,-0.17,-0.9,0.06,-1,32.2,4.073,0
38:00.4,-0.18,-0.97,0.08,-1,32.4,4.073,0
38:00.4,-0.13,-1,0.08,-1,32.4,4.073,0
38:00.5,-0.11,-1.02,0.12,-1,32.2,4.102,0
38:00.5,-0.08,-1.04,0.11,-1,32.4,4.102,0
38:00.5,-0.11,-1.08,0.1,-1,32.4,4.108,0
38:00.6,-0.15,-1.07,0.12,-1,32.4,4.108,0
38:00.6,-0.13,-1.01,0.12,-1,32.2,4.108,0
38:00.6,-0.12,-0.94,0.09,-1,32.4,4.143,0
38:00.7,-0.13,-0.94,0.09,-1,32.4,4.143,0
38:00.7,-0.12,-0.97,0.06,-1,32.2,4.143,0
38:00.7,-0.12,-0.93,0.01,-1,32.2,4.143,0
38:00.7,-0.12,-0.94,-0.01,-1,32.2,4.179,0
38:00.8,-0.14,-0.95,-0.06,-1,32.4,4.179,0
38:00.8,-0.15,-0.96,-0.09,-1,32.2,4.179,0
38:00.8,-0.14,-0.96,-0.12,-1,32.4,4.179,0
38:00.9,-0.14,-0.9,-0.16,-1,32.4,4.215,0
38:00.9,-0.16,-0.87,-0.17,-1,32.2,4.184,0
38:00.9,-0.17,-0.87,-0.16,-1,32.4,4.184,0
38:01.0,-0.16,-0.93,-0.14,-1,32.2,4.215,0
38:01.0,-0.16,-0.92,-0.17,-1,32.2,4.184,0
38:01.0,-0.17,-0.9,-0.18,-1,32.4,4.215,0
38:01.1,-0.18,-0.9,-0.2,-1,32.4,4.184,0
38:01.1,-0.18,-0.9,-0.19,-1,32.2,4.215,0
38:01.1,-0.14,-0.94,-0.16,-1,32.4,4.215,0
38:01.2,-0.12,-0.93,-0.16,-1,32.2,4.215,0
38:01.2,-0.13,-0.95,-0.16,-1,32.2,4.215,0
38:01.2,-0.1,-0.86,-0.23,-1,32.4,4.215,0
38:01.3,-0.14,-0.91,-0.12,-1,32.2,4.215,0
38:01.3,-0.22,-0.95,-0.02,-1,32.2,4.215,0
38:01.3,-0.22,-0.89,-0.13,-1,32.4,4.215,0
38:01.3,-0.19,-0.92,-0.14,-1,32.4,4.184,0
38:01.4,-0.19,-1,-0.03,-1,32.4,4.215,0
38:01.4,-0.17,-0.92,0,-1,32.2,4.215,0
38:01.4,-0.18,-0.93,0.02,-1,32.4,4.209,0
38:01.5,-0.22,-0.96,0.04,-1,32.4,4.184,0
38:01.5,-0.21,-0.95,0.05,-1,32.4,4.179,0
38:01.5,-0.2,-0.94,0.01,-1,32.2,4.179,0
38:01.6,-0.28,-1,-0.02,-1,32.4,4.179,0
38:01.6,-0.33,-1,-0.07,-1,32.2,4.179,0
38:01.6,-0.35,-0.89,-0.18,-1,32.2,4.179,0
38:01.7,-0.31,-0.83,-0.11,-1,32.4,4.179,0
38:01.7,-0.26,-1,0.04,-1,32.2,4.179,0
38:01.7,-0.3,-0.95,0.01,-1,32.2,4.179,0
38:01.8,-0.37,-0.86,-0.02,-1,32.4,4.179,0
38:01.8,-0.34,-0.84,-0.03,-1,32.2,4.179,0
38:01.8,-0.27,-0.82,-0.02,-1,32.2,4.149,0
38:01.8,-0.25,-0.91,0.03,-1,32.2,4.143,0
38:01.9,-0.2,-0.94,0.04,-1,32.2,4.143,0
38:01.9,-0.2,-0.9,-0.02,-1,32.2,4.143,0
38:01.9,-0.18,-0.92,-0.03,-1,32.2,4.143,0
38:02.0,-0.2,-0.84,-0.08,-1,32.2,4.143,0
38:02.0,-0.22,-0.92,0,-1,32.4,4.143,0
38:02.0,-0.19,-1.05,0.11,-1,32.2,4.137,0
38:02.1,-0.19,-1.02,0.15,-1,32.2,4.137,0
38:02.1,-0.22,-0.97,0.09,-1,32.2,4.137,0
38:02.1,-0.21,-0.96,0.07,-1,32.2,4.137,0
38:02.2,-0.22,-0.97,0.12,-1,32.4,4.108,0
38:02.2,-0.23,-0.94,0.13,-1,32.4,4.108,0
38:02.2,-0.2,-0.92,0.11,-1,32.2,4.102,0
38:02.3,-0.22,-0.99,0.12,-1,32.2,4.102,0
38:02.3,-0.2,-1.11,0.24,-1,32.2,4.102,0
38:02.3,-0.28,-1.09,0.35,-1,32.4,4.102,0
38:02.3,-0.4,-1,0.56,-1,32.2,4.073,0
38:02.4,-0.31,-0.88,0.52,-1,32.2,4.073,0
38:02.4,-0.2,-0.84,0.61,-1,32.4,4.073,0
38:02.4,-0.24,-0.76,0.61,-1,32.4,4.073,0
38:02.5,-0.44,-0.72,0.54,-1,32.4,4.073,0
38:02.5,-0.48,-0.93,0.65,-1,32.2,4.073,0
38:02.5,-0.48,-1,0.68,-1,32.2,4.045,0
38:02.6,-0.48,-0.93,0.6,-1,32.4,4.073,0
38:02.6,-0.5,-1.04,0.59,-1,32.2,4.038,0
38:02.6,-0.46,-1.01,0.57,-1,32.2,4.038,0
38:02.7,-0.42,-1.07,0.52,-1,32.2,4.038,0
38:02.7,-0.32,-1.15,0.51,-1,32.2,4.038,0
38:02.7,-0.13,-1.08,0.55,-1,32.2,4.038,0
38:02.7,0.11,-0.95,0.48,-1,32.4,4.033,0
38:02.8,0.37,-0.7,0.21,-1,32.2,4.033,0
38:02.8,0.69,-0.55,-0.14,-1,32.4,4.033,0
38:02.8,0.99,-0.37,-0.17,-1,32.2,4.033,0
38:02.9,0.98,-0.37,0.2,-1,32.2,4.005,0
38:02.9,0.92,-0.51,0.58,-1,32.2,4.033,0
38:02.9,0.73,-0.73,0.94,-1,32.2,4.005,0
38:03.0,0.75,-0.91,0.9,-1,32.2,4.005,0
38:03.0,0.65,-0.96,0.81,-1,32.2,4.005,0
38:03.0,0.57,-0.81,0.81,-1,32.2,4.005,0
38:03.1,0.55,-0.73,0.82,-1,32.2,4.005,0
38:03.1,0.51,-0.7,0.79,-1,32.2,4,0
38:03.1,0.51,-0.62,0.68,-1,32.2,4.005,0
38:03.2,0.51,-0.58,0.64,-1,32.2,4,0
38:03.2,0.5,-0.56,0.69,-1,32.2,4,0
38:03.2,0.54,-0.52,0.62,-1,32.2,4,0
38:03.2,0.56,-0.53,0.54,-1,32.2,4,0
38:03.3,0.56,-0.57,0.52,-1,32.2,4,0
38:03.3,0.57,-0.56,0.52,-1,32.2,4,0
38:03.3,0.63,-0.56,0.5,-1,32.2,3.972,0
38:03.4,0.69,-0.58,0.49,-1,32.4,3.972,0
38:03.4,0.72,-0.57,0.49,-1,32.2,3.972,0
38:03.4,0.73,-0.6,0.48,-1,32.4,3.972,0
38:03.5,0.74,-0.61,0.52,-1,32.4,3.972,0
38:03.5,0.74,-0.72,0.59,-1,32.2,3.972,0
38:03.5,0.72,-0.79,0.57,-1,32.2,3.972,0
38:03.6,0.67,-0.68,0.51,-1,32.2,3.972,0
38:03.6,0.58,-0.81,0.37,-1,32.2,3.972,0
38:03.6,0.48,-0.77,0.44,-1,32.2,3.972,0
38:03.7,0.31,-0.65,0.6,-1,32.2,3.972,0
38:03.7,0.17,-0.84,0.5,-1,32.2,3.972,0
38:03.7,0.2,-0.7,0.36,-1,32.4,3.972,0
38:03.8,0.22,-0.61,0.43,-1,32.4,3.972,0
38:03.8,0.03,-0.85,0.58,-1,32.2,3.972,0
38:03.8,-0.08,-0.76,0.75,-1,32.2,3.972,0
38:03.8,-0.42,-1.12,0.88,-1,32.2,3.972,0
38:03.9,-0.41,-1.05,0.95,-1,32.2,3.972,0
38:03.9,-0.25,-0.82,0.85,-1,32.2,3.972,0
38:03.9,-0.24,-0.65,0.83,-1,32.4,3.972,0
38:04.0,-0.42,-0.91,0.95,-1,32.2,3.972,0
38:04.0,-0.39,-0.82,0.91,-1,32.2,3.972,0
38:04.0,-0.32,-0.75,0.86,-1,32.2,3.972,0
38:04.1,-0.21,-0.7,0.87,-1,32.2,3.944,0
38:04.1,-0.14,-0.65,0.93,-1,32.4,3.944,0
38:04.1,-0.18,-0.62,0.89,-1,32.2,3.944,0
38:04.2,-0.28,-0.73,0.8,-1,32.4,3.938,0
38:04.2,-0.38,-0.64,0.8,-1,32.4,3.944,0
38:04.2,-0.36,-0.8,1,-1,32.2,3.938,0
38:04.3,-0.42,-0.68,1.02,-1,32.2,3.938,0
38:04.3,-0.4,-0.44,1.3,-1,32.2,3.938,0
38:04.3,-0.95,-0.85,1.34,-1,32.2,3.938,0
38:04.3,-0.87,-0.56,1.22,-1,32.2,3.938,0
38:04.4,-0.72,-0.43,1.15,-1,32.2,3.938,0
38:04.4,-0.84,-0.72,1.06,-1,32.2,3.938,0
38:04.4,-1.26,-0.66,1.36,-1,32.2,3.938,0
38:04.5,-2.06,-0.85,0.72,-1,32.4,3.938,0
38:04.5,-1.87,-0.35,0.53,-1,32.2,3.938,0
38:04.5,-1.7,-0.46,0.67,-1,32.2,3.938,0
38:04.6,-1.52,-0.95,0.31,-1,32.2,3.938,0
38:04.6,-1.31,-1.57,-0.24,-1,32.4,3.938,0
38:04.6,-1.24,-2.18,-0.46,-1,32.2,3.938,0
38:04.7,-2,-2.44,-1.11,-1,32.2,3.938,0
38:04.7,-2.82,1,-3.7,-1,32.2,3.9,0
38:04.7,-1.82,2.66,-2.39,-1,32.2,3.841,0
38:04.8,-0.92,2.24,-1.24,-1,32.2,3.873,0
38:04.8,1.22,3.01,-0.55,-1,32.2,3.841,0
38:04.8,1.35,2.26,0.22,-1,32.2,3.841,0
38:04.8,0.27,0.51,0.15,-1,32.2,3.846,0
38:04.9,0,0.29,0.13,-1,32.2,3.917,0
38:04.9,-1.66,1.5,1.46,-1,32.2,3.972,0
38:04.9,-1.09,-2.62,2.76,-1,32.2,3.972,0
38:05.0,-1.56,-1.93,2.83,-1,32.2,4,0
38:05.0,-1.72,0.4,-1.64,-1,32.4,3.972,0
38:05.0,-1.8,0.3,-2.51,-1,32.2,3.972,0
38:05.1,-1.83,-0.66,0.31,-1,32.2,3.972,0
38:05.1,-0.82,-1.81,0.4,-1,32.2,3.972,0
38:05.1,-0.61,-0.68,-0.06,-1,32.2,3.972,0
38:05.2,-0.64,-0.78,-0.01,-1,32.2,3.972,0
38:05.2,-0.77,-1.14,0.13,-1,32.2,3.972,0
38:05.2,-0.96,-1.23,0,-1,32.2,3.972,0
38:05.2,-0.92,-0.88,-0.24,-1,32.2,3.972,0
38:05.3,-0.88,-0.83,-0.17,-1,32.2,3.972,0
38:05.3,-0.75,-1.04,-0.01,-1,32.2,3.972,0
38:05.3,-0.55,-0.86,0.19,-1,32.2,3.972,0
38:05.4,-0.31,-0.78,0.24,-1,32.2,3.972,0
38:05.4,-0.25,-0.78,0.28,-1,32.2,3.972,0
38:05.4,-0.32,-0.72,0.15,-1,32.2,3.972,0
38:05.5,-0.56,-0.76,0.3,-1,32.4,3.972,0
38:05.5,-0.69,-0.69,0.43,-1,32.4,3.972,0
38:05.5,-0.68,-0.74,0.64,-1,32.2,3.972,0
38:05.6,-0.71,-0.82,0.61,-1,32.2,3.944,0
38:05.6,-0.77,-0.66,0.61,-1,32.2,3.944,0
38:05.6,-0.67,-0.49,0.56,-1,32.2,3.944,0
38:05.7,-0.43,-0.59,0.53,-1,32.2,3.944,0
38:05.7,-0.51,-0.84,0.52,-1,32.2,3.938,0
38:05.7,-0.57,-0.78,0.42,-1,32.4,3.944,0
38:05.8,-0.49,-0.85,0.7,-1,32.2,3.944,0
38:05.8,-0.54,-1.39,0.65,-1,32.2,3.938,0
38:05.8,-0.6,-0.95,0.31,-1,32.4,3.938,0
38:05.8,-0.29,-0.6,0.62,-1,32.2,3.938,0
38:05.9,-0.09,-0.96,0.65,-1,32.2,3.944,0
38:05.9,-0.24,-0.97,0.51,-1,32.2,3.938,0
38:05.9,-0.56,-0.95,0.41,-1,32.4,3.938,0
38:06.0,-0.66,-0.96,0.52,-1,32.4,3.966,0
38:06.0,-0.49,-0.85,0.62,-1,32.4,3.938,0
38:06.0,-0.34,-0.6,0.5,-1,32.2,3.938,0
38:06.1,-0.35,-0.63,0.62,-1,32.4,3.938,0
38:06.1,-0.4,-0.85,0.71,-1,32.2,3.938,0
38:06.1,-0.5,-0.92,0.59,-1,32.2,3.938,0
38:06.2,-0.61,-0.84,0.44,-1,32.4,3.938,0
38:06.2,-0.54,-0.8,0.44,-1,32.2,3.938,0
38:06.2,-0.42,-0.8,0.55,-1,32.2,3.938,0
38:06.3,-0.39,-0.78,0.68,-1,32.4,3.938,0
38:06.3,-0.49,-0.83,0.74,-1,32.4,3.938,0
38:06.3,-0.55,-0.85,0.75,-1,32.2,3.938,0
38:06.3,-0.47,-0.76,0.59,-1,32.4,3.938,0
38:06.4,-0.42,-0.65,0.49,-1,32.4,3.938,0
38:06.4,-0.38,-0.56,0.5,-1,32.4,3.938,0
38:06.4,-0.73,-0.76,0.99,-1,32.2,3.938,0
38:06.5,-0.6,-0.88,1.06,-1,32.2,3.938,0
38:06.5,-0.49,-0.33,0.76,-1,32.2,3.938,0
38:06.5,-0.47,-0.5,0.71,-1,32.2,3.938,0
38:06.6,-0.53,-0.9,0.69,-1,32.2,3.938,0
38:06.6,-0.59,-0.88,0.65,-1,32.4,3.938,0
38:06.6,-0.56,-0.69,0.64,-1,32.2,3.938,0
38:06.7,-0.56,-0.59,0.68,-1,32.2,3.938,0
38:06.7,-0.64,-0.71,0.66,-1,32.2,3.938,0
38:06.7,-0.76,-0.82,0.39,-1,32.2,3.938,0
38:06.7,-0.82,-0.84,0.52,-1,32.2,3.938,0
38:06.8,-0.68,-0.6,0.74,-1,32.2,3.938,0
38:06.8,-0.68,-0.5,0.54,-1,32.4,3.938,0
38:06.8,-0.59,-0.68,0.64,-1,32.2,3.938,0
38:06.9,-0.53,-0.76,0.68,-1,32.2,3.938,0
38:06.9,-0.42,-0.67,0.65,-1,32.2,3.938,0
38:06.9,-0.43,-0.76,0.68,-1,32.4,3.938,0
38:07.0,-0.43,-0.77,0.7,-1,32.2,3.938,0
38:07.0,-0.4,-0.77,0.8,-1,32.2,3.938,0
38:07.0,-0.35,-1.04,0.78,-1,32.2,3.933,0
38:07.1,-0.45,-0.83,0.67,-1,32.2,3.906,0
38:07.1,-0.52,-0.91,0.67,-1,32.2,3.906,0
38:07.1,-0.53,-0.92,0.73,-1,32.4,3.9,0
38:07.2,-0.47,-0.85,0.71,-1,32.2,3.873,0
38:07.2,-0.44,-0.92,0.72,-1,32.2,3.873,0
38:07.2,-0.48,-0.61,0.49,-1,32.2,3.873,0
38:07.3,-0.44,-0.93,0.5,-1,32.2,3.846,0
38:07.3,-0.36,-1.06,0.5,-1,32.2,3.841,0
38:07.3,-0.29,-0.97,0.41,-1,32.2,3.836,0
38:07.3,-0.29,-1.01,0.3,-1,32.2,3.809,0
38:07.4,-0.23,-1.14,0.29,-1,32.2,3.809,0
38:07.4,-0.21,-1,0.21,-1,32.4,3.809,0
38:07.4,-0.11,-0.92,0.19,-1,32.2,3.809,0
38:07.5,0,-0.88,0.21,-1,32.2,3.809,0
38:07.5,0.03,-0.79,0.2,-1,32.2,3.809,0
38:07.5,0.06,-0.8,0.04,-1,32.2,3.809,0
38:07.6,0.03,-0.93,0,-1,32.2,3.809,0
38:07.6,0.02,-1.06,0,-1,32.2,3.836,0
38:07.6,0.06,-0.95,0,-1,32.2,3.815,0
38:07.7,0.13,-0.81,0,-1,32.2,3.841,0
38:07.7,0.19,-0.82,-0.08,-1,32.2,3.815,0
38:07.7,0.25,-0.84,-0.03,-1,32.2,3.841,0
38:07.8,0.26,-0.89,0,-1,32.2,3.841,0
38:07.8,0.25,-0.87,0,-1,32.2,3.841,0
38:07.8,0.25,-0.91,0.01,-1,32.2,3.841,0
38:07.8,0.28,-0.93,0,-1,32.2,3.841,0
38:07.9,0.28,-0.9,0.01,-1,32.2,3.841,0
38:07.9,0.31,-0.87,0,-1,32.2,3.846,0
38:07.9,0.32,-0.86,0.01,-1,32.2,3.873,0
38:08.0,0.31,-0.84,0,-1,32.2,3.841,0
38:08.0,0.31,-0.84,-0.01,-1,32.2,3.873,0
38:08.0,0.34,-0.86,-0.01,-1,32.2,3.846,0
38:08.1,0.37,-0.91,-0.04,-1,32.2,3.846,0
38:08.1,0.38,-0.9,-0.06,-1,32.2,3.873,0
38:08.1,0.37,-0.94,-0.06,-1,32.2,3.873,0
38:08.2,0.31,-0.99,-0.02,-1,32.2,3.873,0
38:08.2,0.31,-0.95,0,-1,32.2,3.873,0
38:08.2,0.3,-0.96,0.03,-1,32.2,3.873,0
38:08.3,0.29,-1,0.1,-1,32.2,3.873,0
