29:39.5,-0.23,-0.82,0.71,-1,24.3,0.04,0
29:39.6,-0.23,-0.83,0.71,-1,24.3,0.042,0
29:39.6,-0.23,-0.83,0.71,-1,24.1,0.042,0
29:39.6,-0.24,-0.83,0.72,-1,24.3,0.04,0
29:39.7,-0.23,-0.82,0.7,-1,24.3,0.042,0
29:39.7,-0.23,-0.82,0.73,-1,24.3,0.04,0
29:39.7,-0.23,-0.83,0.71,-1,24.1,0.04,0
29:39.7,-0.23,-0.82,0.72,-1,24.3,0.04,0
29:39.8,-0.23,-0.83,0.71,-1,24.3,0.042,0
29:39.8,-0.23,-0.82,0.71,-1,24.3,0.042,0
29:39.8,-0.23,-0.83,0.72,-1,24.3,0.04,0
29:39.9,-0.23,-0.85,0.71,-1,24.3,0.04,0
29:39.9,-0.24,-0.83,0.71,-1,24.3,0.042,0
29:39.9,-0.24,-0.83,0.7,-1,24.1,0.042,0
29:40.0,-0.22,-0.84,0.72,-1,24.3,0.04,0
29:40.0,-0.24,-0.83,0.7,-1,24.3,0.042,0
29:40.0,-0.23,-0.84,0.69,-1,24.3,0.042,0
29:40.1,-0.23,-0.84,0.69,-1,24.1,0.042,0
29:40.1,-0.24,-0.82,0.72,-1,24.3,0.042,0
29:40.1,-0.24,-0.84,0.69,-1,24.3,0.042,0
29:40.2,-0.25,-0.83,0.7,-1,24.3,0.042,0
29:40.2,-0.26,-0.82,0.7,-1,24.3,0.042,0
29:40.2,-0.25,-0.83,0.71,-1,24.3,0.042,0
29:40.2,-0.25,-0.84,0.7,-1,24.3,0.042,0
29:40.3,-0.24,-0.84,0.7,-1,24.3,0.042,0
29:40.3,-0.24,-0.83,0.69,-1,24.3,0.042,0
29:40.3,-0.24,-0.83,0.69,-1,24.3,0.042,0
29:40.4,-0.25,-0.83,0.7,-1,24.3,0.042,0
29:40.4,-0.25,-0.83,0.7,-1,24.3,0.042,0
29:40.4,-0.25,-0.82,0.71,-1,24.3,0.042,0
29:40.5,-0.26,-0.81,0.72,-1,24.3,0.042,0
29:40.5,-0.25,-0.83,0.72,-1,24.3,0.042,0
29:40.5,-0.26,-0.83,0.73,-1,24.3,0.042,0
29:40.6,-0.26,-0.82,0.74,-1,24.3,0.042,0
29:40.6,-0.26,-0.82,0.73,-1,24.3,0.042,0
29:40.6,-0.25,-0.8,0.71,-1,24.1,0.042,0
29:40.7,-0.25,-0.81,0.72,-1,24.3,0.042,0
29:40.7,-0.26,-0.81,0.73,-1,24.3,0.042,0
29:40.7,-0.25,-0.82,0.72,-1,24.3,0.042,0
29:40.8,-0.26,-0.83,0.73,-1,24.3,0.042,0
29:40.8,-0.27,-0.8,0.75,-1,24.3,0.042,0
29:40.8,-0.26,-0.8,0.78,-1,24.3,0.042,0
29:40.8,-0.26,-0.8,0.78,-1,24.3,0.042,0
29:40.9,-0.24,-0.81,0.77,-1,24.3,0.042,0
29:40.9,-0.23,-0.78,0.75,-1,24.3,0.044,0
29:40.9,-0.24,-0.8,0.74,-1,24.3,0.042,0
29:41.0,-0.25,-0.81,0.73,-1,24.3,0.042,0
29:41.0,-0.26,-0.79,0.74,-1,24.3,0.042,0
29:41.0,-0.25,-0.8,0.73,-1,24.3,0.042,0
29:41.1,-0.25,-0.81,0.73,-1,24.3,0.042,0
29:41.1,-0.25,-0.8,0.73,-1,24.3,0.042,0
29:41.1,-0.25,-0.82,0.73,-1,24.3,0.042,0
29:41.2,-0.24,-0.82,0.72,-1,24.3,0.042,0
29:41.2,-0.24,-0.83,0.72,-1,24.3,0.042,0
29:41.2,-0.25,-0.81,0.73,-1,24.3,0.042,0
29:41.2,-0.27,-0.79,0.74,-1,24.3,0.042,0
29:41.3,-0.28,-0.79,0.73,-1,24.3,0.042,0
29:41.3,-0.28,-0.8,0.74,-1,24.3,0.044,0
29:41.3,-0.28,-0.81,0.73,-1,24.1,0.042,0
29:41.4,-0.26,-0.82,0.73,-1,24.3,0.042,0
29:41.4,-0.26,-0.82,0.71,-1,24.3,0.042,0
29:41.4,-0.27,-0.82,0.74,-1,24.3,0.042,0
29:41.5,-0.26,-0.8,0.74,-1,24.3,0.042,0
29:41.5,-0.25,-0.8,0.74,-1,24.3,0.042,0
29:41.5,-0.26,-0.81,0.73,-1,24.3,0.044,0
29:41.6,-0.26,-0.81,0.73,-1,24.3,0.044,0
29:41.6,-0.27,-0.8,0.73,-1,24.3,0.042,0
29:41.6,-0.28,-0.84,0.73,-1,24.3,0.042,0
29:41.7,-0.25,-0.8,0.74,-1,24.3,0.042,0
29:41.7,-0.25,-0.8,0.73,-1,24.3,0.044,0
29:41.7,-0.24,-0.79,0.74,-1,24.3,0.044,0
29:41.7,-0.23,-0.8,0.73,-1,24.3,0.044,0
29:41.8,-0.26,-0.84,0.74,-1,24.3,0.042,0
29:41.8,-0.26,-0.8,0.74,-1,24.3,0.044,0
29:41.8,-0.26,-0.79,0.73,-1,24.3,0.044,0
29:41.9,-0.25,-0.81,0.73,-1,24.3,0.042,0
29:41.9,-0.25,-0.81,0.73,-1,24.3,0.044,0
29:41.9,-0.26,-0.84,0.73,-1,24.3,0.044,0
29:42.0,-0.25,-0.81,0.72,-1,24.3,0.044,0
29:42.0,-0.25,-0.79,0.72,-1,24.3,0.044,0
29:42.0,-0.26,-0.84,0.73,-1,24.3,0.044,0
29:42.1,-0.26,-0.81,0.74,-1,24.3,0.044,0
29:42.1,-0.26,-0.8,0.73,-1,24.3,0.042,0
29:42.1,-0.26,-0.81,0.72,-1,24.3,0.044,0
29:42.2,-0.26,-0.81,0.73,-1,24.3,0.042,0
29:42.2,-0.26,-0.81,0.74,-1,24.3,0.042,0
29:42.2,-0.26,-0.81,0.74,-1,24.3,0.044,0
29:42.3,-0.25,-0.8,0.72,-1,24.3,0.044,0
29:42.3,-0.25,-0.81,0.73,-1,24.3,0.044,0
29:42.3,-0.25,-0.81,0.74,-1,24.3,0.044,0
29:42.3,-0.25,-0.81,0.73,-1,24.3,0.044,0
29:42.4,-0.26,-0.81,0.74,-1,24.3,0.044,0
29:42.4,-0.25,-0.81,0.73,-1,24.3,0.042,0
29:42.4,-0.25,-0.81,0.74,-1,24.3,0.042,0
29:42.5,-0.26,-0.81,0.73,-1,24.3,0.042,0
29:42.5,-0.25,-0.79,0.72,-1,24.3,0.044,0
29:42.5,-0.26,-0.82,0.73,-1,24.3,0.044,0
29:42.6,-0.25,-0.81,0.72,-1,24.3,0.044,0
29:42.6,-0.25,-0.81,0.71,-1,24.3,0.044,0
29:42.6,-0.25,-0.81,0.72,-1,24.3,0.044,0
29:42.7,-0.26,-0.83,0.72,-1,24.3,0.044,0
29:42.7,-0.26,-0.82,0.73,-1,24.3,0.044,0
29:42.7,-0.27,-0.82,0.73,-1,24.3,0.044,0
29:42.7,-0.27,-0.8,0.72,-1,24.3,0.044,0
29:42.8,-0.26,-0.82,0.73,-1,24.3,0.044,0
29:42.8,-0.25,-0.81,0.7,-1,24.3,0.044,0
29:42.8,-0.26,-0.82,0.71,-1,24.3,0.044,0
29:42.9,-0.27,-0.81,0.72,-1,24.3,0.044,0
29:42.9,-0.26,-0.78,0.72,-1,24.3,0.044,0
29:42.9,-0.27,-0.82,0.77,-1,24.3,0.044,0
29:43.0,-0.26,-0.79,0.69,-1,24.3,0.044,0
29:43.0,-0.26,-0.77,0.73,-1,24.3,0.044,0
29:43.0,-0.29,-0.76,0.83,-1,24.3,0.044,0
29:43.1,-0.29,-0.83,0.79,-1,24.3,0.044,0
29:43.1,-0.29,-0.75,0.83,-1,24.3,0.044,0
29:43.1,-0.29,-0.72,0.83,-1,24.3,0.044,0
29:43.2,-0.28,-0.71,0.85,-1,24.3,0.044,0
29:43.2,-0.27,-0.77,0.83,-1,24.3,0.044,0
29:43.2,-0.25,-0.78,0.81,-1,24.3,0.044,0
29:43.2,-0.23,-0.79,0.79,-1,24.3,0.044,0
29:43.3,-0.24,-0.77,0.72,-1,24.3,0.044,0
29:43.3,-0.27,-0.77,0.69,-1,24.3,0.044,0
29:43.3,-0.27,-0.75,0.72,-1,24.3,0.044,0
29:43.4,-0.27,-0.83,0.74,-1,24.3,0.044,0
29:43.4,-0.29,-0.79,0.72,-1,24.3,0.044,0
29:43.4,-0.31,-0.85,0.72,-1,24.3,0.044,0
29:43.5,-0.29,-0.78,0.68,-1,24.3,0.044,0
29:43.5,-0.29,-0.75,0.69,-1,24.3,0.044,0
29:43.5,-0.24,-0.88,0.73,-1,24.3,0.044,0
29:43.6,-0.2,-0.93,0.7,-1,24.3,0.044,0
29:43.6,-0.19,-0.92,0.65,-1,24.3,0.044,0
29:43.6,-0.23,-0.96,0.6,-1,24.3,0.044,0
29:43.7,-0.29,-0.93,0.5,-1,24.3,0.044,0
29:43.7,-0.3,-0.87,0.44,-1,24.3,0.042,0
29:43.7,-0.31,-0.88,0.38,-1,24.3,0.044,0
29:43.7,-0.34,-0.91,0.37,-1,24.3,0.042,0
29:43.8,-0.26,-0.9,0.4,-1,24.3,0.042,0
29:43.8,-0.23,-0.94,0.45,-1,24.3,0.042,0
29:43.8,-0.22,-0.93,0.43,-1,24.3,0.042,0
29:43.9,-0.2,-1.04,0.43,-1,24.3,0.042,0
29:43.9,-0.2,-1,0.45,-1,24.3,0.042,0
29:43.9,-0.28,-0.9,0.37,-1,24.3,0.042,0
29:44.0,-0.28,-0.9,0.29,-1,24.3,0.042,0
29:44.0,-0.28,-0.94,0.21,-1,24.3,0.042,0
29:44.0,-0.29,-0.98,0.22,-1,24.3,0.042,0
29:44.1,-0.29,-0.97,0.23,-1,24.3,0.042,0
29:44.1,-0.26,-0.95,0.26,-1,24.3,0.042,0
29:44.1,-0.26,-0.98,0.27,-1,24.3,0.042,0
29:44.2,-0.26,-1,0.23,-1,24.3,0.042,0
29:44.2,-0.27,-0.95,0.25,-1,24.3,0.042,0
29:44.2,-0.29,-0.96,0.28,-1,24.3,0.042,0
29:44.3,-0.29,-0.98,0.25,-1,24.3,0.042,0
29:44.3,-0.31,-0.95,0.22,-1,24.3,0.042,0
29:44.3,-0.32,-0.91,0.24,-1,24.5,0.04,0
29:44.3,-0.29,-0.97,0.29,-1,24.5,0.042,0
29:44.4,-0.32,-0.99,0.29,-1,24.5,0.042,0
29:44.4,-0.29,-0.98,0.32,-1,24.7,0.042,0
29:44.4,-0.27,-0.97,0.35,-1,24.5,0.04,0
29:44.5,-0.25,-0.95,0.38,-1,24.7,0.046,0
29:44.5,-0.28,-0.91,0.35,-1,24.7,0.044,0
29:44.5,-0.31,-0.94,0.33,-1,24.7,0.042,0
29:44.6,-0.29,-0.99,0.22,-1,24.5,0.042,0
29:44.6,-0.28,-0.97,0.16,-1,24.5,0.044,0
29:44.6,-0.3,-0.96,0.17,-1,24.5,0.044,0
29:44.7,-0.28,-0.94,0.2,-1,24.7,0.044,0
29:44.7,-0.26,-0.97,0.23,-1,24.5,0.042,0
29:44.7,-0.27,-0.94,0.23,-1,24.7,0.042,0
29:44.7,-0.27,-0.97,0.17,-1,24.7,0.044,0
29:44.8,-0.24,-1,0.1,-1,24.5,0.042,0
29:44.8,-0.24,-0.96,0.08,-1,24.5,0.042,0
29:44.8,-0.26,-0.94,0.05,-1,24.5,0.042,0
29:44.9,-0.29,-0.92,0.06,-1,24.5,0.042,0
29:44.9,-0.3,-0.96,0.07,-1,24.5,0.042,0
29:44.9,-0.28,-0.97,0.06,-1,24.5,0.042,0
29:45.0,-0.29,-0.97,0.05,-1,24.3,0.044,0
29:45.0,-0.26,-1,0.12,-1,24.3,0.042,0
29:45.0,-0.29,-0.99,0.01,-1,24.3,0.042,0
29:45.1,-0.23,-0.95,0,-1,24.3,0.042,0
29:45.1,-0.19,-0.92,-0.01,-1,24.3,0.042,0
29:45.1,-0.17,-0.87,-0.03,-1,24.3,0.042,0
29:45.2,-0.15,-0.92,-0.02,-1,24.3,0.042,0
29:45.2,-0.18,-0.94,-0.02,-1,24.3,0.042,0
29:45.2,-0.21,-0.87,-0.02,-1,24.3,0.042,0
29:45.2,-0.24,-0.85,-0.01,-1,24.3,0.042,0
29:45.3,-0.24,-0.88,-0.01,-1,24.3,0.042,0
29:45.3,-0.21,-0.83,0,-1,24.3,0.042,0
29:45.3,-0.25,-0.88,0.12,-1,24.3,0.042,0
29:45.4,-0.28,-0.98,0.26,-1,24.3,0.042,0
29:45.4,-0.34,-1.04,0.45,-1,24.3,0.042,0
29:45.4,-0.38,-1.04,0.46,-1,24.3,0.044,0
29:45.5,-0.48,-0.98,0.49,-1,24.3,0.042,0
29:45.5,-0.42,-0.99,0.59,-1,24.3,0.042,0
29:45.5,-0.41,-0.93,0.4,-1,24.3,0.042,0
29:45.6,-0.44,-0.84,0.29,-1,24.3,0.042,0
29:45.6,-0.34,-0.85,0.26,-1,24.3,0.044,0
29:45.6,-0.32,-1,0.3,-1,24.3,0.042,0
29:45.7,-0.35,-0.9,0.32,-1,24.3,0.044,0
29:45.7,-0.37,-0.89,0.55,-1,24.3,0.044,0
29:45.7,-0.31,-0.95,0.38,-1,24.3,0.044,0
29:45.7,-0.33,-0.83,0.45,-1,24.3,0.044,0
29:45.8,-0.37,-0.96,0.44,-1,24.3,0.042,0
29:45.8,-0.46,-0.88,0.55,-1,24.3,0.044,0
29:45.8,-0.39,-0.84,0.55,-1,24.3,0.042,0
29:45.9,-0.38,-0.85,0.45,-1,24.3,0.042,0
29:45.9,-0.44,-0.97,0.36,-1,24.3,0.044,0
29:45.9,-0.5,-0.9,0.43,-1,24.3,0.044,0
29:46.0,-0.46,-0.86,0.42,-1,24.3,0.044,0
29:46.0,-0.38,-0.89,0.42,-1,24.3,0.044,0
29:46.0,-0.35,-0.93,0.44,-1,24.3,0.044,0
29:46.1,-0.36,-0.95,0.39,-1,24.3,0.044,0
29:46.1,-0.37,-0.89,0.32,-1,24.3,0.044,0
29:46.1,-0.38,-0.92,0.36,-1,24.3,0.044,0
29:46.2,-0.41,-0.89,0.39,-1,24.3,0.044,0
29:46.2,-0.42,-0.91,0.4,-1,24.3,0.044,0
29:46.2,-0.42,-0.92,0.44,-1,24.3,0.044,0
29:46.3,-0.4,-0.87,0.48,-1,24.3,0.044,0
29:46.3,-0.39,-0.86,0.52,-1,24.3,0.044,0
29:46.3,-0.38,-0.85,0.48,-1,24.3,0.044,0
29:46.3,-0.36,-0.87,0.46,-1,24.3,0.044,0
29:46.4,-0.36,-0.91,0.48,-1,24.3,0.044,0
29:46.4,-0.4,-0.95,0.45,-1,24.3,0.044,0
29:46.4,-0.36,-0.89,0.38,-1,24.3,0.044,0
29:46.5,-0.36,-0.88,0.51,-1,24.3,0.044,0
29:46.5,-0.36,-0.93,0.48,-1,24.3,0.044,0
29:46.5,-0.39,-0.84,0.53,-1,24.3,0.044,0
29:46.6,-0.38,-0.81,0.52,-1,24.3,0.042,0
29:46.6,-0.4,-0.88,0.55,-1,24.3,0.042,0
29:46.6,-0.41,-0.85,0.57,-1,24.5,0.042,0
29:46.7,-0.41,-0.84,0.6,-1,24.3,0.042,0
29:46.7,-0.4,-0.83,0.5,-1,24.3,0.042,0
29:46.7,-0.41,-0.88,0.57,-1,24.3,0.042,0
29:46.7,-0.38,-0.87,0.58,-1,24.3,0.042,0
29:46.8,-0.41,-0.88,0.54,-1,24.3,0.042,0
29:46.8,-0.39,-0.85,0.56,-1,24.3,0.042,0
29:46.8,-0.4,-0.86,0.55,-1,24.3,0.042,0
29:46.9,-0.41,-0.87,0.56,-1,24.3,0.042,0
29:46.9,-0.41,-0.85,0.56,-1,24.3,0.042,0
29:46.9,-0.42,-0.88,0.54,-1,24.5,0.042,0
29:47.0,-0.42,-0.88,0.5,-1,24.3,0.042,0
29:47.0,-0.39,-0.83,0.51,-1,24.3,0.042,0
29:47.0,-0.39,-0.84,0.57,-1,24.3,0.042,0
29:47.1,-0.38,-0.87,0.55,-1,24.5,0.042,0
29:47.1,-0.38,-0.83,0.56,-1,24.3,0.042,0
29:47.1,-0.41,-0.89,0.55,-1,24.3,0.042,0
29:47.2,-0.4,-0.88,0.53,-1,24.3,0.042,0
29:47.2,-0.4,-0.82,0.54,-1,24.3,0.042,0
29:47.2,-0.39,-0.82,0.55,-1,24.5,0.042,0
29:47.2,-0.41,-0.84,0.53,-1,24.3,0.044,0
29:47.3,-0.4,-0.86,0.55,-1,24.5,0.042,0
29:47.3,-0.36,-0.9,0.51,-1,24.3,0.044,0
29:47.3,-0.4,-0.94,0.54,-1,24.5,0.044,0
29:47.4,-0.41,-0.81,0.56,-1,24.3,0.044,0
29:47.4,-0.4,-0.84,0.56,-1,24.3,0.044,0
29:47.4,-0.38,-0.88,0.54,-1,24.3,0.044,0
29:47.5,-0.39,-0.87,0.55,-1,24.5,0.044,0
29:47.5,-0.39,-0.85,0.54,-1,24.5,0.044,0
29:47.5,-0.41,-0.99,0.42,-1,24.3,0.044,0
29:47.6,-0.41,-0.88,0.57,-1,24.5,0.044,0
29:47.6,-0.42,-0.87,0.5,-1,24.5,0.044,0
29:47.6,-0.41,-0.87,0.53,-1,24.5,0.044,0
29:47.7,-0.4,-0.88,0.51,-1,24.5,0.044,0
29:47.7,-0.39,-0.91,0.48,-1,24.5,0.044,0
29:47.7,-0.4,-0.9,0.45,-1,24.3,0.044,0
29:47.8,-0.4,-0.88,0.47,-1,24.3,0.044,0
29:47.8,-0.39,-0.9,0.46,-1,24.5,0.044,0
29:47.8,-0.38,-0.89,0.46,-1,24.5,0.044,0
29:47.8,-0.37,-0.87,0.45,-1,24.5,0.044,0
29:47.9,-0.37,-0.86,0.43,-1,24.5,0.044,0
29:47.9,-0.37,-0.91,0.44,-1,24.5,0.044,0
29:47.9,-0.38,-0.91,0.46,-1,24.5,0.044,0
29:48.0,-0.37,-0.92,0.44,-1,24.3,0.044,0
29:48.0,-0.39,-0.92,0.48,-1,24.3,0.044,0
29:48.0,-0.38,-0.87,0.39,-1,24.3,0.044,0
29:48.1,-0.38,-0.89,0.45,-1,24.5,0.046,0
29:48.1,-0.35,-0.92,0.44,-1,24.5,0.048,0
29:48.1,-0.38,-0.92,0.43,-1,24.5,0.044,0
29:48.2,-0.38,-0.89,0.4,-1,24.3,0.046,0
29:48.2,-0.39,-0.91,0.48,-1,24.3,0.048,0
29:48.2,-0.38,-0.9,0.43,-1,24.3,0.046,0
29:48.3,-0.38,-0.9,0.45,-1,24.5,0.048,0
29:48.3,-0.38,-0.9,0.42,-1,24.5,0.044,0
29:48.3,-0.37,-0.91,0.44,-1,24.5,0.044,0
29:48.3,-0.38,-0.91,0.45,-1,24.5,0.044,0
29:48.4,-0.38,-0.9,0.43,-1,24.5,0.046,0
29:48.4,-0.38,-0.9,0.41,-1,24.3,0.044,0
29:48.4,-0.38,-0.91,0.41,-1,24.3,0.046,0
29:48.5,-0.37,-0.91,0.44,-1,24.3,0.048,0
29:48.5,-0.38,-0.91,0.44,-1,24.3,0.046,0
29:48.5,-0.38,-0.9,0.42,-1,24.5,0.046,0
29:48.6,-0.38,-0.91,0.41,-1,24.3,0.046,0
29:48.6,-0.38,-0.92,0.42,-1,24.3,0.048,0
29:48.6,-0.38,-0.91,0.42,-1,24.5,0.046,0
29:48.7,-0.38,-0.91,0.42,-1,24.5,0.048,0
29:48.7,-0.37,-0.91,0.42,-1,24.5,0.048,0
29:48.7,-0.38,-0.91,0.42,-1,24.5,0.048,0
29:48.7,-0.38,-0.92,0.42,-1,24.3,0.046,0
29:48.8,-0.37,-0.9,0.42,-1,24.5,0.046,0
29:48.8,-0.38,-0.91,0.43,-1,24.3,0.046,0
29:48.8,-0.39,-0.91,0.42,-1,24.3,0.048,0
29:48.9,-0.39,-0.9,0.42,-1,24.5,0.044,0
29:48.9,-0.38,-0.91,0.43,-1,24.5,0.046,0
29:48.9,-0.38,-0.91,0.42,-1,24.3,0.048,0
29:49.0,-0.38,-0.91,0.42,-1,24.5,0.046,0
29:49.0,-0.38,-0.9,0.43,-1,24.3,0.048,0
29:49.0,-0.38,-0.91,0.43,-1,24.5,0.046,0
29:49.1,-0.39,-0.91,0.43,-1,24.5,0.046,0
29:49.1,-0.38,-0.91,0.43,-1,24.3,0.046,0
29:49.1,-0.38,-0.9,0.42,-1,24.5,0.046,0
29:49.2,-0.36,-0.95,0.43,-1,24.5,0.048,0
29:49.2,-0.37,-0.91,0.44,-1,24.5,0.046,0
29:49.2,-0.37,-0.91,0.43,-1,24.5,0.048,0
29:49.2,-0.38,-0.9,0.42,-1,24.3,0.048,0
29:49.3,-0.38,-0.91,0.43,-1,24.5,0.048,0
29:49.3,-0.38,-0.91,0.43,-1,24.3,0.048,0
29:49.3,-0.38,-0.9,0.44,-1,24.5,0.048,0
29:49.4,-0.37,-0.9,0.42,-1,24.5,0.046,0
29:49.4,-0.38,-0.91,0.43,-1,24.5,0.048,0
29:49.4,-0.38,-0.9,0.43,-1,24.5,0.048,0
29:49.5,-0.38,-0.9,0.43,-1,24.5,0.048,0
29:49.5,-0.38,-0.91,0.4,-1,24.5,0.048,0
29:49.5,-0.38,-0.91,0.42,-1,24.5,0.048,0
29:49.6,-0.38,-0.9,0.46,-1,24.5,0.048,0
29:49.6,-0.37,-0.93,0.47,-1,24.5,0.048,0
29:49.6,-0.39,-0.89,0.45,-1,24.5,0.048,0
29:49.7,-0.39,-0.91,0.41,-1,24.5,0.046,0
29:49.7,-0.38,-0.91,0.43,-1,24.5,0.048,0
29:49.7,-0.38,-0.91,0.43,-1,24.5,0.048,0
29:49.7,-0.39,-0.9,0.41,-1,24.5,0.048,0
29:49.8,-0.39,-0.91,0.43,-1,24.5,0.048,0
29:49.8,-0.37,-0.92,0.46,-1,24.5,0.048,0
29:49.8,-0.35,-0.9,0.45,-1,24.5,0.048,0
29:49.9,-0.35,-0.88,0.44,-1,24.5,0.048,0
29:49.9,-0.38,-0.9,0.46,-1,24.5,0.048,0
29:49.9,-0.38,-0.88,0.44,-1,24.5,0.048,0
29:50.0,-0.39,-0.87,0.44,-1,24.5,0.048,0
29:50.0,-0.39,-0.93,0.48,-1,24.5,0.048,0
29:50.0,-0.4,-0.92,0.45,-1,24.5,0.048,0
29:50.1,-0.38,-0.9,0.45,-1,24.5,0.048,0
29:50.1,-0.37,-0.9,0.49,-1,24.5,0.048,0
29:50.1,-0.37,-0.9,0.45,-1,24.5,0.048,0
29:50.2,-0.37,-0.91,0.42,-1,24.5,0.048,0
29:50.2,-0.36,-0.9,0.45,-1,24.5,0.048,0
29:50.2,-0.35,-0.92,0.48,-1,24.5,0.048,0
29:50.3,-0.35,-0.9,0.49,-1,24.5,0.048,0
29:50.3,-0.35,-0.91,0.43,-1,24.5,0.048,0
29:50.3,-0.35,-0.88,0.43,-1,24.5,0.048,0
29:50.3,-0.36,-0.9,0.46,-1,24.5,0.048,0
29:50.4,-0.35,-0.94,0.46,-1,24.5,0.048,0
29:50.4,-0.37,-0.9,0.46,-1,24.5,0.048,0
29:50.4,-0.37,-0.92,0.45,-1,24.5,0.048,0
29:50.5,-0.36,-0.93,0.44,-1,24.5,0.048,0
29:50.5,-0.36,-0.9,0.44,-1,24.5,0.048,0
29:50.5,-0.36,-0.92,0.44,-1,24.5,0.048,0
29:50.6,-0.36,-0.91,0.45,-1,24.5,0.046,0
29:50.6,-0.36,-0.9,0.45,-1,24.5,0.048,0
29:50.6,-0.37,-0.9,0.44,-1,24.5,0.048,0
29:50.7,-0.37,-0.91,0.45,-1,24.5,0.048,0
29:50.7,-0.36,-0.91,0.45,-1,24.5,0.048,0
29:50.7,-0.36,-0.91,0.45,-1,24.5,0.048,0
29:50.7,-0.37,-0.91,0.45,-1,24.5,0.048,0
29:50.8,-0.37,-0.9,0.45,-1,24.5,0.048,0
29:50.8,-0.37,-0.9,0.45,-1,24.5,0.048,0
29:50.8,-0.36,-0.91,0.45,-1,24.5,0.048,0
29:50.9,-0.36,-0.91,0.45,-1,24.5,0.048,0
29:50.9,-0.36,-0.91,0.44,-1,24.5,0.048,0
29:50.9,-0.36,-0.91,0.44,-1,24.5,0.048,0
29:51.0,-0.36,-0.9,0.43,-1,24.5,0.048,0
29:51.0,-0.36,-0.9,0.44,-1,24.5,0.048,0
29:51.0,-0.36,-0.91,0.44,-1,24.5,0.048,0
29:51.1,-0.35,-0.9,0.45,-1,24.5,0.048,0
29:51.1,-0.37,-0.92,0.46,-1,24.5,0.048,0
29:51.1,-0.38,-0.93,0.45,-1,24.5,0.048,0
29:51.2,-0.37,-0.9,0.43,-1,24.5,0.048,0
29:51.2,-0.37,-0.89,0.42,-1,24.5,0.048,0
29:51.2,-0.37,-0.91,0.43,-1,24.5,0.048,0
29:51.2,-0.38,-0.91,0.43,-1,24.5,0.048,0
29:51.3,-0.39,-0.91,0.43,-1,24.5,0.048,0
29:51.3,-0.37,-0.92,0.44,-1,24.5,0.048,0
29:51.3,-0.38,-0.91,0.44,-1,24.5,0.048,0
29:51.4,-0.38,-0.9,0.44,-1,24.5,0.048,0
29:51.4,-0.38,-0.9,0.45,-1,24.5,0.048,0
29:51.4,-0.38,-0.9,0.45,-1,24.5,0.048,0
29:51.5,-0.38,-0.89,0.45,-1,24.5,0.048,0
29:51.5,-0.38,-0.9,0.46,-1,24.5,0.048,0
29:51.5,-0.37,-0.91,0.46,-1,24.5,0.048,0
29:51.6,-0.36,-0.91,0.46,-1,24.5,0.048,0
29:51.6,-0.35,-0.92,0.46,-1,24.5,0.048,0
29:51.6,-0.35,-0.92,0.46,-1,24.5,0.048,0
29:51.7,-0.34,-0.9,0.41,-1,24.5,0.048,0
29:51.7,-0.35,-0.9,0.5,-1,24.5,0.048,0
29:51.7,-0.37,-0.89,0.47,-1,24.5,0.048,0
29:51.8,-0.38,-0.87,0.49,-1,24.5,0.048,0
29:51.8,-0.39,-0.88,0.49,-1,24.5,0.048,0
29:51.8,-0.38,-0.92,0.5,-1,24.5,0.048,0
29:51.8,-0.37,-0.87,0.47,-1,24.5,0.048,0
29:51.9,-0.36,-0.88,0.46,-1,24.5,0.05,0
29:51.9,-0.4,-0.79,0.49,-1,24.5,0.052,0
29:51.9,-0.43,-0.79,0.39,-1,24.5,0.05,0
29:52.0,-0.32,-0.89,0.41,-1,24.5,0.052,0
29:52.0,-0.27,-0.98,0.53,-1,24.5,0.052,0
29:52.0,-0.32,-0.72,0.63,-1,24.5,0.052,0
29:52.1,-0.28,-1,0.85,-1,24.5,0.052,0
29:52.1,-0.49,-0.57,0.66,-1,24.5,0.054,0
29:52.1,-0.38,-0.92,0.54,-1,24.5,0.054,0
29:52.2,-0.36,-0.9,0.58,-1,24.5,0.054,0
29:52.2,-0.35,-0.83,0.6,-1,24.5,0.054,0
29:52.2,-0.34,-0.73,0.54,-1,24.5,0.054,0
29:52.2,-0.3,-0.89,0.71,-1,24.5,0.054,0
29:52.3,-0.29,-0.84,0.74,-1,24.5,0.054,0
29:52.3,-0.38,-0.86,0.71,-1,24.5,0.052,0
29:52.3,-0.36,-0.88,0.71,-1,24.5,0.054,0
29:52.4,-0.32,-0.89,0.65,-1,24.5,0.054,0
29:52.4,-0.36,-0.78,0.57,-1,24.5,0.052,0
29:52.4,-0.36,-0.86,0.64,-1,24.5,0.052,0
29:52.5,-0.29,-0.85,0.65,-1,24.5,0.052,0
29:52.5,-0.26,-0.83,0.66,-1,24.5,0.052,0
29:52.5,-0.34,-0.8,0.67,-1,24.5,0.052,0
29:52.6,-0.38,-0.83,0.67,-1,24.5,0.052,0
29:52.6,-0.39,-0.83,0.65,-1,24.5,0.052,0
29:52.6,-0.37,-0.83,0.67,-1,24.5,0.052,0
29:52.7,-0.33,-0.85,0.68,-1,24.5,0.054,0
29:52.7,-0.32,-0.82,0.66,-1,24.5,0.054,0
29:52.7,-0.31,-0.84,0.66,-1,24.5,0.052,0
29:52.7,-0.31,-0.81,0.64,-1,24.5,0.052,0
