56:14.5,-0.04,0.47,1.11,-1,33.9,0.016,0
56:14.6,-0.05,0.47,1.11,-1,33.7,0.016,0
56:14.6,-0.04,0.47,1.11,-1,33.7,0.016,0
56:14.6,-0.05,0.47,1.12,-1,33.7,0.016,0
56:14.7,-0.05,0.47,1.12,-1,33.9,0.014,0
56:14.7,-0.05,0.47,1.11,-1,33.7,0.016,0
56:14.7,-0.05,0.46,1.12,-1,33.7,0.014,0
56:14.8,-0.04,0.46,1.11,-1,33.9,0.016,0
56:14.8,-0.04,0.46,1.12,-1,33.7,0.016,0
56:14.8,-0.04,0.47,1.11,-1,33.7,0.016,0
56:14.8,-0.05,0.46,1.12,-1,33.7,0.016,0
56:14.9,-0.05,0.43,1.13,-1,33.7,0.016,0
56:14.9,-0.05,0.42,1.14,-1,33.7,0.016,0
56:14.9,-0.04,0.42,1.15,-1,33.7,0.014,0
56:15.0,-0.03,0.42,1.14,-1,34.1,0.018,0
56:15.0,-0.04,0.43,1.14,-1,34.1,0.016,0
56:15.0,-0.05,0.43,1.13,-1,34.1,0.016,0
56:15.1,-0.05,0.44,1.12,-1,34.1,0.016,0
56:15.1,-0.04,0.45,1.12,-1,34.1,0.016,0
56:15.1,-0.05,0.46,1.11,-1,34.1,0.016,0
56:15.2,-0.05,0.46,1.13,-1,34.1,0.016,0
56:15.2,-0.06,0.49,1.11,-1,34.1,0.016,0
56:15.2,-0.06,0.49,1.1,-1,34.1,0.016,0
56:15.2,-0.06,0.5,1.08,-1,34.1,0.016,0
56:15.3,-0.06,0.52,1.08,-1,34.1,0.016,0
56:15.3,-0.06,0.54,1.08,-1,34.1,0.016,0
56:15.3,-0.08,0.57,1.03,-1,34.1,0.016,0
56:15.4,-0.08,0.58,1.02,-1,34.1,0.016,0
56:15.4,-0.07,0.6,1.04,-1,34.1,0.016,0
56:15.4,-0.08,0.62,1.02,-1,34.1,0.016,0
56:15.5,-0.07,0.62,1,-1,34.1,0.016,0
56:15.5,-0.08,0.64,1,-1,34.1,0.016,0
56:15.5,-0.08,0.66,0.99,-1,34.1,0.016,0
56:15.6,-0.07,0.67,0.96,-1,33.9,0.016,0
56:15.6,-0.09,0.7,0.96,-1,33.7,0.016,0
56:15.6,-0.05,0.69,0.94,-1,33.7,0.018,0
56:15.7,-0.07,0.72,0.92,-1,33.7,0.016,0
56:15.7,-0.07,0.73,0.94,-1,33.9,0.016,0
56:15.7,-0.09,0.71,0.96,-1,33.7,0.016,0
56:15.7,-0.09,0.72,0.93,-1,33.7,0.016,0
56:15.8,-0.08,0.73,0.95,-1,33.7,0.016,0
56:15.8,-0.08,0.72,0.95,-1,33.9,0.016,0
56:15.8,-0.08,0.75,0.93,-1,33.7,0.016,0
56:15.9,-0.1,0.72,0.94,-1,33.7,0.016,0
56:15.9,-0.09,0.66,0.98,-1,33.9,0.016,0
56:15.9,-0.12,0.79,0.82,-1,33.7,0.016,0
56:16.0,-0.11,0.9,0.75,-1,33.9,0.016,0
56:16.0,-0.1,0.85,0.76,-1,33.9,0.016,0
56:16.0,-0.09,0.77,0.81,-1,33.9,0.016,0
56:16.1,-0.11,0.85,0.83,-1,33.7,0.016,0
56:16.1,-0.11,0.87,0.85,-1,33.7,0.016,0
56:16.1,-0.11,0.8,0.84,-1,33.7,0.016,0
56:16.2,-0.12,0.84,0.79,-1,33.7,0.016,0
56:16.2,-0.12,0.83,0.78,-1,33.7,0.016,0
56:16.2,-0.11,0.88,0.71,-1,33.7,0.016,0
56:16.3,-0.14,0.93,0.61,-1,33.7,0.016,0
56:16.3,-0.11,0.87,0.68,-1,33.7,0.016,0
56:16.3,-0.11,0.91,0.76,-1,33.7,0.016,0
56:16.3,-0.12,0.75,0.77,-1,33.7,0.016,0
56:16.4,-0.14,0.91,0.8,-1,33.7,0.016,0
56:16.4,-0.12,0.87,0.85,-1,33.7,0.016,0
56:16.4,-0.13,0.78,0.84,-1,33.7,0.016,0
56:16.5,-0.12,0.83,0.82,-1,33.9,0.016,0
56:16.5,-0.12,0.82,0.81,-1,33.7,0.016,0
56:16.5,-0.12,0.79,0.82,-1,33.7,0.016,0
56:16.6,-0.1,0.85,0.89,-1,33.7,0.016,0
56:16.6,-0.11,0.81,0.84,-1,33.7,0.016,0
56:16.6,-0.11,0.8,0.82,-1,33.7,0.016,0
56:16.7,-0.13,0.79,0.83,-1,33.9,0.016,0
56:16.7,-0.13,0.83,0.86,-1,33.7,0.016,0
56:16.7,-0.11,0.82,0.83,-1,33.9,0.016,0
56:16.8,-0.1,0.8,0.8,-1,33.7,0.016,0
56:16.8,-0.12,0.83,0.81,-1,33.7,0.016,0
56:16.8,-0.12,0.84,0.82,-1,33.9,0.016,0
56:16.8,-0.12,0.82,0.81,-1,33.7,0.016,0
56:16.9,-0.13,0.87,0.82,-1,33.7,0.016,0
56:16.9,-0.13,0.83,0.8,-1,33.7,0.016,0
56:16.9,-0.13,0.84,0.8,-1,33.9,0.016,0
56:17.0,-0.13,0.86,0.79,-1,33.7,0.016,0
56:17.0,-0.13,0.85,0.76,-1,33.9,0.016,0
56:17.0,-0.14,0.86,0.75,-1,33.7,0.016,0
56:17.1,-0.15,0.86,0.76,-1,33.7,0.016,0
56:17.1,-0.15,0.86,0.76,-1,33.7,0.016,0
56:17.1,-0.15,0.86,0.75,-1,33.7,0.016,0
56:17.2,-0.15,0.85,0.75,-1,33.7,0.016,0
56:17.2,-0.16,0.85,0.77,-1,33.7,0.016,0
56:17.2,-0.15,0.86,0.78,-1,33.7,0.016,0
56:17.2,-0.14,0.85,0.77,-1,33.7,0.016,0
56:17.3,-0.15,0.86,0.76,-1,33.7,0.016,0
56:17.3,-0.15,0.85,0.76,-1,33.7,0.016,0
56:17.3,-0.15,0.87,0.77,-1,33.7,0.016,0
56:17.4,-0.15,0.86,0.76,-1,33.7,0.016,0
56:17.4,-0.15,0.86,0.75,-1,33.9,0.016,0
56:17.4,-0.15,0.86,0.75,-1,33.7,0.016,0
56:17.5,-0.15,0.86,0.76,-1,33.7,0.016,0
56:17.5,-0.16,0.86,0.75,-1,33.7,0.016,0
56:17.5,-0.15,0.86,0.76,-1,33.7,0.016,0
56:17.6,-0.15,0.85,0.75,-1,33.7,0.018,0
56:17.6,-0.15,0.87,0.74,-1,33.9,0.016,0
56:17.6,-0.15,0.86,0.76,-1,33.7,0.016,0
56:17.7,-0.16,0.84,0.77,-1,33.7,0.016,0
56:17.7,-0.16,0.88,0.78,-1,33.7,0.016,0
56:17.7,-0.15,0.84,0.77,-1,33.7,0.016,0
56:17.7,-0.14,0.82,0.75,-1,33.7,0.016,0
56:17.8,-0.13,0.84,0.79,-1,33.7,0.018,0
56:17.8,-0.14,0.83,0.85,-1,33.7,0.016,0
56:17.8,-0.14,0.81,0.87,-1,33.7,0.018,0
56:17.9,-0.13,0.78,0.86,-1,33.7,0.018,0
56:17.9,-0.1,0.72,0.92,-1,33.9,0.016,0
56:17.9,-0.16,0.68,0.87,-1,33.7,0.016,0
56:18.0,-0.14,0.78,0.84,-1,33.7,0.016,0
56:18.0,-0.14,0.81,0.85,-1,33.7,0.016,0
56:18.0,-0.13,0.77,0.89,-1,33.7,0.016,0
56:18.1,-0.12,0.66,0.91,-1,33.7,0.016,0
56:18.1,-0.11,0.7,0.93,-1,33.9,0.016,0
56:18.1,-0.11,0.74,0.97,-1,33.7,0.016,0
56:18.2,-0.13,0.75,0.98,-1,33.9,0.016,0
56:18.2,-0.11,0.67,1,-1,33.9,0.016,0
56:18.2,-0.1,0.68,0.97,-1,33.9,0.016,0
56:18.3,-0.09,0.66,0.95,-1,33.9,0.016,0
56:18.3,-0.1,0.61,0.97,-1,33.7,0.016,0
56:18.3,-0.12,0.64,0.98,-1,33.7,0.016,0
56:18.3,-0.16,0.7,0.98,-1,33.9,0.016,0
56:18.4,-0.09,0.63,1.02,-1,33.7,0.016,0
56:18.4,-0.11,0.73,0.99,-1,33.7,0.016,0
56:18.4,-0.06,0.62,1,-1,33.7,0.016,0
56:18.5,-0.08,0.66,0.99,-1,33.9,0.014,0
56:18.5,-0.12,0.64,0.99,-1,33.7,0.016,0
56:18.5,-0.11,0.63,1,-1,33.9,0.016,0
56:18.6,-0.12,0.65,1,-1,33.9,0.016,0
56:18.6,-0.09,0.64,1.03,-1,33.9,0.016,0
56:18.6,-0.07,0.63,1.04,-1,33.9,0.016,0
56:18.7,-0.08,0.61,1.02,-1,33.9,0.016,0
56:18.7,-0.09,0.61,1,-1,33.9,0.016,0
56:18.7,-0.1,0.62,1,-1,33.9,0.016,0
56:18.8,-0.11,0.63,1,-1,33.9,0.016,0
56:18.8,-0.1,0.63,1.01,-1,33.9,0.016,0
56:18.8,-0.1,0.64,1.01,-1,33.9,0.016,0
56:18.8,-0.09,0.62,1.03,-1,33.9,0.016,0
56:18.9,-0.1,0.63,1,-1,33.9,0.016,0
56:18.9,-0.09,0.63,1,-1,33.9,0.018,0
56:18.9,-0.1,0.61,1.02,-1,33.9,0.016,0
56:19.0,-0.1,0.6,1.02,-1,33.7,0.016,0
56:19.0,-0.09,0.63,1.02,-1,33.7,0.016,0
56:19.0,-0.08,0.61,1.03,-1,33.9,0.016,0
56:19.1,-0.09,0.65,1.01,-1,33.7,0.016,0
56:19.1,-0.09,0.65,0.97,-1,33.7,0.016,0
56:19.1,-0.1,0.69,0.99,-1,33.7,0.016,0
56:19.2,-0.1,0.68,1,-1,33.7,0.016,0
56:19.2,-0.09,0.65,0.99,-1,33.9,0.016,0
56:19.2,-0.11,0.65,0.97,-1,33.7,0.018,0
56:19.2,-0.1,0.68,0.98,-1,33.7,0.016,0
56:19.3,-0.09,0.68,0.97,-1,33.7,0.016,0
56:19.3,-0.15,0.65,0.98,-1,33.7,0.016,0
56:19.3,-0.11,0.64,0.98,-1,33.7,0.016,0
56:19.4,-0.12,0.68,0.96,-1,33.7,0.016,0
56:19.4,-0.12,0.72,0.95,-1,33.7,0.016,0
56:19.4,-0.11,0.68,0.95,-1,33.7,0.016,0
56:19.5,-0.11,0.69,0.98,-1,33.7,0.016,0
56:19.5,-0.11,0.68,0.97,-1,33.7,0.016,0
56:19.5,-0.11,0.68,0.98,-1,33.9,0.016,0
56:19.6,-0.11,0.67,0.98,-1,33.7,0.018,0
56:19.6,-0.12,0.66,0.98,-1,33.7,0.016,0
56:19.6,-0.12,0.66,1,-1,33.9,0.016,0
56:19.7,-0.12,0.67,0.98,-1,33.7,0.016,0
56:19.7,-0.11,0.65,0.98,-1,33.7,0.016,0
56:19.7,-0.11,0.67,0.97,-1,33.7,0.016,0
56:19.7,-0.11,0.66,1.06,-1,33.7,0.016,0
56:19.8,-0.1,0.64,1,-1,33.7,0.016,0
56:19.8,-0.1,0.64,1,-1,33.9,0.016,0
56:19.8,-0.12,0.65,0.96,-1,33.7,0.018,0
56:19.9,-0.11,0.66,0.98,-1,33.7,0.016,0
56:19.9,-0.11,0.67,1,-1,33.9,0.016,0
56:19.9,-0.11,0.66,1,-1,33.7,0.018,0
56:20.0,-0.13,0.67,0.99,-1,33.7,0.016,0
56:20.0,-0.12,0.64,0.99,-1,33.7,0.018,0
56:20.0,-0.11,0.66,0.97,-1,33.7,0.018,0
56:20.1,-0.12,0.67,0.99,-1,33.7,0.016,0
56:20.1,-0.1,0.66,0.99,-1,33.9,0.018,0
56:20.1,-0.1,0.64,1,-1,33.7,0.018,0
56:20.2,-0.11,0.65,0.99,-1,33.7,0.018,0
56:20.2,-0.11,0.65,0.99,-1,33.9,0.016,0
56:20.2,-0.1,0.65,0.98,-1,33.9,0.016,0
56:20.3,-0.11,0.64,0.99,-1,33.7,0.018,0
56:20.3,-0.12,0.65,1,-1,33.9,0.018,0
56:20.3,-0.1,0.64,1,-1,33.9,0.018,0
56:20.3,-0.1,0.65,1,-1,33.9,0.016,0
56:20.4,-0.11,0.64,1,-1,33.9,0.016,0
56:20.4,-0.1,0.64,1,-1,33.7,0.018,0
56:20.4,-0.11,0.64,0.99,-1,33.9,0.016,0
56:20.5,-0.11,0.64,1,-1,33.7,0.018,0
56:20.5,-0.1,0.63,1,-1,33.7,0.018,0
56:20.5,-0.1,0.64,1,-1,33.7,0.018,0
56:20.6,-0.11,0.65,1,-1,33.7,0.016,0
56:20.6,-0.1,0.65,1,-1,33.9,0.016,0
56:20.6,-0.1,0.65,1.01,-1,33.7,0.018,0
56:20.7,-0.11,0.63,0.98,-1,33.7,0.018,0
56:20.7,-0.11,0.65,1,-1,33.7,0.018,0
56:20.7,-0.1,0.65,1.01,-1,33.9,0.018,0
56:20.7,-0.1,0.63,0.99,-1,33.7,0.018,0
56:20.8,-0.1,0.65,1,-1,33.7,0.016,0
56:20.8,-0.11,0.65,1,-1,33.7,0.018,0
56:20.8,-0.11,0.63,1,-1,33.9,0.016,0
56:20.9,-0.11,0.65,0.99,-1,33.7,0.018,0
56:20.9,-0.11,0.66,1,-1,33.7,0.018,0
56:20.9,-0.11,0.65,0.98,-1,33.9,0.016,0
56:21.0,-0.12,0.65,1,-1,33.7,0.018,0
56:21.0,-0.11,0.66,1,-1,33.7,0.016,0
56:21.0,-0.11,0.65,0.99,-1,33.9,0.018,0
56:21.1,-0.1,0.65,0.99,-1,33.7,0.018,0
56:21.1,-0.11,0.64,1,-1,33.9,0.018,0
56:21.1,-0.11,0.64,1,-1,33.9,0.018,0
56:21.2,-0.11,0.65,0.99,-1,33.9,0.018,0
56:21.2,-0.11,0.66,1,-1,33.9,0.018,0
56:21.2,-0.11,0.65,0.99,-1,33.7,0.018,0
56:21.2,-0.12,0.65,0.99,-1,33.7,0.016,0
56:21.3,-0.12,0.65,0.99,-1,33.9,0.016,0
56:21.3,-0.11,0.64,1,-1,33.9,0.016,0
56:21.3,-0.11,0.64,1,-1,33.9,0.016,0
56:21.4,-0.11,0.64,1,-1,33.9,0.018,0
56:21.4,-0.1,0.65,0.99,-1,33.7,0.018,0
56:21.4,-0.11,0.64,0.99,-1,33.9,0.02,0
56:21.5,-0.11,0.64,1,-1,33.9,0.018,0
56:21.5,-0.11,0.64,1,-1,33.7,0.018,0
56:21.5,-0.11,0.64,1,-1,33.9,0.018,0
56:21.6,-0.1,0.63,1,-1,33.7,0.018,0
56:21.6,-0.11,0.64,1,-1,33.7,0.018,0
56:21.6,-0.11,0.65,1,-1,33.7,0.016,0
56:21.7,-0.11,0.66,1,-1,33.7,0.018,0
56:21.7,-0.1,0.64,1,-1,33.7,0.018,0
56:21.7,-0.11,0.62,1,-1,33.9,0.02,0
56:21.7,-0.12,0.61,1,-1,33.9,0.018,0
56:21.8,-0.11,0.6,1.02,-1,33.9,0.018,0
56:21.8,-0.1,0.59,1.04,-1,33.9,0.018,0
56:21.8,-0.1,0.58,1.06,-1,33.7,0.016,0
56:21.9,-0.1,0.57,1.06,-1,33.7,0.018,0
56:21.9,-0.1,0.57,1.04,-1,33.9,0.018,0
56:21.9,-0.09,0.57,1.04,-1,33.9,0.018,0
56:22.0,-0.09,0.57,1.05,-1,33.9,0.02,0
56:22.0,-0.09,0.57,1.05,-1,33.7,0.02,0
56:22.0,-0.09,0.57,1.05,-1,33.9,0.018,0
56:22.1,-0.09,0.57,1.04,-1,33.7,0.018,0
56:22.1,-0.09,0.56,1.05,-1,33.9,0.02,0
56:22.1,-0.09,0.55,1.05,-1,33.9,0.02,0
56:22.2,-0.1,0.55,1.06,-1,33.9,0.018,0
56:22.2,-0.11,0.55,1.06,-1,33.7,0.018,0
56:22.2,-0.1,0.56,1.05,-1,33.7,0.018,0
56:22.2,-0.09,0.55,1.05,-1,33.9,0.02,0
56:22.3,-0.1,0.56,1.04,-1,33.9,0.018,0
56:22.3,-0.09,0.55,1.05,-1,33.7,0.018,0
56:22.3,-0.08,0.55,1.07,-1,33.7,0.02,0
56:22.4,-0.06,0.55,1.08,-1,33.7,0.018,0
56:22.4,-0.06,0.54,1.07,-1,33.7,0.02,0
56:22.4,-0.07,0.55,1.06,-1,33.9,0.02,0
56:22.5,-0.09,0.55,1.06,-1,33.9,0.018,0
56:22.5,-0.12,0.54,1.06,-1,33.7,0.018,0
56:22.5,-0.12,0.55,1.05,-1,33.7,0.018,0
56:22.6,-0.11,0.54,1.08,-1,33.7,0.018,0
56:22.6,-0.1,0.54,1.07,-1,33.7,0.02,0
56:22.6,-0.08,0.54,1.08,-1,33.9,0.018,0
56:22.7,-0.08,0.54,1.1,-1,33.7,0.018,0
56:22.7,-0.09,0.53,1.07,-1,33.9,0.02,0
56:22.7,-0.1,0.43,1.17,-1,33.7,0.02,0
56:22.7,-0.03,0.35,1.24,-1,33.9,0.018,0
56:22.8,-0.01,0.19,1.28,-1,33.7,0.018,0
56:22.8,0.16,0.01,1.51,-1,33.9,0.02,0
56:22.8,-0.04,0.43,1.45,-1,33.9,0.02,0
56:22.9,-0.02,0.73,1.36,-1,33.7,0.016,0
56:22.9,-0.15,-0.06,1.37,-1,33.9,0.018,0
56:22.9,-0.2,0.1,1.18,-1,33.7,0.016,0
56:23.0,-0.23,0.11,0.94,-1,33.9,0.016,0
56:23.0,-0.27,0.45,0.62,-1,33.7,0.016,0
56:23.0,-0.42,0.42,1.17,-1,33.7,0.014,0
56:23.1,-0.39,0.49,1.33,-1,33.9,0.012,0
56:23.1,-0.32,0.66,1.19,-1,33.9,0.014,0
56:23.1,-0.23,0.71,1.17,-1,33.9,0.014,0
56:23.2,-0.11,0.15,1.11,-1,33.7,0.016,0
56:23.2,-0.24,0.19,0.96,-1,33.9,0.016,0
56:23.2,-0.51,1.05,0.71,-1,33.7,0.014,0
56:23.2,-0.26,1.02,0.74,-1,33.7,0.016,0
56:23.3,-0.45,0.67,0.86,-1,33.7,0.016,0
56:23.3,-0.19,0.74,0.8,-1,33.7,0.016,0
56:23.3,-0.2,0.24,0.79,-1,33.7,0.016,0
56:23.4,-0.27,1.12,0.6,-1,33.7,0.016,0
56:23.4,-0.16,0.66,0.78,-1,33.7,0.016,0
56:23.4,0.08,0.59,0.89,-1,33.9,0.016,0
56:23.5,0.32,1.01,0.95,-1,33.7,0.018,0
56:23.5,0.39,0.79,1.03,-1,33.9,0.018,0
56:23.5,0.25,0.41,1.06,-1,33.7,0.018,0
56:23.6,-0.02,0.63,1.1,-1,33.7,0.016,0
56:23.6,-0.2,0.83,1.11,-1,33.9,0.016,0
56:23.6,-0.12,0.41,1.11,-1,33.7,0.018,0
56:23.7,0.31,0.92,1.18,-1,33.7,0.02,0
56:23.7,0.27,0.56,1.18,-1,33.7,0.024,0
56:23.7,0.22,0.63,1.05,-1,33.9,0.026,0
56:23.8,0.2,0.49,1.03,-1,33.9,0.026,0
56:23.8,0.15,0.43,1.01,-1,33.9,0.026,0
56:23.8,0.13,0.45,1.08,-1,33.7,0.026,0
56:23.8,0.25,0.42,1.12,-1,33.9,0.028,0
56:23.9,0.22,0.52,1.12,-1,33.7,0.033,0
56:23.9,0.18,0.52,1.17,-1,33.7,0.033,0
56:23.9,0.26,0.6,1.24,-1,33.9,0.033,0
56:24.0,0.28,0.52,1,-1,33.9,0.035,0
56:24.0,0.27,0.53,0.72,-1,33.9,0.035,0
56:24.0,0.32,0.93,0.81,-1,33.9,0.033,0
56:24.1,0.01,0.91,1,-1,33.9,0.033,0
56:24.1,0.02,0.79,0.82,-1,33.9,0.033,0
56:24.1,0.02,0.79,0.79,-1,33.9,0.033,0
56:24.2,0.1,0.72,0.81,-1,33.9,0.033,0
56:24.2,0.17,0.77,0.83,-1,33.7,0.031,0
56:24.2,0.18,0.75,0.88,-1,33.9,0.031,0
56:24.3,0.18,0.72,0.93,-1,33.9,0.033,0
56:24.3,0.17,0.68,1,-1,33.7,0.033,0
56:24.3,0.18,0.65,1.04,-1,33.7,0.033,0
56:24.3,0.18,0.59,1.05,-1,33.9,0.033,0
56:24.4,0.19,0.58,1.03,-1,33.9,0.033,0
56:24.4,0.2,0.57,1.02,-1,33.9,0.033,0
56:24.4,0.23,0.59,1.02,-1,33.9,0.033,0
56:24.5,0.23,0.58,0.99,-1,33.7,0.033,0
56:24.5,0.25,0.58,0.98,-1,33.7,0.033,0
56:24.5,0.24,0.57,1.01,-1,33.9,0.033,0
56:24.6,0.25,0.55,1.05,-1,33.7,0.033,0
56:24.6,0.24,0.51,1.07,-1,33.7,0.031,0
56:24.6,0.23,0.51,1.06,-1,33.9,0.031,0
56:24.7,0.23,0.5,1.08,-1,33.7,0.031,0
56:24.7,0.26,0.5,1.11,-1,33.9,0.028,0
56:24.7,0.27,0.49,1.1,-1,33.9,0.031,0
56:24.7,0.26,0.5,1.04,-1,33.7,0.031,0
56:24.8,0.25,0.5,1.01,-1,33.7,0.028,0
56:24.8,0.26,0.51,1.04,-1,33.9,0.031,0
56:24.8,0.25,0.51,1.07,-1,33.9,0.031,0
56:24.9,0.24,0.51,1.07,-1,33.9,0.031,0
56:24.9,0.24,0.51,1.04,-1,33.7,0.031,0
56:24.9,0.23,0.51,1.04,-1,33.9,0.031,0
56:25.0,0.24,0.53,1.05,-1,33.9,0.031,0
56:25.0,0.24,0.52,1.04,-1,33.9,0.028,0
56:25.0,0.25,0.51,1.04,-1,33.7,0.031,0
56:25.1,0.27,0.5,1.06,-1,33.7,0.031,0
56:25.1,0.27,0.5,1.1,-1,33.9,0.031,0
56:25.1,0.27,0.5,1.08,-1,33.9,0.031,0
56:25.2,0.25,0.52,1.02,-1,33.7,0.031,0
56:25.2,0.24,0.56,1.01,-1,33.9,0.031,0
56:25.2,0.24,0.59,1.03,-1,33.7,0.031,0
56:25.2,0.25,0.59,1.04,-1,33.7,0.031,0
56:25.3,0.25,0.56,1,-1,33.7,0.031,0
56:25.3,0.22,0.54,0.95,-1,33.9,0.031,0
56:25.3,0.22,0.6,0.98,-1,33.7,0.031,0
56:25.4,0.22,0.63,1.02,-1,33.9,0.031,0
56:25.4,0.23,0.61,1.01,-1,33.7,0.031,0
56:25.4,0.22,0.58,1,-1,33.7,0.031,0
56:25.5,0.23,0.59,1.03,-1,33.9,0.031,0
56:25.5,0.24,0.56,1.02,-1,33.7,0.031,0
56:25.5,0.25,0.56,1.01,-1,33.7,0.031,0
56:25.6,0.25,0.57,1.01,-1,33.9,0.031,0
56:25.6,0.25,0.58,1.01,-1,33.9,0.031,0
56:25.6,0.24,0.58,1.01,-1,33.9,0.031,0
56:25.7,0.24,0.58,1.02,-1,33.9,0.031,0
56:25.7,0.23,0.58,1.01,-1,33.9,0.031,0
56:25.7,0.23,0.58,1.02,-1,33.7,0.031,0
56:25.8,0.23,0.57,1.01,-1,33.9,0.031,0
56:25.8,0.23,0.55,1.01,-1,33.9,0.031,0
56:25.8,0.25,0.54,1,-1,33.7,0.028,0
56:25.8,0.25,0.54,1.02,-1,33.7,0.031,0
56:25.9,0.24,0.55,1.05,-1,33.9,0.033,0
56:25.9,0.24,0.54,1.06,-1,33.9,0.031,0
56:25.9,0.24,0.54,1.05,-1,33.9,0.031,0
56:26.0,0.25,0.52,1.05,-1,33.9,0.031,0
56:26.0,0.24,0.52,1.04,-1,33.7,0.031,0
56:26.0,0.25,0.52,1.04,-1,33.9,0.031,0
56:26.1,0.24,0.53,1.03,-1,33.9,0.031,0
56:26.1,0.24,0.53,1.04,-1,33.7,0.031,0
56:26.1,0.24,0.53,1.04,-1,33.9,0.031,0
56:26.2,0.25,0.52,1.04,-1,33.9,0.031,0
56:26.2,0.24,0.52,1.05,-1,33.7,0.031,0
56:26.2,0.25,0.52,1.06,-1,33.9,0.031,0
56:26.3,0.25,0.51,1.05,-1,33.7,0.031,0
56:26.3,0.25,0.51,1.05,-1,33.9,0.033,0
56:26.3,0.25,0.52,1.05,-1,33.9,0.031,0
56:26.3,0.25,0.51,1.03,-1,33.7,0.031,0
56:26.4,0.25,0.52,1.05,-1,33.7,0.031,0
56:26.4,0.25,0.52,1.07,-1,33.7,0.033,0
56:26.4,0.25,0.51,1.07,-1,33.7,0.031,0
56:26.5,0.25,0.5,1.05,-1,33.9,0.031,0
56:26.5,0.25,0.52,1.04,-1,33.9,0.033,0
56:26.5,0.26,0.52,1.04,-1,33.9,0.033,0
56:26.6,0.25,0.53,1.03,-1,33.7,0.031,0
56:26.6,0.24,0.53,1.03,-1,33.7,0.031,0
56:26.6,0.24,0.54,1.05,-1,33.9,0.031,0
56:26.7,0.25,0.53,1.05,-1,33.7,0.031,0
56:26.7,0.26,0.52,1.04,-1,33.9,0.031,0
56:26.7,0.26,0.52,1.05,-1,33.7,0.033,0
56:26.7,0.25,0.52,1.05,-1,33.9,0.033,0
56:26.8,0.25,0.52,1.04,-1,33.7,0.031,0
56:26.8,0.26,0.53,1.04,-1,33.9,0.033,0
56:26.8,0.25,0.54,1.03,-1,33.7,0.033,0
56:26.9,0.25,0.54,1.03,-1,33.7,0.031,0
56:26.9,0.23,0.55,1.04,-1,33.7,0.033,0
56:26.9,0.24,0.54,1.05,-1,33.9,0.031,0
56:27.0,0.24,0.53,1.04,-1,33.7,0.033,0
56:27.0,0.24,0.52,1.03,-1,33.7,0.033,0
56:27.0,0.24,0.52,1.02,-1,33.7,0.031,0
56:27.1,0.22,0.53,1.03,-1,33.9,0.033,0
56:27.1,0.2,0.54,1.05,-1,33.9,0.031,0
56:27.1,0.23,0.56,1.05,-1,33.9,0.033,0
56:27.2,0.22,0.56,1.04,-1,33.7,0.033,0
56:27.2,0.24,0.54,1.05,-1,33.7,0.033,0
56:27.2,0.25,0.5,1.02,-1,33.7,0.033,0
56:27.2,0.26,0.52,1.02,-1,33.9,0.033,0
56:27.3,0.25,0.52,1.06,-1,33.7,0.033,0
56:27.3,0.23,0.52,1.07,-1,33.9,0.031,0
56:27.3,0.22,0.53,1.07,-1,33.9,0.033,0
56:27.4,0.23,0.54,1.04,-1,33.7,0.033,0
56:27.4,0.22,0.57,1.02,-1,33.9,0.033,0
56:27.4,0.23,0.56,1.02,-1,33.7,0.033,0
56:27.5,0.24,0.53,1.03,-1,33.7,0.033,0
56:27.5,0.23,0.53,1.05,-1,33.9,0.033,0
56:27.5,0.22,0.54,1.05,-1,33.9,0.033,0
56:27.6,0.24,0.55,1.05,-1,33.7,0.033,0
56:27.6,0.25,0.53,1.05,-1,33.7,0.033,0
56:27.6,0.25,0.51,1.04,-1,33.9,0.033,0
56:27.7,0.24,0.51,1.05,-1,33.7,0.033,0
56:27.7,0.24,0.51,1.05,-1,33.9,0.033,0
56:27.7,0.23,0.53,1.06,-1,33.9,0.033,0
56:27.8,0.22,0.53,1.04,-1,33.9,0.033,0
56:27.8,0.22,0.53,1.05,-1,33.9,0.033,0
56:27.8,0.23,0.52,1.05,-1,33.7,0.033,0
56:27.8,0.23,0.52,1.05,-1,33.7,0.033,0
56:27.9,0.23,0.52,1.05,-1,33.7,0.033,0
56:27.9,0.24,0.52,1.05,-1,33.9,0.033,0
56:27.9,0.24,0.52,1.04,-1,33.9,0.033,0
56:28.0,0.23,0.53,1.05,-1,33.9,0.033,0
56:28.0,0.23,0.53,1.05,-1,33.9,0.033,0
56:28.0,0.23,0.51,1.05,-1,33.9,0.033,0
56:28.1,0.23,0.5,1.06,-1,33.7,0.033,0
56:28.1,0.23,0.51,1.07,-1,33.9,0.033,0
56:28.1,0.24,0.51,1.06,-1,33.9,0.033,0
56:28.2,0.24,0.54,1.04,-1,33.9,0.033,0
56:28.2,0.22,0.52,1.06,-1,33.9,0.035,0
56:28.2,0.22,0.51,1.05,-1,33.9,0.033,0
56:28.3,0.22,0.5,1.06,-1,33.9,0.033,0
56:28.3,0.22,0.5,1.05,-1,33.9,0.033,0
56:28.3,0.23,0.51,1.06,-1,33.7,0.033,0
56:28.3,0.24,0.51,1.06,-1,33.7,0.033,0
56:28.4,0.24,0.5,1.05,-1,33.7,0.033,0
56:28.4,0.22,0.5,1.05,-1,33.9,0.033,0
56:28.4,0.22,0.48,1.08,-1,33.7,0.033,0
